Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Fill Flag,Ozone,Solar Zenith Angle,Precipitable Water,Temperature,Dew Point,DHI,DNI,GHI,Relative Humidity,Surface Albedo,Pressure,Wind Direction,Wind Speed
2019,2,14,4,0,0,0,0,4,0,0.27,138.88,1.1,3.2,3.1,0,0,0,99.17,0.1,950,88,1.5
2019,2,14,5,0,0,0,0,4,0,0.268,126.21,1.1,3.5,2.7,0,0,0,94.49,0.1,950,75,2.3
2019,2,14,6,0,0,0,0,4,0,0.267,113.32,1.1,3.4,2.4,0,0,0,93.31,0.1,951,64,2.4
2019,2,14,7,0,0,0,0,4,0,0.265,100.48,1.1,3.3,2.3,0,0,0,93.06,0.1,952,52,2.3
2019,2,14,8,0,6,4,6,4,3,0.263,87.64,1.1,4.1,2.5,2,0,2,89.46,0.1,953,43,2.6
2019,2,14,9,0,118,127,149,4,3,0.262,75.78,1.1,6.3,2.8,14,0,14,78.13,0.1,954,43,3.1
2019,2,14,10,0,224,277,343,4,0,0.26,64.62,1.2,9.1,2.6,32,0,32,63.95,0.1,954,51,3.9
2019,2,14,11,0,288,385,510,4,0,0.259,54.91,1.2,10.8,2.5,49,0,49,56.68,0.1,954,52,4.1
2019,2,14,12,0,325,446,626,4,0,0.258,47.62,1.2,11.9,2.5,61,0,61,52.52,0.1,953,53,4
2019,2,14,13,0,339,475,680,4,0,0.257,43.98,1.2,12.6,2.5,66,0,66,50.11,0.1,952,56,3.9
2019,2,14,14,0,315,505,673,4,0,0.256,44.91,1.3,12.9,2.5,64,0,64,49.11,0.1,952,59,3.7
2019,2,14,15,0,296,461,592,4,0,0.254,50.15,1.3,12.8,2.4,139,0,139,49.22,0.1,951,61,3.5
2019,2,14,16,0,256,375,451,7,0,0.253,58.54,1.4,12.3,2.4,90,0,90,50.87,0.1,951,62,3.2
2019,2,14,17,0,184,243,271,4,0,0.252,68.92,1.4,11.1,3.1,125,5,127,57.71,0.1,952,62,2.3
2019,2,14,18,0,68,82,81,6,3,0.25,80.46,1.5,8.3,4,11,0,11,74.1,0.1,953,62,1.1
2019,2,14,19,0,0,0,0,7,0,0.249,92.85,1.5,7.4,3.4,0,0,0,75.97,0.1,954,61,1.1
2019,2,14,20,0,0,0,0,7,0,0.247,105.55,1.6,7.4,3.3,0,0,0,75.25,0.1,955,59,1
2019,2,14,21,0,0,0,0,7,0,0.245,118.42,1.6,7.4,3,0,0,0,73.91,0.1,955,60,0.9
2019,2,14,22,0,0,0,0,6,0,0.245,131.25,1.6,7.5,2.8,0,0,0,71.93,0.1,956,64,0.7
2019,2,14,23,0,0,0,0,7,0,0.245,143.67,1.5,7.3,2.5,0,0,0,71.53,0.1,955,70,0.5
2019,2,15,0,0,0,0,0,6,0,0.245,154.79,1.5,6.7,2.3,0,0,0,73.63,0.1,955,69,0.5
2019,2,15,1,0,0,0,0,7,0,0.245,161.82,1.4,5.7,2.1,0,0,0,77.41,0.1,955,73,0.6
2019,2,15,2,0,0,0,0,4,0,0.244,159.79,1.4,5,1.9,0,0,0,80.49,0.1,955,84,0.7
2019,2,15,3,0,0,0,0,4,0,0.243,150.53,1.3,4.4,1.8,0,0,0,83.42,0.1,954,82,0.9
2019,2,15,4,0,0,0,0,4,0,0.243,138.7,1.3,3.5,1.7,0,0,0,87.85,0.1,954,71,1
2019,2,15,5,0,0,0,0,4,0,0.243,126.04,1.3,2.6,1.4,0,0,0,91.5,0.1,954,57,1.1
2019,2,15,6,0,0,0,0,4,0,0.244,113.15,1.3,2.1,0.9,0,0,0,92,0.1,954,49,1.2
2019,2,15,7,0,0,0,0,4,0,0.244,100.31,1.2,1.8,0.5,0,0,0,90.81,0.1,954,45,1.3
2019,2,15,8,0,10,20,11,4,3,0.245,87.46,1.2,3.9,0.5,5,0,5,78.72,0.1,954,42,2.1
2019,2,15,9,0,112,247,173,4,0,0.247,75.57,1.1,6.6,0.1,36,0,36,63.22,0.1,954,47,2.5
2019,2,15,10,0,184,424,368,4,0,0.248,64.38,1.1,9.8,-0.2,83,0,83,49.73,0.1,954,69,2.6
2019,2,15,11,0,190,627,553,4,0,0.25,54.63,1.2,12,0.3,197,11,203,44.47,0.1,953,94,2.5
2019,2,15,12,0,215,671,669,4,0,0.253,47.3,1.2,13.3,0.7,237,15,247,42.14,0.1,952,104,2.5
2019,2,15,13,0,228,682,722,4,0,0.256,43.64,1.2,14.1,1,284,26,302,40.94,0.1,950,108,2.5
2019,2,15,14,0,224,677,706,4,0,0.26,44.58,1.3,14.4,1.2,270,22,286,40.83,0.1,949,108,2.6
2019,2,15,15,0,217,628,622,8,0,0.262,49.85,1.3,14.3,1.4,302,88,359,41.49,0.1,948,99,2.8
2019,2,15,16,0,194,540,478,8,0,0.263,58.29,1.4,13.6,1.5,148,0,148,43.76,0.1,948,87,2.9
2019,2,15,17,0,149,398,293,4,0,0.263,68.71,1.5,12.3,2.2,46,0,46,50.09,0.1,949,78,2.4
2019,2,15,18,0,70,172,100,4,3,0.263,80.27,1.6,8.9,3.5,12,0,12,69.05,0.1,950,69,1.3
2019,2,15,19,0,0,0,0,4,0,0.263,92.68,1.6,7.4,2.7,0,0,0,72.24,0.1,951,64,1.3
2019,2,15,20,0,0,0,0,4,0,0.263,105.39,1.6,6.8,2.4,0,0,0,73.43,0.1,953,61,1.3
2019,2,15,21,0,0,0,0,7,0,0.263,118.27,1.6,6.2,2.1,0,0,0,75.19,0.1,954,59,1.2
2019,2,15,22,0,0,0,0,6,0,0.264,131.09,1.6,5.7,1.9,0,0,0,76.67,0.1,955,55,1.1
2019,2,15,23,0,0,0,0,4,0,0.264,143.48,1.6,5.4,1.8,0,0,0,77.52,0.1,955,53,1
2019,2,16,0,0,0,0,0,4,0,0.265,154.54,1.5,5,1.6,0,0,0,78.92,0.1,955,56,1
2019,2,16,1,0,0,0,0,7,0,0.266,161.48,1.5,4.7,1.6,0,0,0,80.06,0.1,954,60,1
2019,2,16,2,0,0,0,0,4,0,0.266,159.48,1.5,4.3,1.5,0,0,0,82.27,0.1,954,67,0.9
2019,2,16,3,0,0,0,0,4,0,0.264,150.29,1.5,4,1.6,0,0,0,84.35,0.1,954,77,0.9
2019,2,16,4,0,0,0,0,7,0,0.263,138.5,1.4,3.6,1.7,0,0,0,87.19,0.1,954,85,0.9
2019,2,16,5,0,0,0,0,4,0,0.261,125.87,1.4,3.1,1.7,0,0,0,90.57,0.1,953,88,1
2019,2,16,6,0,0,0,0,4,0,0.26,112.98,1.4,2.7,1.8,0,0,0,93.9,0.1,953,91,1
2019,2,16,7,0,0,0,0,6,0,0.259,100.13,1.4,2.6,1.9,0,0,0,95.44,0.1,953,95,1
2019,2,16,8,0,10,14,10,4,3,0.259,87.28,1.4,4.9,2.7,3,0,3,85.89,0.1,954,95,1.4
2019,2,16,9,0,118,186,165,7,0,0.259,75.36,1.5,7.5,3.2,10,0,10,74.1,0.1,954,97,2
2019,2,16,10,0,208,334,353,7,0,0.257,64.13,1.6,9.9,3,21,0,21,62.05,0.1,954,109,2.3
2019,2,16,11,0,269,421,515,7,0,0.256,54.35,1.6,10.6,2.7,35,0,35,58.21,0.1,953,116,2.5
2019,2,16,12,0,303,478,629,4,0,0.255,46.98,1.6,11.6,2.7,80,0,80,54.33,0.1,952,118,2.6
2019,2,16,13,0,312,512,685,4,0,0.255,43.29,1.6,12.7,2.9,86,0,86,51.14,0.1,950,111,2.7
2019,2,16,14,0,279,573,690,4,0,0.253,44.24,1.6,13.2,3,64,0,64,49.86,0.1,948,103,2.7
2019,2,16,15,0,264,532,609,4,0,0.249,49.56,1.6,13.1,3.1,57,0,57,50.56,0.1,948,94,2.7
2019,2,16,16,0,229,455,470,4,0,0.244,58.04,1.7,12.4,3.1,53,0,53,53.24,0.1,947,86,2.7
2019,2,16,17,0,178,306,290,4,0,0.242,68.49,1.7,11.3,3.5,24,0,24,58.54,0.1,947,76,2.4
2019,2,16,18,0,76,110,95,4,3,0.241,80.09,1.7,8.9,4.6,9,0,9,74.32,0.1,948,69,1.3
2019,2,16,19,0,0,0,0,6,0,0.242,92.52,1.8,7.8,4.3,0,0,0,78.34,0.1,949,65,1.4
2019,2,16,20,0,0,0,0,7,0,0.243,105.24,1.8,7.3,4,0,0,0,79.44,0.1,950,62,1.5
2019,2,16,21,0,0,0,0,7,0,0.243,118.12,1.7,6.8,3.7,0,0,0,80.82,0.1,951,60,1.6
2019,2,16,22,0,0,0,0,4,0,0.242,130.93,1.7,6.3,3.6,0,0,0,82.61,0.1,952,58,1.8
2019,2,16,23,0,0,0,0,4,0,0.241,143.29,1.7,5.8,3.4,0,0,0,84.69,0.1,953,54,2
2019,2,17,0,0,0,0,0,7,0,0.241,154.29,1.7,5.5,3.3,0,0,0,85.83,0.1,952,51,2.1
2019,2,17,1,0,0,0,0,8,0,0.242,161.15,1.7,5.1,3.3,0,0,0,88.16,0.1,952,47,2.1
2019,2,17,2,0,0,0,0,7,0,0.242,159.16,1.6,4.7,3.2,0,0,0,90.24,0.1,952,44,2
2019,2,17,3,0,0,0,0,8,0,0.242,150.05,1.6,4.4,3.1,0,0,0,91.48,0.1,952,43,2
2019,2,17,4,0,0,0,0,7,0,0.242,138.31,1.6,4.1,3,0,0,0,92.68,0.1,952,42,1.6
2019,2,17,5,0,0,0,0,4,0,0.244,125.69,1.6,3.9,2.9,0,0,0,93.09,0.1,952,43,2
2019,2,17,6,0,0,0,0,4,0,0.247,112.8,1.6,3.9,2.8,0,0,0,92.44,0.1,952,46,2.2
2019,2,17,7,0,0,0,0,4,0,0.248,99.95,1.7,3.8,2.6,0,0,0,92.13,0.1,952,47,2.4
2019,2,17,8,0,6,2,7,7,3,0.248,87.09,1.6,4.2,2.6,4,0,4,89.58,0.1,953,47,2.6
2019,2,17,9,0,122,79,142,7,0,0.248,75.14,1.7,5,2.5,9,0,9,84.12,0.1,954,45,3.1
2019,2,17,10,0,255,185,336,7,0,0.246,63.89,1.7,6.2,2.2,75,0,75,75.51,0.1,953,53,3.4
2019,2,17,11,0,348,258,499,7,0,0.245,54.06,1.7,6.8,1.9,30,0,30,70.81,0.1,952,59,3.4
2019,2,17,12,0,398,316,616,7,0,0.246,46.65,1.7,7.1,1.7,40,0,40,68.75,0.1,951,63,3.4
2019,2,17,13,0,416,351,673,4,0,0.249,42.95,1.6,7.6,1.7,66,0,66,66.23,0.1,950,66,3.3
2019,2,17,14,0,410,347,660,8,0,0.251,43.91,1.6,8.1,1.7,45,0,45,63.89,0.1,949,64,3.3
2019,2,17,15,0,375,313,579,6,0,0.252,49.26,1.7,8.1,1.6,42,0,42,63.43,0.1,948,61,3.3
2019,2,17,16,0,309,252,444,7,0,0.254,57.79,1.7,7.4,1.5,25,0,25,65.98,0.1,947,57,3.2
2019,2,17,17,0,209,147,263,7,0,0.257,68.28,1.6,6.7,1.5,20,0,20,69.47,0.1,948,50,3
2019,2,17,18,0,64,38,71,7,3,0.257,79.91,1.7,5.4,1.9,11,0,11,78.11,0.1,948,41,2.2
2019,2,17,19,0,0,0,0,4,0,0.257,92.35,1.7,4.6,2,0,0,0,83.05,0.1,949,36,2.2
2019,2,17,20,0,0,0,0,4,0,0.256,105.08,1.7,4.1,1.8,0,0,0,85.22,0.1,950,39,2.6
2019,2,17,21,0,0,0,0,4,0,0.257,117.97,1.6,3.3,1.6,0,0,0,88.41,0.1,951,43,2.6
2019,2,17,22,0,0,0,0,4,0,0.258,130.77,1.6,2.6,1.2,0,0,0,90.32,0.1,951,43,2.6
2019,2,17,23,0,0,0,0,7,0,0.259,143.1,1.5,2.3,0.9,0,0,0,90.72,0.1,951,40,2.3
2019,2,18,0,0,0,0,0,4,0,0.258,154.04,1.4,2,0.8,0,0,0,91.95,0.1,950,35,1.8
2019,2,18,1,0,0,0,0,4,0,0.255,160.81,1.4,1.8,0.8,0,0,0,92.83,0.1,950,32,1.5
2019,2,18,2,0,0,0,0,4,0,0.253,158.84,1.3,1.6,0.6,0,0,0,93.18,0.1,949,32,1.6
2019,2,18,3,0,0,0,0,4,0,0.251,149.81,1.3,1.5,0.5,0,0,0,93.16,0.1,949,34,1.6
2019,2,18,4,0,0,0,0,4,0,0.25,138.1,1.3,1.4,0.4,0,0,0,93.29,0.1,948,39,1.6
2019,2,18,5,0,0,0,0,7,0,0.251,125.5,1.3,1.4,0.4,0,0,0,93.16,0.1,949,45,1.6
2019,2,18,6,0,0,0,0,7,0,0.251,112.62,1.4,1.4,0.4,0,0,0,92.99,0.1,949,46,1.6
2019,2,18,7,0,0,0,0,7,0,0.249,99.76,1.3,1.4,0.3,0,0,0,92.66,0.1,950,45,1.3
2019,2,18,8,0,7,4,8,7,3,0.249,86.9,1.3,2.4,0.5,5,0,5,86.98,0.09,950,41,1.7
2019,2,18,9,0,126,91,150,4,0,0.249,74.92,1.3,3.7,0.1,33,0,33,77.35,0.09,950,42,2.2
2019,2,18,10,0,256,216,352,4,0,0.249,63.63,1.2,5.4,-0.1,45,0,45,67.48,0.09,950,48,2.4
2019,2,18,11,0,331,328,525,4,0,0.25,53.77,1.2,7.1,-0.1,113,0,113,60.17,0.09,949,61,2.1
2019,2,18,12,0,376,389,644,4,0,0.252,46.32,1.1,8.5,-0.1,126,0,126,54.82,0.09,948,118,1.9
2019,2,18,13,0,381,437,703,4,0,0.255,42.6,1.1,9.5,0.1,94,0,94,51.72,0.09,946,179,1.9
2019,2,18,14,0,329,510,698,4,0,0.258,43.57,1.1,10.2,0.2,82,0,82,49.85,0.09,945,159,1.7
2019,2,18,15,0,294,501,623,4,0,0.259,48.97,1.1,10.5,0.2,152,1,152,48.93,0.09,944,66,1.8
2019,2,18,16,0,245,441,481,4,0,0.259,57.54,1.1,10.2,0.1,78,0,78,49.69,0.09,944,61,2.1
2019,2,18,17,0,182,312,298,4,0,0.26,68.07,1.1,9.2,0.3,40,0,40,53.75,0.09,944,61,2
2019,2,18,18,0,81,118,102,4,3,0.261,79.73,1.2,6.3,1.8,10,0,10,72.9,0.09,945,61,1.1
2019,2,18,19,0,0,0,0,4,0,0.262,92.19,1.2,4.8,1.3,0,0,0,77.93,0.09,947,60,1.1
2019,2,18,20,0,0,0,0,6,0,0.263,104.93,1.3,4.3,1.1,0,0,0,79.46,0.09,948,58,1.2
2019,2,18,21,0,0,0,0,7,0,0.263,117.82,1.4,3.8,0.9,0,0,0,81.38,0.09,949,58,1.2
2019,2,18,22,0,0,0,0,6,0,0.263,130.6,1.5,3.4,0.9,0,0,0,83.55,0.09,949,59,1.1
2019,2,18,23,0,0,0,0,9,0,0.261,142.91,1.5,3,0.9,0,0,0,85.87,0.09,950,60,1
2019,2,19,0,0,0,0,0,7,0,0.26,153.79,1.5,2.6,0.7,0,0,0,87.07,0.09,950,63,0.9
2019,2,19,1,0,0,0,0,7,0,0.258,160.47,1.5,2.2,0.5,0,0,0,88.41,0.09,949,69,0.9
2019,2,19,2,0,0,0,0,4,0,0.255,158.51,1.4,1.8,0.3,0,0,0,89.91,0.09,949,73,1
2019,2,19,3,0,0,0,0,6,0,0.253,149.55,1.3,1.5,0.2,0,0,0,91.14,0.09,948,71,1
2019,2,19,4,0,0,0,0,4,0,0.252,137.89,1.2,1.3,0.1,0,0,0,91.73,0.09,948,69,0.9
2019,2,19,5,0,0,0,0,4,0,0.25,125.31,1.2,0.9,-0.1,0,0,0,93.32,0.09,948,67,0.9
2019,2,19,6,0,0,0,0,4,0,0.247,112.44,1.1,0.7,-0.2,0,0,0,93.75,0.09,948,62,0.9
2019,2,19,7,0,0,0,0,4,0,0.244,99.57,1.1,0.6,-0.3,0,0,0,93.79,0.09,949,60,0.9
2019,2,19,8,0,13,14,13,4,3,0.241,86.7,1.2,2.6,0.1,3,0,3,83.67,0.09,949,59,1.7
2019,2,19,9,0,133,163,176,4,0,0.239,74.69,1.2,5.1,0.5,15,0,15,72.15,0.09,950,67,2.3
2019,2,19,10,0,234,307,372,4,0,0.239,63.38,1.2,7.6,0.7,34,0,34,61.83,0.09,950,83,2.7
2019,2,19,11,0,271,469,550,4,0,0.239,53.48,1.2,9,0.9,51,0,51,56.93,0.09,950,89,2.6
2019,2,19,12,0,296,537,669,4,0,0.239,45.99,1.2,10,1.1,90,0,90,54.01,0.09,949,94,2.4
2019,2,19,13,0,297,581,728,4,0,0.239,42.24,1.2,10.8,1.3,97,0,97,51.94,0.09,948,92,2.3
2019,2,19,14,0,282,595,716,4,0,0.239,43.23,1.3,11.3,1.4,66,0,66,50.67,0.09,946,89,2.3
2019,2,19,15,0,258,565,632,4,0,0.239,48.67,1.3,11.4,1.5,113,0,113,50.52,0.09,946,86,2.3
2019,2,19,16,0,223,495,491,4,0,0.24,57.29,1.4,11,1.5,64,0,64,51.84,0.09,946,85,2.3
2019,2,19,17,0,172,353,305,4,0,0.242,67.86,1.5,10,1.7,31,0,31,56.24,0.09,946,83,2
2019,2,19,18,0,80,147,107,4,3,0.243,79.55,1.6,7.7,3,11,0,11,71.91,0.09,947,76,1
2019,2,19,19,0,0,0,0,4,0,0.244,92.02,1.6,6.5,2.5,0,0,0,75.51,0.09,949,67,1
2019,2,19,20,0,0,0,0,4,0,0.243,104.78,1.7,6.1,2.3,0,0,0,76.66,0.09,950,64,1
2019,2,19,21,0,0,0,0,7,0,0.241,117.66,1.8,5.7,2.3,0,0,0,78.63,0.09,951,58,0.9
2019,2,19,22,0,0,0,0,7,0,0.24,130.44,1.8,5.3,2.2,0,0,0,80.68,0.09,951,37,0.9
2019,2,19,23,0,0,0,0,6,1,0.239,142.71,1.7,4.6,2.2,0,0,0,84.34,0.09,951,14,0.9
2019,2,20,0,0,0,0,0,4,1,0.239,153.53,1.7,4.3,2.2,0,0,0,86.05,0.09,951,7,1
2019,2,20,1,0,0,0,0,4,0,0.24,160.12,1.6,4.1,2.2,0,0,0,87.29,0.09,951,8,0.9
2019,2,20,2,0,0,0,0,7,0,0.241,158.18,1.6,4.1,2.2,0,0,0,87.49,0.09,951,10,0.9
2019,2,20,3,0,0,0,0,4,0,0.243,149.29,1.5,4,2.2,0,0,0,87.8,0.09,950,14,0.8
2019,2,20,4,0,0,0,0,4,0,0.246,137.67,1.5,3.9,2.1,0,0,0,88.19,0.09,950,20,0.8
2019,2,20,5,0,0,0,0,4,0,0.249,125.11,1.5,3.8,2.1,0,0,0,88.5,0.09,950,25,0.8
2019,2,20,6,0,0,0,0,4,0,0.252,112.24,1.4,3.6,1.9,0,0,0,88.77,0.09,951,28,0.8
2019,2,20,7,0,0,0,0,7,0,0.255,99.37,1.4,3.3,1.8,0,0,0,89.58,0.09,952,29,0.8
2019,2,20,8,0,15,24,17,4,3,0.255,86.51,1.4,5.4,2.6,10,0,10,82.06,0.09,953,30,1.1
2019,2,20,9,0,128,209,184,4,0,0.254,74.46,1.4,8.2,2.3,70,0,70,66.31,0.09,953,40,1.5
2019,2,20,10,0,217,357,378,4,0,0.253,63.12,1.4,10.4,2,179,35,195,55.82,0.09,953,54,1.7
2019,2,20,11,0,240,529,557,4,0,0.253,53.18,1.4,11.8,1.9,270,72,313,50.77,0.09,953,61,1.8
2019,2,20,12,0,271,579,676,4,0,0.251,45.65,1.3,12.8,2,343,208,488,47.81,0.09,952,70,1.9
2019,2,20,13,0,278,609,731,4,0,0.25,41.88,1.3,13.6,2.1,195,7,200,45.71,0.09,951,79,2
2019,2,20,14,0,274,602,715,4,0,0.249,42.89,1.4,14,2.1,164,4,167,44.64,0.09,950,83,2.2
2019,2,20,15,0,257,569,634,4,0,0.248,48.37,1.4,14.1,2.1,214,11,221,44.25,0.09,949,81,2.3
2019,2,20,16,0,221,495,491,4,0,0.247,57.04,1.4,13.6,2.1,165,3,167,45.55,0.09,949,78,2.2
2019,2,20,17,0,170,353,304,8,0,0.247,67.65,1.5,12.5,2.5,149,35,162,50.58,0.09,950,67,1.8
2019,2,20,18,0,80,146,107,4,3,0.249,79.37,1.5,9.9,4.4,54,0,54,68.56,0.09,951,60,0.9
2019,2,20,19,0,0,0,0,7,0,0.253,91.86,1.6,8.8,3.4,0,0,0,68.83,0.09,953,56,0.9
2019,2,20,20,0,0,0,0,7,0,0.258,104.63,1.6,8.4,3.3,0,0,0,70.19,0.09,954,52,0.8
2019,2,20,21,0,0,0,0,7,0,0.264,117.51,1.7,8.1,3.2,0,0,0,71.43,0.09,955,48,0.8
2019,2,20,22,0,0,0,0,7,0,0.269,130.28,1.7,7.7,3,0,0,0,72.02,0.09,955,43,0.7
2019,2,20,23,0,0,0,0,4,0,0.273,142.52,1.6,7.3,2.6,0,0,0,72.05,0.09,955,39,0.7
2019,2,21,0,0,0,0,0,4,0,0.274,153.27,1.5,6.8,2.1,0,0,0,72.19,0.09,955,34,0.7
2019,2,21,1,0,0,0,0,7,0,0.271,159.78,1.4,6.4,1.8,0,0,0,72.67,0.09,955,36,0.7
2019,2,21,2,0,0,0,0,4,0,0.27,157.85,1.4,5.9,1.6,0,0,0,73.91,0.09,954,37,0.8
2019,2,21,3,0,0,0,0,6,0,0.267,149.03,1.3,5.6,1.4,0,0,0,74.53,0.09,954,33,0.7
2019,2,21,4,0,0,0,0,4,0,0.267,137.45,1.3,5.2,1.3,0,0,0,75.81,0.09,954,37,0.7
2019,2,21,5,0,0,0,0,4,0,0.269,124.91,1.3,4.5,1.2,0,0,0,79.13,0.09,954,57,0.9
2019,2,21,6,0,0,0,0,4,0,0.272,112.05,1.2,3.9,1.3,0,0,0,83.03,0.09,954,72,1
2019,2,21,7,0,0,0,0,4,0,0.274,99.17,1.2,3.5,1.4,0,0,0,86.29,0.09,955,74,1
2019,2,21,8,0,18,38,20,7,5,0.274,86.3,1.2,5.5,2.4,18,38,20,80.35,0.09,956,69,1.1
2019,2,21,9,0,121,268,194,4,3,0.274,74.23,1.1,8.7,2.2,90,0,90,63.83,0.09,957,80,1.9
2019,2,21,10,0,194,433,391,7,5,0.27,62.85,1.1,11.7,2.1,194,433,391,51.81,0.09,956,92,2.6
2019,2,21,11,0,220,577,569,4,0,0.268,52.88,1.1,13.3,2.2,286,140,370,46.87,0.09,955,93,2.9
2019,2,21,12,0,243,632,688,4,0,0.268,45.31,1.1,14.4,2.4,346,205,490,44.32,0.09,954,97,3.2
2019,2,21,13,0,250,656,741,0,0,0.27,41.52,1.2,15.1,2.6,250,656,741,42.95,0.09,952,98,3.3
2019,2,21,14,0,216,713,741,0,0,0.269,42.55,1.2,15.5,2.8,216,713,741,42.36,0.09,951,101,3.6
2019,2,21,15,0,210,662,652,7,0,0.268,48.08,1.3,15.4,2.8,239,519,586,42.91,0.09,950,101,3.6
2019,2,21,16,0,196,571,509,6,0,0.268,56.79,1.3,14.8,2.9,253,127,322,44.86,0.09,950,100,3.4
2019,2,21,17,0,156,424,319,7,5,0.267,67.44,1.4,13.6,3.2,156,424,319,49.41,0.09,950,101,2.8
2019,2,21,18,0,82,198,119,7,3,0.266,79.19,1.4,10.2,4.6,66,11,69,68.13,0.09,951,105,1.3
2019,2,21,19,0,0,0,0,7,0,0.265,91.7,1.4,8.4,3.8,0,0,0,72.66,0.09,953,114,1.2
2019,2,21,20,0,0,0,0,7,0,0.263,104.48,1.4,7.9,3.3,0,0,0,72.76,0.09,954,121,1.1
2019,2,21,21,0,0,0,0,0,0,0.261,117.36,1.4,7.5,2.9,0,0,0,72.58,0.09,954,117,1.1
2019,2,21,22,0,0,0,0,0,0,0.261,130.11,1.4,7.2,2.6,0,0,0,72.6,0.09,955,116,1
2019,2,21,23,0,0,0,0,1,0,0.263,142.32,1.4,6.9,2.6,0,0,0,74.28,0.09,954,118,1
2019,2,22,0,0,0,0,0,0,0,0.265,153.01,1.4,6.2,2.4,0,0,0,76.89,0.09,953,120,0.9
2019,2,22,1,0,0,0,0,0,0,0.264,159.43,1.4,5.7,2.3,0,0,0,78.73,0.09,953,117,0.8
2019,2,22,2,0,0,0,0,1,0,0.263,157.51,1.4,5,2.4,0,0,0,83.16,0.09,952,113,0.8
2019,2,22,3,0,0,0,0,0,0,0.262,148.76,1.4,4.2,2.5,0,0,0,88.79,0.09,951,113,0.8
2019,2,22,4,0,0,0,0,1,0,0.261,137.23,1.4,3.6,2.6,0,0,0,93.46,0.09,951,107,0.8
2019,2,22,5,0,0,0,0,4,0,0.261,124.71,1.4,3.3,2.8,0,0,0,96.25,0.09,951,93,0.8
2019,2,22,6,0,0,0,0,4,0,0.262,111.85,1.5,3.1,2.8,0,0,0,97.68,0.09,951,81,0.8
2019,2,22,7,0,0,0,0,4,0,0.261,98.97,1.5,3,2.6,0,0,0,97.45,0.09,952,67,0.9
2019,2,22,8,0,17,24,18,4,3,0.259,86.09,1.4,4.6,2.8,3,0,3,87.86,0.09,953,56,1.6
2019,2,22,9,0,130,205,187,4,0,0.258,73.99,1.5,6.9,3.1,16,0,16,76.62,0.09,953,55,1.8
2019,2,22,10,0,215,361,381,4,0,0.256,62.59,1.5,9.4,3.4,74,0,74,66.19,0.09,953,72,2.1
2019,2,22,11,0,261,476,551,7,0,0.254,52.58,1.5,12.1,3.4,89,0,89,55.3,0.09,953,103,2.3
2019,2,22,12,0,301,517,667,7,0,0.252,44.97,1.6,13.6,3.5,245,16,256,50.41,0.09,952,108,2.5
2019,2,22,13,0,316,536,719,7,0,0.251,41.16,1.6,14.3,3.6,232,12,240,48.55,0.09,950,102,2.8
2019,2,22,14,0,316,524,704,7,0,0.248,42.2,1.6,14.5,3.6,58,0,58,48.11,0.09,949,97,3
2019,2,22,15,0,302,474,620,8,0,0.245,47.78,1.6,14.2,3.6,64,0,64,49.06,0.09,948,92,3.2
2019,2,22,16,0,266,387,479,8,0,0.244,56.54,1.6,13.4,3.7,70,0,70,51.9,0.09,948,87,3.1
2019,2,22,17,0,197,252,294,4,0,0.244,67.23,1.7,12.2,4,26,0,26,57.15,0.09,949,81,2.6
2019,2,22,18,0,81,96,100,4,3,0.244,79.01,1.7,9.7,5.3,10,0,10,74.16,0.09,950,75,1.2
2019,2,22,19,0,0,0,0,7,0,0.244,91.54,1.8,8.4,4.9,0,0,0,78.7,0.09,952,68,1
2019,2,22,20,0,0,0,0,6,0,0.243,104.32,1.8,8.3,4.7,0,0,0,78.1,0.09,953,55,0.9
2019,2,22,21,0,0,0,0,7,0,0.243,117.21,1.8,8,4.5,0,0,0,78.63,0.09,954,31,0.7
2019,2,22,22,0,0,0,0,7,0,0.243,129.95,1.8,7.4,4.3,0,0,0,80.5,0.09,955,6,0.7
2019,2,22,23,0,0,0,0,7,0,0.244,142.13,1.7,6.5,3.5,0,0,0,81.1,0.09,955,355,0.8
2019,2,23,0,0,0,0,0,7,0,0.245,152.74,1.6,6.1,2.9,0,0,0,79.73,0.09,954,353,0.8
2019,2,23,1,0,0,0,0,4,0,0.246,159.08,1.5,6,2.5,0,0,0,78.29,0.09,954,359,0.8
2019,2,23,2,0,0,0,0,4,0,0.249,157.16,1.5,6,2.3,0,0,0,76.96,0.09,953,11,0.8
2019,2,23,3,0,0,0,0,4,0,0.252,148.48,1.5,6,2.1,0,0,0,75.91,0.09,953,28,0.7
2019,2,23,4,0,0,0,0,4,0,0.254,137,1.5,5.9,1.9,0,0,0,75.57,0.09,952,45,0.7
2019,2,23,5,0,0,0,0,7,1,0.254,124.5,1.5,5.6,1.9,0,0,0,76.93,0.09,952,58,0.6
2019,2,23,6,0,0,0,0,4,0,0.255,111.64,1.5,5.3,1.9,0,0,0,78.65,0.09,952,61,0.8
2019,2,23,7,0,0,0,0,4,0,0.255,98.76,1.5,4.8,1.9,0,0,0,81.61,0.09,953,53,1
2019,2,23,8,0,16,24,18,4,3,0.255,85.88,1.5,6.5,3.4,9,0,9,80.54,0.09,953,45,1.1
2019,2,23,9,0,132,178,182,4,0,0.254,73.75,1.6,9.3,3.5,54,0,54,66.92,0.09,954,50,2
