Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Fill Flag,Ozone,Solar Zenith Angle,Precipitable Water,Temperature,Dew Point,DHI,DNI,GHI,Relative Humidity,Surface Albedo,Pressure,Wind Direction,Wind Speed
2019,6,16,3,0,0,0,0,6,0,0.286,114.31,4.4,22.7,21.3,0,0,0,91.55,0.12,1001,137,1.7
2019,6,16,4,0,0,0,0,4,0,0.287,105.16,4.7,22.6,21.4,0,0,0,92.86,0.12,1001,146,1.3
2019,6,16,5,0,0,0,0,8,0,0.287,94.59,4.9,22.9,21.5,0,0,0,91.75,0.12,1002,152,0.9
2019,6,16,6,0,41,189,64,4,3,0.286,82.94,5,23.8,22,5,0,5,89.76,0.12,1002,135,0.7
2019,6,16,7,0,90,470,244,4,0,0.286,70.86,5,25.4,20.8,18,0,18,75.8,0.12,1002,128,1
2019,6,16,8,0,119,624,447,8,0,0.286,58.32,4.9,27.1,19.9,219,226,337,64.6,0.12,1002,130,1.8
2019,6,16,9,0,141,707,637,4,0,0.286,45.51,4.9,28,19.2,316,98,385,59.02,0.12,1002,137,2.4
2019,6,16,10,0,162,749,793,7,0,0.285,32.62,5,28.7,19.3,277,16,291,56.74,0.12,1002,146,2.6
2019,6,16,11,0,185,757,896,7,0,0.284,19.91,5.2,29,19.6,291,16,306,56.87,0.12,1002,150,2.8
2019,6,16,12,0,203,752,946,7,0,0.284,8.93,5.4,29,20.1,439,48,486,58.69,0.12,1002,153,2.9
2019,6,16,13,0,216,733,936,4,0,0.284,10.89,5.5,28.9,20.6,291,16,306,61.08,0.12,1002,152,3
2019,6,16,14,0,219,701,866,4,0,0.284,22.64,5.5,28.7,21.1,216,10,225,63.43,0.12,1002,150,3
2019,6,16,15,0,207,659,744,8,0,0.284,35.43,5.6,28.3,21.4,142,1,143,66.13,0.12,1001,144,3.1
2019,6,16,16,0,184,594,579,8,0,0.283,48.33,5.7,27.7,21.6,289,74,338,69.5,0.12,1001,138,3
2019,6,16,17,0,150,495,389,6,0,0.282,61.08,5.7,26.6,21.9,124,0,124,75.61,0.12,1001,132,2.7
2019,6,16,18,0,100,333,194,7,0,0.281,73.54,5.8,25.6,22.4,48,0,48,82.65,0.12,1001,128,2.4
2019,6,16,19,0,27,75,33,7,3,0.281,85.46,5.8,24.7,22.5,12,0,12,87.39,0.12,1002,126,2.2
2019,6,16,20,0,0,0,0,4,0,0.281,96.98,5.9,24.4,22.4,0,0,0,88.49,0.12,1003,123,2.2
2019,6,16,21,0,0,0,0,4,0,0.281,107.29,6,24.1,22.2,0,0,0,89.38,0.12,1003,119,2.2
2019,6,16,22,0,0,0,0,8,0,0.281,116.03,6.1,23.9,22.2,0,0,0,90.07,0.12,1003,116,2.1
2019,6,16,23,0,0,0,0,4,0,0.28,122.47,6.3,23.7,22.2,0,0,0,91.53,0.12,1003,110,1.9
2019,6,17,0,0,0,0,0,4,0,0.28,125.78,6.5,23.6,22.4,0,0,0,92.76,0.12,1003,99,1.8
2019,6,17,1,0,0,0,0,4,0,0.28,125.37,6.7,23.4,22.4,0,0,0,94.24,0.12,1002,88,1.9
2019,6,17,2,0,0,0,0,4,0,0.28,121.32,6.7,23.3,22.4,0,0,0,94.81,0.12,1002,82,2.3
2019,6,17,3,0,0,0,0,4,0,0.281,114.31,6.7,23.2,22.4,0,0,0,95.17,0.12,1002,82,2.8
2019,6,17,4,0,0,0,0,4,0,0.282,105.17,6.7,23.1,22.4,0,0,0,95.75,0.12,1002,85,3.1
2019,6,17,5,0,0,0,0,8,0,0.283,94.6,6.6,23,22.4,0,0,0,96.6,0.12,1002,92,3.4
2019,6,17,6,0,45,62,52,7,3,0.285,82.96,6.6,23.2,22.6,13,0,13,96.68,0.12,1003,96,3.9
2019,6,17,7,0,139,255,223,7,0,0.286,70.89,6.6,23.7,22.8,69,0,69,94.5,0.12,1003,99,4.4
2019,6,17,8,0,211,385,413,7,0,0.286,58.35,6.6,24.4,22.7,88,0,88,90.13,0.12,1003,110,5
2019,6,17,9,0,256,486,596,8,0,0.286,45.55,6.7,25.2,22.6,86,0,86,85.53,0.12,1002,123,5.3
2019,6,17,10,0,280,559,750,7,0,0.285,32.65,6.8,25.7,22.7,183,6,188,83.42,0.12,1002,133,5.2
2019,6,17,11,0,327,557,850,7,0,0.284,19.94,6.9,26.2,23,179,7,186,82.49,0.12,1002,140,5
2019,6,17,12,0,350,556,899,7,0,0.283,8.93,7,26.3,23.4,98,0,98,84.02,0.12,1002,147,4.8
2019,6,17,13,0,362,537,889,7,0,0.283,10.83,7.1,26.4,23.9,180,8,188,86.05,0.12,1001,156,4.5
2019,6,17,14,0,405,438,809,7,0,0.284,22.58,7.2,26.4,24.3,277,15,290,88.32,0.12,1001,160,4.1
2019,6,17,15,0,389,368,689,7,0,0.286,35.38,7.2,26.1,24.6,59,0,59,91.42,0.12,1000,155,3.6
2019,6,17,16,0,323,319,535,8,0,0.287,48.27,7.2,25.9,24.7,102,0,102,93.34,0.12,1000,146,3.5
2019,6,17,17,0,242,230,353,8,0,0.287,61.02,7.2,25.5,24.7,198,217,304,95.53,0.12,1000,138,3.4
2019,6,17,18,0,130,145,172,8,0,0.288,73.49,7.2,25,24.6,9,0,9,97.67,0.12,1001,131,3.2
2019,6,17,19,0,22,26,24,7,3,0.288,85.41,7.2,24.4,24.3,4,0,4,99.44,0.12,1001,127,3.1
2019,6,17,20,0,0,0,0,8,0,0.287,96.92,7.2,24.1,24.1,0,0,0,99.77,0.12,1002,129,3.1
2019,6,17,21,0,0,0,0,8,0,0.286,107.23,7.2,23.9,23.8,0,0,0,99.65,0.12,1002,135,2.9
2019,6,17,22,0,0,0,0,7,0,0.285,115.98,7.2,23.7,23.7,0,0,0,99.97,0.12,1002,143,2.6
2019,6,17,23,0,0,0,0,8,0,0.284,122.43,7.2,23.7,23.7,0,0,0,100,0.12,1002,152,2.3
2019,6,18,0,0,0,0,0,7,0,0.283,125.74,7.2,23.7,23.7,0,0,0,100,0.12,1001,165,2.1
2019,6,18,1,0,0,0,0,4,0,0.283,125.34,7.1,23.8,23.8,0,0,0,100,0.12,1001,178,1.9
2019,6,18,2,0,0,0,0,4,0,0.283,121.31,7,23.8,23.8,0,0,0,100,0.12,1000,193,1.6
2019,6,18,3,0,0,0,0,4,0,0.283,114.31,7,23.7,23.7,0,0,0,100,0.12,1000,210,1.4
2019,6,18,4,0,0,0,0,7,0,0.283,105.19,7,23.7,23.7,0,0,0,100,0.12,1001,229,1.2
2019,6,18,5,0,0,0,0,7,0,0.282,94.63,7,23.6,23.6,0,0,0,100,0.12,1001,247,1
2019,6,18,6,0,42,66,50,7,3,0.282,82.99,6.9,24.1,23.9,16,0,16,98.69,0.12,1001,272,1.2
2019,6,18,7,0,136,256,219,7,0,0.283,70.92,6.9,24.4,23.8,79,0,79,96.5,0.12,1002,287,1.6
2019,6,18,8,0,203,395,410,7,0,0.283,58.38,6.8,24.9,23.7,102,0,102,92.99,0.12,1002,296,2
2019,6,18,9,0,245,499,594,8,0,0.283,45.58,6.8,25.5,23.6,46,0,46,89.39,0.12,1002,302,2.4
2019,6,18,10,0,267,572,749,7,0,0.283,32.69,6.7,26.3,23.6,351,41,386,85.14,0.12,1002,299,2.6
2019,6,18,11,0,287,605,856,8,0,0.282,19.97,6.7,27.2,23.5,431,61,488,80.48,0.12,1002,290,2.8
2019,6,18,12,0,291,627,910,7,0,0.281,8.93,6.8,27.7,23.4,472,75,547,77.5,0.12,1001,283,3
2019,6,18,13,0,287,629,905,3,0,0.28,10.78,6.8,27.7,23.3,402,33,435,76.77,0.12,1001,276,2.9
2019,6,18,14,0,276,611,841,3,0,0.279,22.53,6.7,27.7,23.2,423,63,481,76.47,0.12,1000,268,2.6
2019,6,18,15,0,253,578,724,3,0,0.279,35.32,6.7,27.7,23.2,306,25,327,76.52,0.12,1000,259,2.3
2019,6,18,16,0,219,520,565,1,0,0.279,48.21,6.7,27.5,23.2,219,520,565,77.49,0.12,1000,249,2
2019,6,18,17,0,179,408,377,3,0,0.278,60.97,6.8,27.1,23.3,204,139,271,79.79,0.12,1000,239,1.8
2019,6,18,18,0,115,248,185,4,0,0.278,73.43,6.8,26.4,23.5,44,0,44,84.36,0.12,1000,228,1.5
2019,6,18,19,0,24,48,28,4,3,0.278,85.35,6.8,25.5,23.9,9,0,9,90.75,0.12,1001,220,1.2
2019,6,18,20,0,0,0,0,1,0,0.278,96.87,6.7,25.1,23.6,0,0,0,91.37,0.12,1001,208,1.3
2019,6,18,21,0,0,0,0,4,0,0.278,107.18,6.7,24.8,23.4,0,0,0,92.21,0.12,1001,197,1.3
2019,6,18,22,0,0,0,0,3,0,0.277,115.93,6.7,24.6,23.3,0,0,0,92.65,0.12,1001,195,1.3
2019,6,18,23,0,0,0,0,4,0,0.275,122.39,6.8,24.5,23.2,0,0,0,92.66,0.12,1001,197,1.1
2019,6,19,0,0,0,0,0,4,0,0.275,125.71,6.9,24.6,23.2,0,0,0,92.04,0.12,1001,203,0.8
2019,6,19,1,0,0,0,0,4,0,0.275,125.33,7,24.6,23.1,0,0,0,91.27,0.12,1001,216,0.5
2019,6,19,2,0,0,0,0,4,0,0.277,121.31,7,24.4,23.1,0,0,0,92.44,0.12,1001,275,0.2
2019,6,19,3,0,0,0,0,4,0,0.279,114.33,7.1,24.1,23,0,0,0,93.63,0.12,1000,340,0.4
2019,6,19,4,0,0,0,0,4,0,0.28,105.21,7.1,24,23,0,0,0,94.18,0.12,1000,8,0.6
2019,6,19,5,0,0,0,0,4,0,0.28,94.65,7,23.8,23.2,0,0,0,96.18,0.12,1001,26,0.7
2019,6,19,6,0,44,92,55,4,3,0.281,83.02,6.9,24.3,23.6,16,0,16,96.04,0.12,1001,53,0.9
2019,6,19,7,0,129,289,223,4,0,0.281,70.95,6.9,25,23.7,23,0,23,92.32,0.12,1001,101,1.1
2019,6,19,8,0,198,415,415,4,0,0.282,58.42,6.9,25.6,23.8,141,0,141,90.07,0.12,1002,133,1.5
2019,6,19,9,0,246,501,597,8,3,0.282,45.62,6.9,26.5,24.1,231,14,241,86.88,0.12,1001,151,1.7
2019,6,19,10,0,273,567,750,7,0,0.282,32.73,6.9,27.9,24.5,342,36,372,82,0.12,1001,166,1.6
2019,6,19,11,0,287,608,859,8,0,0.283,20.01,6.9,29.3,24.9,331,21,351,77.43,0.12,1000,186,1.3
2019,6,19,12,0,294,626,913,8,0,0.283,8.94,6.9,30.3,25.3,160,6,166,74.63,0.12,999,211,1
2019,6,19,13,0,289,631,908,7,0,0.283,10.73,6.9,30.9,25.6,315,18,332,73.26,0.12,999,220,1
2019,6,19,14,0,279,612,845,7,0,0.283,22.47,6.9,31.3,25.8,351,26,375,72.54,0.12,998,210,1.1
2019,6,19,15,0,256,577,727,4,0,0.284,35.27,6.9,31.5,25.9,242,12,252,72.44,0.12,998,197,1.3
2019,6,19,16,0,216,530,570,1,0,0.284,48.16,6.8,31.3,26.1,216,530,570,73.84,0.12,997,186,1.4
2019,6,19,17,0,176,425,382,7,3,0.285,60.92,6.8,30.8,26.4,173,20,183,77.33,0.12,998,173,1.3
2019,6,19,18,0,115,263,190,1,0,0.285,73.38,6.8,30.1,26.5,115,263,190,81.22,0.12,998,156,1
2019,6,19,19,0,27,57,31,0,0,0.284,85.3,6.7,28.7,26.8,27,57,31,89.33,0.12,998,125,1
2019,6,19,20,0,0,0,0,0,0,0.282,96.82,6.7,27.8,26.5,0,0,0,92.81,0.12,999,110,1.4
2019,6,19,21,0,0,0,0,1,0,0.281,107.13,6.7,27.3,26.3,0,0,0,94.33,0.12,999,106,1.8
2019,6,19,22,0,0,0,0,7,0,0.281,115.89,6.7,26.9,26.2,0,0,0,95.75,0.12,999,110,2.2
2019,6,19,23,0,0,0,0,7,0,0.282,122.35,6.7,26.7,26.1,0,0,0,96.58,0.12,999,120,2.4
2019,6,20,0,0,0,0,0,0,0,0.283,125.69,6.7,26.5,26.1,0,0,0,97.75,0.12,998,133,2.5
2019,6,20,1,0,0,0,0,2,0,0.284,125.32,6.7,26.3,26.1,0,0,0,99.08,0.12,998,144,2.6
2019,6,20,2,0,0,0,0,0,1,0.285,121.32,6.8,26.3,26.2,0,0,0,99.23,0.12,997,155,2.6
2019,6,20,3,0,0,0,0,3,0,0.285,114.34,6.9,26.3,26.2,0,0,0,99.48,0.12,997,164,2.7
2019,6,20,4,0,0,0,0,4,0,0.284,105.23,7,26.3,26.2,0,0,0,99.64,0.12,997,170,2.6
2019,6,20,5,0,0,0,0,3,0,0.283,94.68,7.1,26.4,26.3,0,0,0,99.3,0.12,997,174,2.7
2019,6,20,6,0,42,113,56,7,5,0.281,83.06,7.2,27.1,26.6,42,113,56,97.3,0.12,997,181,3.3
2019,6,20,7,0,116,342,227,3,0,0.281,70.99,7.3,27.9,27,113,290,207,94.72,0.12,998,189,3.3
2019,6,20,8,0,169,483,422,7,0,0.281,58.46,7.5,28.7,27.1,195,356,381,91.34,0.12,998,195,3.5
2019,6,20,9,0,196,591,609,3,0,0.28,45.66,7.5,29.5,27.5,321,183,449,88.94,0.12,998,201,3.9
2019,6,20,10,0,202,670,766,1,0,0.279,32.77,7.4,30.5,27.9,202,670,766,86.07,0.12,997,206,4.4
2019,6,20,11,0,212,710,879,3,0,0.278,20.04,7.3,31.2,28.1,460,103,557,83.82,0.12,997,209,4.7
2019,6,20,12,0,211,732,934,3,0,0.276,8.96,7.2,31.4,28.1,430,43,472,82.84,0.12,996,209,4.8
2019,6,20,13,0,204,740,931,0,0,0.275,10.68,7.2,31.6,28.1,204,740,931,81.9,0.12,995,206,4.9
2019,6,20,14,0,197,724,866,7,0,0.274,22.42,7.2,31.6,28.2,371,495,828,82.32,0.12,995,202,4.8
2019,6,20,15,0,185,686,746,7,0,0.273,35.22,7.2,31.6,28.4,391,205,558,83.08,0.12,995,199,4.5
2019,6,20,16,0,168,621,583,7,0,0.273,48.11,7.2,31.3,28.6,267,370,514,85.49,0.12,994,197,3.9
2019,6,20,17,0,143,508,390,7,0,0.273,60.87,7.3,30.8,28.9,205,148,277,89.42,0.12,995,195,2.8
2019,6,20,18,0,99,333,195,7,0,0.273,73.33,7.3,30.2,29.1,99,260,174,93.69,0.12,995,192,1.9
2019,6,20,19,0,27,78,33,7,5,0.273,85.26,7.3,29.3,28.6,27,78,33,95.98,0.12,995,187,1.6
2019,6,20,20,0,0,0,0,9,0,0.273,96.77,7.3,29,28.4,0,0,0,96.53,0.12,995,183,1.6
2019,6,20,21,0,0,0,0,6,0,0.274,107.09,7.3,28.8,28.3,0,0,0,97.07,0.12,996,182,1.6
2019,6,20,22,0,0,0,0,6,0,0.275,115.85,7.3,28.6,28.2,0,0,0,97.5,0.12,996,183,1.4
2019,6,20,23,0,0,0,0,9,0,0.275,122.32,7.3,28.3,28,0,0,0,98.52,0.12,996,190,1.4
2019,6,21,0,0,0,0,0,9,1,0.275,125.67,7.3,28,27.9,0,0,0,99.63,0.12,996,205,1.6
2019,6,21,1,0,0,0,0,6,0,0.275,125.32,7.4,27.9,27.8,0,0,0,99.43,0.12,995,222,1.9
2019,6,21,2,0,0,0,0,6,0,0.276,121.33,7.5,27.7,27.6,0,0,0,99.64,0.12,995,235,2
2019,6,21,3,0,0,0,0,6,0,0.277,114.36,7.5,27.4,27.4,0,0,0,100,0.12,995,246,1.9
2019,6,21,4,0,0,0,0,9,0,0.278,105.26,7.5,27.1,27.1,0,0,0,100,0.12,995,254,1.7
2019,6,21,5,0,0,0,0,6,0,0.279,94.72,7.5,27,27,0,0,0,100,0.12,996,258,1.4
2019,6,21,6,0,41,93,52,9,3,0.279,83.1,7.4,27.8,27.5,11,0,11,98.04,0.12,996,262,1.4
2019,6,21,7,0,121,303,219,9,0,0.28,71.03,7.5,28.7,27.6,62,0,62,93.78,0.12,997,284,1.3
2019,6,21,8,0,181,443,413,6,0,0.281,58.5,7.5,29.3,27.7,23,0,23,90.93,0.12,997,314,0.9
2019,6,21,9,0,213,552,598,6,0,0.281,45.71,7.3,30.4,27.9,233,15,243,86.75,0.12,997,313,0.5
2019,6,21,10,0,232,622,754,6,0,0.282,32.81,7.2,31.6,28,293,20,310,81.34,0.12,997,336,0.7
2019,6,21,11,0,246,658,863,8,0,0.282,20.09,7.2,32.3,28,247,13,259,77.92,0.12,996,2,1.3
2019,6,21,12,0,270,652,915,3,1,0.282,8.99,7.3,32.6,27.7,130,0,130,75.43,0.12,996,23,2
2019,6,21,13,0,275,643,907,8,0,0.282,10.64,7.3,32.3,27.5,333,19,352,75.67,0.12,996,35,2.8
2019,6,21,14,0,296,586,838,8,0,0.282,22.37,7.4,31.6,27.2,137,1,138,77.75,0.12,995,42,3.8
2019,6,21,15,0,283,532,718,8,0,0.281,35.17,7.4,30.8,27,366,65,419,80.09,0.12,995,48,4.6
2019,6,21,16,0,243,477,562,4,0,0.281,48.06,7.4,29.8,26.5,52,0,52,82.75,0.12,996,53,5.1
2019,6,21,17,0,219,303,367,8,0,0.281,60.82,7.3,28.6,25.9,92,0,92,85.14,0.12,996,59,5.4
2019,6,21,18,0,131,161,177,7,0,0.282,73.28,7.2,27.3,25.3,49,0,49,88.7,0.12,997,60,5.1
2019,6,21,19,0,25,37,28,7,3,0.283,85.21,7.2,26.3,24.9,13,0,13,91.86,0.12,998,57,4.3
2019,6,21,20,0,0,0,0,7,0,0.283,96.73,7.2,25.7,24.6,0,0,0,93.74,0.12,998,56,3.7
2019,6,21,21,0,0,0,0,7,0,0.283,107.05,7.2,25.4,24.5,0,0,0,94.54,0.12,999,58,3.2
2019,6,21,22,0,0,0,0,7,0,0.282,115.82,7.2,25,24.3,0,0,0,95.95,0.12,1000,60,2.8
2019,6,21,23,0,0,0,0,7,0,0.281,122.3,7.1,24.7,24,0,0,0,96,0.12,999,62,2.6
2019,6,22,0,0,0,0,0,7,0,0.281,125.66,7,24.4,23.7,0,0,0,95.72,0.12,999,65,2.6
2019,6,22,1,0,0,0,0,4,0,0.281,125.32,6.9,24.1,23.3,0,0,0,95.47,0.12,999,68,2.7
2019,6,22,2,0,0,0,0,6,0,0.281,121.35,6.8,23.8,23.1,0,0,0,95.78,0.12,999,70,2.9
2019,6,22,3,0,0,0,0,7,0,0.282,114.39,6.7,23.6,22.9,0,0,0,95.95,0.12,999,65,3.1
2019,6,22,4,0,0,0,0,7,0,0.283,105.3,6.6,23.4,22.8,0,0,0,96.25,0.12,999,57,3.4
2019,6,22,5,0,0,0,0,7,0,0.283,94.76,6.5,23.2,22.6,0,0,0,96.24,0.12,999,50,3.8
2019,6,22,6,0,43,118,57,4,3,0.281,83.14,6.3,23.4,22.6,7,0,7,95.4,0.12,998,47,4.2
2019,6,22,7,0,110,368,230,7,0,0.28,71.08,6.3,24.3,22.6,42,0,42,90.35,0.12,999,57,4.3
2019,6,22,8,0,150,531,427,7,0,0.28,58.55,6.3,25.2,22.6,142,0,142,85.44,0.12,999,71,4.5
2019,6,22,9,0,178,626,615,7,0,0.28,45.75,6.3,25.9,22.6,145,0,145,82.15,0.12,1000,73,4.6
2019,6,22,10,0,197,682,770,8,0,0.279,32.86,6.3,26.4,22.6,173,5,178,79.75,0.12,1000,66,5.1
2019,6,22,11,0,191,742,887,7,0,0.278,20.13,6.3,26.9,22.6,387,35,420,77.24,0.12,1000,67,5.4
2019,6,22,12,0,193,761,944,7,0,0.278,9.02,6.2,27.6,22.4,407,34,440,73.51,0.12,999,75,5.3
2019,6,22,13,0,197,753,937,8,0,0.278,10.61,6.1,27.8,22.2,479,89,567,71.76,0.12,999,76,4.5
2019,6,22,14,0,193,734,871,8,0,0.278,22.33,6.1,27.5,22.2,252,13,264,72.87,0.12,1000,61,3.9
2019,6,22,15,0,188,686,750,8,0,0.275,35.12,6,26.8,22.3,224,10,233,76.62,0.12,1000,42,3.7
2019,6,22,16,0,167,625,585,8,0,0.273,48.01,6,26.1,22.6,39,0,39,81.17,0.12,1000,29,3.6
2019,6,22,17,0,133,540,397,8,0,0.271,60.77,5.9,25.3,22.8,179,26,192,86.27,0.12,1000,35,3.4
2019,6,22,18,0,90,382,200,8,0,0.272,73.24,5.8,24.6,22.9,44,0,44,90.11,0.12,1000,47,3.1
2019,6,22,19,0,27,102,36,7,3,0.273,85.17,5.7,24,22.7,12,0,12,92.47,0.12,1001,50,2.5
2019,6,22,20,0,0,0,0,8,0,0.274,96.69,5.6,23.7,22.6,0,0,0,93.3,0.12,1001,49,2.1
2019,6,22,21,0,0,0,0,7,0,0.276,107.02,5.5,23.5,22.4,0,0,0,93.37,0.12,1001,48,2.1
2019,6,22,22,0,0,0,0,8,0,0.276,115.79,5.4,23.1,22.1,0,0,0,94.33,0.12,1001,47,2.1
2019,6,22,23,0,0,0,0,4,0,0.277,122.29,5.3,22.8,21.9,0,0,0,94.44,0.12,1001,46,2.1
2019,6,23,0,0,0,0,0,7,0,0.278,125.66,5.1,22.5,21.5,0,0,0,94.29,0.12,1001,46,2.1
2019,6,23,1,0,0,0,0,7,0,0.279,125.34,5,22.2,21.2,0,0,0,93.92,0.12,1001,43,2.3
2019,6,23,2,0,0,0,0,7,0,0.281,121.37,4.8,21.9,20.8,0,0,0,93.56,0.12,1001,39,2.4
2019,6,23,3,0,0,0,0,0,0,0.283,114.42,4.6,21.5,20.5,0,0,0,93.87,0.12,1001,36,2.3
2019,6,23,4,0,0,0,0,3,0,0.285,105.34,4.4,21.2,20.2,0,0,0,93.82,0.12,1002,34,2.3
2019,6,23,5,0,0,0,0,1,0,0.286,94.8,4.2,21,20,0,0,0,93.88,0.12,1003,34,2.3
2019,6,23,6,0,42,111,55,3,5,0.287,83.18,4,22.1,20.4,42,111,55,90.29,0.12,1003,36,2.9
2019,6,23,7,0,118,347,231,0,0,0.288,71.12,3.9,23.4,20.5,118,347,231,84.02,0.12,1003,44,3
2019,6,23,8,0,162,519,433,0,0,0.289,58.6,3.8,25.3,20.1,162,519,433,72.98,0.12,1003,61,3.3
2019,6,23,9,0,186,631,626,0,0,0.29,45.8,3.7,26.7,19.9,186,631,626,66.34,0.12,1003,67,3.5
2019,6,23,10,0,205,694,787,0,0,0.29,32.91,3.6,27.9,19.9,205,694,787,61.99,0.12,1003,69,3.8
2019,6,23,11,0,167,802,919,0,0,0.291,20.18,3.5,28.8,20.2,167,802,919,59.58,0.12,1002,67,4
2019,6,23,12,0,173,816,979,0,0,0.293,9.05,3.4,29.4,20.4,173,816,979,58.4,0.12,1002,64,4
2019,6,23,13,0,174,813,973,0,0,0.294,10.58,3.4,29.7,20.5,174,813,973,57.86,0.12,1002,62,3.8
2019,6,23,14,0,183,777,902,0,0,0.296,22.29,3.3,29.9,20.5,183,777,902,57.25,0.12,1002,64,3.5
2019,6,23,15,0,173,742,780,0,0,0.297,35.08,3.2,29.8,20.5,173,742,780,57.56,0.12,1002,65,3.3
2019,6,23,16,0,158,677,611,1,0,0.297,47.97,3.2,29.5,20.2,158,677,611,57.28,0.12,1002,67,3.1
2019,6,23,17,0,136,571,415,0,0,0.296,60.73,3.1,28.7,20.5,136,571,415,61.31,0.12,1002,72,2.7
2019,6,23,18,0,97,397,211,0,0,0.294,73.2,3.1,27.2,21.7,97,397,211,71.89,0.12,1002,80,2.3
2019,6,23,19,0,31,113,40,7,5,0.294,85.13,3.1,25.4,21.7,31,113,40,79.79,0.12,1002,94,2
2019,6,23,20,0,0,0,0,7,0,0.294,96.66,3.1,24.8,21.5,0,0,0,81.87,0.12,1002,105,2.1
2019,6,23,21,0,0,0,0,7,0,0.295,106.99,3.1,24.2,21.6,0,0,0,85.19,0.12,1003,115,2.3
2019,6,23,22,0,0,0,0,7,0,0.295,115.77,3.1,23.7,21.6,0,0,0,88.01,0.12,1003,123,2.3
2019,6,23,23,0,0,0,0,1,0,0.295,122.28,3.1,23.2,21.6,0,0,0,90.54,0.12,1003,129,2.2
2019,6,24,0,0,0,0,0,0,0,0.293,125.67,3.1,22.5,21.3,0,0,0,92.74,0.12,1003,132,1.8
2019,6,24,1,0,0,0,0,0,0,0.292,125.35,3.1,22,20.9,0,0,0,93.22,0.12,1003,132,1.6
2019,6,24,2,0,0,0,0,0,0,0.291,121.4,3,21.6,20.3,0,0,0,92.3,0.12,1003,127,1.7
2019,6,24,3,0,0,0,0,0,0,0.291,114.46,3,21.2,19.9,0,0,0,92.18,0.12,1003,122,1.6
2019,6,24,4,0,0,0,0,0,0,0.291,105.38,3.1,21,19.6,0,0,0,91.54,0.12,1004,113,1.5
2019,6,24,5,0,0,0,0,0,0,0.291,94.85,3.1,21.1,19.4,0,0,0,90.23,0.12,1004,98,1.4
2019,6,24,6,0,44,108,56,1,0,0.29,83.23,3.2,22.8,20.7,44,108,56,87.78,0.12,1005,87,1.7
2019,6,24,7,0,125,334,233,7,5,0.29,71.17,3.2,24.4,20,125,334,233,76.6,0.12,1005,87,2.3
2019,6,24,8,0,181,484,432,7,0,0.291,58.65,3.2,25.9,19.8,185,392,389,69.05,0.12,1004,92,2.4
2019,6,24,9,0,225,570,622,7,0,0.291,45.85,3.3,27.1,20.1,271,406,554,65.45,0.12,1004,98,2.4
2019,6,24,10,0,259,617,777,0,0,0.29,32.96,3.4,28.1,20.5,259,617,777,63.22,0.12,1003,103,2.4
2019,6,24,11,0,244,694,896,0,0,0.291,20.23,3.6,28.7,20.7,244,694,896,61.96,0.12,1003,103,2.4
2019,6,24,12,0,256,703,949,1,0,0.292,9.09,3.7,29.1,20.8,256,703,949,61,0.12,1003,101,2.4
2019,6,24,13,0,260,693,941,7,0,0.293,10.55,3.8,29.4,20.8,418,479,889,60.02,0.12,1002,100,2.3
2019,6,24,14,0,222,716,885,7,0,0.294,22.25,3.9,29.6,20.8,390,401,761,59.32,0.12,1002,101,2.2
2019,6,24,15,0,211,673,762,7,0,0.294,35.04,4,29.6,20.8,358,354,648,59.06,0.12,1002,100,2.2
2019,6,24,16,0,186,615,598,3,0,0.294,47.93,3.9,29.1,20.8,273,349,507,61.05,0.12,1002,100,2.1
2019,6,24,17,0,150,524,407,0,0,0.294,60.69,3.9,28.3,21.1,150,524,407,64.93,0.12,1002,102,1.9
2019,6,24,18,0,101,369,208,0,0,0.294,73.16,3.9,27.1,22.3,101,369,208,75.17,0.12,1002,107,1.6
2019,6,24,19,0,31,106,40,0,0,0.294,85.1,3.8,25.8,22.2,31,106,40,80.62,0.12,1002,116,1.5
2019,6,24,20,0,0,0,0,7,0,0.294,96.63,3.8,25.3,21.9,0,0,0,81.3,0.12,1003,124,1.6
2019,6,24,21,0,0,0,0,0,0,0.294,106.97,3.7,25,21.6,0,0,0,81.66,0.12,1003,131,1.5
2019,6,24,22,0,0,0,0,0,0,0.294,115.76,3.7,24.9,21.3,0,0,0,80.31,0.12,1003,139,1.4
2019,6,24,23,0,0,0,0,8,0,0.295,122.27,3.7,24.9,20.8,0,0,0,78.03,0.12,1003,146,1.3
2019,6,25,0,0,0,0,0,7,0,0.295,125.68,3.8,24.9,20.5,0,0,0,76.71,0.12,1003,151,1.1
2019,6,25,1,0,0,0,0,7,0,0.294,125.38,3.8,24.8,20.3,0,0,0,76.3,0.12,1002,150,1
2019,6,25,2,0,0,0,0,3,0,0.293,121.44,3.9,24.7,20.1,0,0,0,75.8,0.12,1002,140,0.9
2019,6,25,3,0,0,0,0,7,0,0.293,114.51,3.9,24.5,20.2,0,0,0,76.9,0.12,1002,120,0.8
2019,6,25,4,0,0,0,0,7,0,0.294,105.43,4,24.3,20.3,0,0,0,78.61,0.12,1002,100,0.8
2019,6,25,5,0,0,0,0,7,0,0.295,94.9,4.1,23.9,20.7,0,0,0,82.32,0.12,1003,94,0.8
2019,6,25,6,0,43,123,58,7,3,0.296,83.28,4.1,24.6,22.1,38,30,42,85.9,0.12,1003,97,0.9
