Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Fill Flag,Ozone,Solar Zenith Angle,Precipitable Water,Temperature,Dew Point,DHI,DNI,GHI,Relative Humidity,Surface Albedo,Pressure,Wind Direction,Wind Speed
2019,3,1,16,0,221,504,504,4,0,0.255,55.91,2.4,16.5,8.5,74,0,74,59.07,0.09,980,25,2
2019,3,1,17,0,187,306,305,4,0,0.257,67.29,2.4,15.6,9,31,0,31,64.82,0.09,981,25,2.1
2019,3,1,18,0,83,96,101,4,3,0.259,79.54,2.4,14,10,9,0,9,76.87,0.09,981,21,1.6
2019,3,1,19,0,0,0,0,4,0,0.26,92.41,2.4,13,9.7,0,0,0,80.41,0.09,982,20,1.7
2019,3,1,20,0,0,0,0,8,0,0.263,105.42,2.4,12.4,9.3,0,0,0,81.56,0.09,983,20,1.8
2019,3,1,21,0,0,0,0,4,0,0.265,118.42,2.4,11.8,9,0,0,0,83.23,0.09,984,21,1.8
2019,3,1,22,0,0,0,0,4,0,0.266,131.15,2.4,11.3,8.8,0,0,0,84.58,0.09,985,24,1.7
2019,3,1,23,0,0,0,0,4,0,0.265,143.1,2.3,10.9,8.6,0,0,0,85.45,0.09,985,31,1.5
2019,3,2,0,0,0,0,0,4,0,0.265,153.04,2.3,10.4,8.3,0,0,0,87.12,0.09,985,47,1.2
2019,3,2,1,0,0,0,0,4,0,0.264,157.9,2.2,9.9,8,0,0,0,88.18,0.09,985,56,1.1
2019,3,2,2,0,0,0,0,4,0,0.263,154.56,2.2,9.3,7.6,0,0,0,89.28,0.09,984,57,0.9
2019,3,2,3,0,0,0,0,4,0,0.262,145.32,2.1,9.1,7.4,0,0,0,89.18,0.09,984,48,0.8
2019,3,2,4,0,0,0,0,4,0,0.262,133.63,2,9,7.4,0,0,0,89.55,0.09,984,18,0.7
2019,3,2,5,0,0,0,0,4,0,0.261,121,2,8.9,7.4,0,0,0,90.24,0.09,984,353,0.6
2019,3,2,6,0,0,0,0,4,0,0.26,108.01,2,8.7,7.4,0,0,0,91.3,0.09,985,329,0.7
2019,3,2,7,0,0,0,0,4,0,0.258,94.97,1.9,8.7,7.4,0,0,0,91.56,0.09,985,304,0.9
2019,3,2,8,0,47,36,52,4,3,0.257,81.99,1.9,9.9,7.5,7,0,7,84.89,0.09,986,290,2
2019,3,2,9,0,182,181,246,4,0,0.257,69.6,1.9,11.5,7.8,22,0,22,77.84,0.09,987,284,2.6
2019,3,2,10,0,264,353,451,4,0,0.258,57.95,1.9,13.2,7.6,44,0,44,69.04,0.09,987,281,3.4
2019,3,2,11,0,297,479,619,4,0,0.259,47.74,1.9,14.2,7.2,57,0,57,62.83,0.09,986,283,3.6
2019,3,2,12,0,313,545,729,7,0,0.26,40.16,1.9,14.3,6.9,49,0,49,60.99,0.09,986,285,3.4
2019,3,2,13,0,300,601,781,7,0,0.261,36.9,1.8,14.5,6.8,55,0,55,59.84,0.09,985,287,3
2019,3,2,14,0,245,677,770,4,0,0.263,39.07,1.8,14.9,6.7,80,0,80,58.02,0.09,984,292,2.4
2019,3,2,15,0,222,658,679,4,0,0.268,45.9,1.7,15.5,6.7,61,0,61,55.62,0.09,983,310,1.5
2019,3,2,16,0,183,609,526,4,0,0.271,55.68,1.7,15.5,6.5,74,0,74,54.94,0.09,983,18,0.8
2019,3,2,17,0,138,493,330,7,0,0.273,67.1,1.6,15,6.5,162,186,235,56.89,0.09,984,58,0.7
2019,3,2,18,0,75,259,123,2,3,0.276,79.38,1.5,12.6,8.1,64,230,107,73.92,0.09,984,77,0.8
2019,3,2,19,0,0,0,0,2,0,0.28,92.26,1.5,10.6,6.9,0,0,0,78.01,0.09,985,89,1.1
2019,3,2,20,0,0,0,0,2,0,0.285,105.27,1.5,9.7,6.5,0,0,0,80.72,0.09,986,107,1.1
2019,3,2,21,0,0,0,0,2,0,0.29,118.27,1.5,8.8,6.3,0,0,0,84.36,0.09,987,131,1.1
2019,3,2,22,0,0,0,0,2,0,0.293,130.98,1.5,7.9,6.1,0,0,0,88.33,0.09,987,147,1.2
2019,3,2,23,0,0,0,0,2,0,0.293,142.89,1.5,7.3,5.9,0,0,0,91,0.09,987,161,1.2
2019,3,3,0,0,0,0,0,2,0,0.29,152.74,1.5,6.7,5.8,0,0,0,94.15,0.09,988,173,1.2
2019,3,3,1,0,0,0,0,2,0,0.287,157.53,1.5,6.3,5.7,0,0,0,95.9,0.09,987,177,1.2
2019,3,3,2,0,0,0,0,3,0,0.284,154.2,1.5,5.8,5.6,0,0,0,98.38,0.09,987,176,1.3
2019,3,3,3,0,0,0,0,3,0,0.282,145.03,1.5,5.3,5.3,0,0,0,100,0.09,986,174,1.3
2019,3,3,4,0,0,0,0,3,0,0.278,133.38,1.4,4.9,4.9,0,0,0,100,0.09,985,174,1.3
2019,3,3,5,0,0,0,0,3,0,0.276,120.76,1.4,4.6,4.6,0,0,0,100,0.09,986,171,1.3
2019,3,3,6,0,0,0,0,3,0,0.275,107.78,1.3,4.2,4.2,0,0,0,100,0.09,986,159,1.3
2019,3,3,7,0,0,0,0,3,0,0.275,94.74,1.3,5,4.7,0,0,0,98.17,0.09,986,149,1.7
2019,3,3,8,0,61,164,85,3,3,0.272,81.75,1.3,8,5.3,29,0,29,82.97,0.09,987,145,3.1
2019,3,3,9,0,134,444,291,3,3,0.271,69.34,1.3,11.7,6.1,106,0,106,68.43,0.09,987,139,2.5
2019,3,3,10,0,177,603,500,3,0,0.269,57.65,1.3,14.5,6.4,193,16,201,58.16,0.09,987,124,2.2
2019,3,3,11,0,183,729,676,3,0,0.267,47.41,1.3,16.2,6.7,263,26,281,53.33,0.09,986,118,1.8
2019,3,3,12,0,193,776,789,3,0,0.266,39.79,1.3,17.5,7.1,294,24,312,50.35,0.09,985,114,1.4
2019,3,3,13,0,195,796,834,2,1,0.265,36.51,1.3,18.6,7.3,248,670,786,47.76,0.09,984,98,1
2019,3,3,14,0,196,774,801,0,0,0.264,38.72,1.3,19.2,7.3,196,774,801,46.07,0.09,982,76,1
2019,3,3,15,0,185,743,705,0,0,0.263,45.62,1.2,19.5,7.2,185,743,705,44.78,0.09,981,69,1.6
2019,3,3,16,0,166,668,545,0,0,0.264,55.46,1.2,19.2,7,166,668,545,45.22,0.09,981,64,2.3
2019,3,3,17,0,135,527,341,2,5,0.266,66.91,1.2,18.1,7.7,135,527,341,50.71,0.09,980,60,2.5
2019,3,3,18,0,78,257,126,2,5,0.266,79.22,1.2,14.3,9.3,78,257,126,71.67,0.09,980,52,1.6
2019,3,3,19,0,0,0,0,1,0,0.267,92.12,1.2,12.4,8.3,0,0,0,75.95,0.09,980,49,1.9
2019,3,3,20,0,0,0,0,2,0,0.268,105.13,1.2,11.6,7.9,0,0,0,78.15,0.09,981,50,2
2019,3,3,21,0,0,0,0,3,0,0.268,118.13,1.4,10.8,7.7,0,0,0,81.02,0.09,982,50,1.8
2019,3,3,22,0,0,0,0,3,0,0.267,130.81,1.5,10.2,7.4,0,0,0,82.74,0.09,982,48,1.7
2019,3,3,23,0,0,0,0,3,0,0.267,142.67,1.7,9.6,7.1,0,0,0,84.51,0.09,982,47,1.7
2019,3,4,0,0,0,0,0,3,0,0.268,152.45,1.9,9.1,6.9,0,0,0,86.1,0.09,982,51,1.7
2019,3,4,1,0,0,0,0,3,0,0.268,157.15,2,8.6,6.7,0,0,0,88.06,0.09,982,58,1.7
2019,3,4,2,0,0,0,0,7,0,0.266,153.84,2.1,8.2,6.6,0,0,0,89.6,0.09,981,68,1.8
2019,3,4,3,0,0,0,0,7,0,0.262,144.72,2.1,8,6.5,0,0,0,90.43,0.09,981,77,2
2019,3,4,4,0,0,0,0,7,0,0.258,133.12,2.2,7.9,6.5,0,0,0,90.84,0.09,980,84,2.3
2019,3,4,5,0,0,0,0,7,0,0.257,120.52,2.3,8.2,6.6,0,0,0,89.66,0.09,980,92,2.5
2019,3,4,6,0,0,0,0,6,0,0.257,107.55,2.4,9,6.8,0,0,0,86,0.09,980,104,2.6
2019,3,4,7,0,0,0,0,7,0,0.258,94.51,2.4,9.5,7.1,0,0,0,84.81,0.09,980,115,2.3
2019,3,4,8,0,59,55,68,7,3,0.261,81.51,2.4,10.4,7.3,6,0,6,81.31,0.09,981,119,2.3
2019,3,4,9,0,188,204,261,7,0,0.265,69.07,2.4,11.2,7.6,131,16,137,78.28,0.09,982,111,2.2
2019,3,4,10,0,270,336,451,7,0,0.267,57.36,2.4,12.1,7.8,79,0,79,75.08,0.09,981,85,2.1
2019,3,4,11,0,358,361,604,6,0,0.269,47.07,2.4,12.9,8.1,56,0,56,72.52,0.09,981,64,1.9
2019,3,4,12,0,407,382,702,7,0,0.273,39.41,2.5,13.5,8.4,135,0,135,71.06,0.09,981,40,1.5
2019,3,4,13,0,415,408,744,6,0,0.279,36.13,2.5,14,8.6,200,8,207,70.14,0.09,980,26,1.5
2019,3,4,14,0,409,393,717,8,0,0.284,38.38,2.4,15.1,9,125,0,125,67.02,0.09,979,28,1.8
2019,3,4,15,0,373,359,626,4,0,0.287,45.34,2.4,15.7,9.2,60,0,60,65.34,0.09,978,30,2.3
2019,3,4,16,0,309,299,479,4,0,0.286,55.23,2.4,15.7,9.3,51,0,51,65.66,0.09,978,31,2.7
2019,3,4,17,0,215,183,287,4,0,0.284,66.73,2.5,15,9.5,26,0,26,69.65,0.09,978,27,2.5
2019,3,4,18,0,78,57,88,4,3,0.282,79.07,2.5,13,10,9,0,9,82.17,0.09,979,14,1.4
2019,3,4,19,0,0,0,0,4,0,0.281,91.98,2.5,11.9,9.7,0,0,0,86.56,0.09,980,4,1.1
2019,3,4,20,0,0,0,0,4,0,0.279,105,2.5,11.5,9.6,0,0,0,88.4,0.09,981,358,1
2019,3,4,21,0,0,0,0,4,0,0.277,117.98,2.5,11.3,9.5,0,0,0,88.95,0.09,982,346,0.8
2019,3,4,22,0,0,0,0,4,0,0.276,130.64,2.5,11,9.3,0,0,0,89.5,0.09,983,331,0.7
2019,3,4,23,0,0,0,0,4,0,0.275,142.46,2.6,10.7,9.2,0,0,0,90.71,0.09,983,318,0.6
2019,3,5,0,0,0,0,0,4,0,0.274,152.15,2.6,10.6,9.2,0,0,0,91.11,0.09,983,309,0.7
2019,3,5,1,0,0,0,0,4,0,0.272,156.77,2.6,10.4,9.1,0,0,0,91.95,0.09,983,297,0.8
2019,3,5,2,0,0,0,0,4,0,0.268,153.47,2.6,10.2,9,0,0,0,92.51,0.09,983,286,1
2019,3,5,3,0,0,0,0,4,0,0.266,144.42,2.6,10,8.9,0,0,0,92.84,0.09,982,278,1.3
2019,3,5,4,0,0,0,0,4,0,0.265,132.85,2.5,9.9,8.8,0,0,0,92.74,0.09,982,272,1.6
2019,3,5,5,0,0,0,0,4,0,0.265,120.28,2.5,9.8,8.7,0,0,0,92.98,0.09,983,265,1.6
2019,3,5,6,0,0,0,0,4,0,0.264,107.32,2.5,9.8,8.7,0,0,0,92.58,0.09,984,262,1.6
2019,3,5,7,0,0,0,0,4,0,0.264,94.27,2.5,9.8,8.6,0,0,0,92.43,0.09,985,258,1.8
2019,3,5,8,0,44,22,48,4,3,0.266,81.27,2.4,10.5,8.7,12,0,12,88.87,0.09,986,257,2.4
2019,3,5,9,0,194,110,234,4,0,0.268,68.81,2.4,11.5,8.8,23,0,23,83.73,0.09,986,262,2.6
2019,3,5,10,0,321,200,430,4,0,0.27,57.07,2.4,12.8,8.9,62,0,62,77.08,0.09,987,274,2.7
2019,3,5,11,0,401,273,588,7,0,0.271,46.74,2.4,13.9,8.9,111,0,111,71.8,0.09,987,286,2.8
2019,3,5,12,0,436,337,698,8,0,0.273,39.04,2.4,15,8.8,50,0,50,66.58,0.09,987,300,2.8
2019,3,5,13,0,434,385,746,8,0,0.274,35.74,2.3,15.5,8.7,212,9,219,63.79,0.09,986,311,2.6
2019,3,5,14,0,403,397,716,4,0,0.274,38.03,2.3,16,8.6,212,9,219,61.35,0.09,985,326,2.3
2019,3,5,15,0,362,375,627,4,0,0.274,45.06,2.3,16.2,8.5,116,0,116,60.17,0.09,984,343,2
2019,3,5,16,0,296,328,484,4,0,0.274,55.01,2.2,15.9,8.4,138,0,138,60.99,0.09,984,2,1.7
2019,3,5,17,0,209,214,294,4,0,0.275,66.55,2.2,15.2,8.8,27,0,27,65.67,0.09,985,25,1.2
2019,3,5,18,0,83,74,97,4,3,0.275,78.91,2.2,13.5,10,10,0,10,79.53,0.09,985,58,0.8
2019,3,5,19,0,0,0,0,4,0,0.274,91.83,2.1,12.1,9.4,0,0,0,83.6,0.09,986,81,1
2019,3,5,20,0,0,0,0,7,0,0.274,104.86,2.2,11.3,9.1,0,0,0,86.19,0.09,988,101,1
2019,3,5,21,0,0,0,0,3,0,0.274,117.83,2.2,10.8,8.9,0,0,0,87.96,0.09,988,114,1
2019,3,5,22,0,0,0,0,4,0,0.273,130.47,2.2,10.4,8.7,0,0,0,89.43,0.09,989,128,1
2019,3,5,23,0,0,0,0,4,0,0.274,142.24,2.3,10,8.5,0,0,0,90.2,0.09,989,135,1
2019,3,6,0,0,0,0,0,4,0,0.274,151.85,2.3,9.7,8.3,0,0,0,90.94,0.09,989,118,1
2019,3,6,1,0,0,0,0,4,0,0.275,156.38,2.2,9.1,8,0,0,0,93.12,0.09,989,108,1
2019,3,6,2,0,0,0,0,7,0,0.274,153.11,2.3,8.9,8,0,0,0,93.86,0.09,989,116,1
2019,3,6,3,0,0,0,0,4,0,0.273,144.11,2.3,8.9,8,0,0,0,93.87,0.09,989,121,0.9
2019,3,6,4,0,0,0,0,7,0,0.273,132.58,2.3,9,7.9,0,0,0,93.08,0.09,988,114,0.8
2019,3,6,5,0,0,0,0,4,0,0.274,120.04,2.3,8.8,7.8,0,0,0,93.75,0.09,988,107,0.8
2019,3,6,6,0,0,0,0,7,0,0.275,107.08,2.3,8.6,7.7,0,0,0,93.84,0.09,989,110,0.8
2019,3,6,7,0,0,0,0,4,0,0.275,94.04,2.2,8.9,7.8,0,0,0,92.89,0.09,989,107,0.9
2019,3,6,8,0,54,41,60,8,3,0.275,81.02,2.2,11.1,8.3,27,0,27,82.95,0.09,990,106,2.1
2019,3,6,9,0,199,164,258,4,0,0.274,68.54,2.2,13.4,8.5,23,0,23,72.1,0.09,990,114,2.4
2019,3,6,10,0,294,304,461,4,0,0.272,56.77,2.1,15.3,8.3,62,0,62,63.03,0.09,990,120,2.7
2019,3,6,11,0,344,406,624,4,0,0.271,46.4,2.1,16.4,8.1,59,0,59,57.85,0.09,989,133,2.9
2019,3,6,12,0,375,457,732,4,0,0.27,38.66,2.1,17.1,8,68,0,68,55.08,0.09,989,148,3
2019,3,6,13,0,388,471,772,4,0,0.27,35.35,2.1,17.3,7.9,149,1,150,54.06,0.09,988,161,3
2019,3,6,14,0,385,451,742,4,0,0.271,37.69,2.1,17.5,8,133,0,133,53.68,0.09,987,166,2.9
2019,3,6,15,0,344,433,652,8,0,0.271,44.78,2.1,17.5,8,312,52,348,53.69,0.09,986,162,2.8
2019,3,6,16,0,285,375,501,8,0,0.272,54.79,2.2,17,7.9,110,0,110,55.15,0.09,986,152,2.6
2019,3,6,17,0,209,254,311,8,5,0.272,66.37,2.2,16.1,8.6,209,254,311,60.92,0.09,986,128,2
2019,3,6,18,0,89,97,108,8,3,0.272,78.75,2.2,13.8,10,50,0,50,77.63,0.09,987,100,1
2019,3,6,19,0,0,0,0,7,0,0.272,91.69,2.2,12.5,9,0,0,0,79.24,0.09,987,91,1.1
2019,3,6,20,0,0,0,0,8,0,0.271,104.72,2.2,12.1,8.8,0,0,0,80.35,0.09,988,94,1.2
2019,3,6,21,0,0,0,0,4,0,0.272,117.68,2.3,11.7,8.7,0,0,0,81.75,0.09,989,100,1.2
2019,3,6,22,0,0,0,0,4,0,0.273,130.3,2.3,11.2,8.5,0,0,0,83.22,0.09,990,108,1.2
2019,3,6,23,0,0,0,0,4,0,0.273,142.02,2.2,10.7,8.1,0,0,0,83.76,0.09,990,119,1.1
2019,3,7,0,0,0,0,0,8,0,0.272,151.55,2.2,10.2,7.7,0,0,0,84.56,0.09,990,122,1
2019,3,7,1,0,0,0,0,4,0,0.271,156,2.2,9.9,7.3,0,0,0,83.96,0.09,990,119,0.9
2019,3,7,2,0,0,0,0,4,0,0.27,152.73,2.1,9.5,7,0,0,0,84.62,0.09,990,130,0.9
2019,3,7,3,0,0,0,0,7,0,0.27,143.8,2.1,9,7,0,0,0,87.05,0.09,990,139,1
2019,3,7,4,0,0,0,0,4,0,0.27,132.31,2.1,8.7,6.9,0,0,0,88.41,0.09,990,134,1.1
2019,3,7,5,0,0,0,0,4,0,0.27,119.79,2.1,8.3,6.6,0,0,0,89.32,0.09,990,124,1.2
2019,3,7,6,0,0,0,0,4,0,0.27,106.84,2.1,7.9,6.3,0,0,0,89.8,0.09,990,114,1.1
2019,3,7,7,0,0,0,0,4,0,0.269,93.8,2.1,8.3,6.5,0,0,0,88.61,0.09,991,111,1.3
2019,3,7,8,0,61,60,70,4,3,0.269,80.77,2.1,10.2,6.5,14,0,14,77.69,0.09,991,113,2.9
2019,3,7,9,0,193,199,266,4,0,0.27,68.27,2.1,12.1,6.4,35,0,35,67.99,0.09,992,123,3.7
2019,3,7,10,0,295,310,466,4,0,0.271,56.47,2.1,14.1,6.2,57,0,57,58.88,0.09,992,135,4.3
2019,3,7,11,0,362,376,623,4,0,0.272,46.06,2.1,15.3,6.3,149,0,149,54.86,0.09,991,142,3.9
2019,3,7,12,0,405,407,725,4,0,0.273,38.28,2.1,16,6.6,80,0,80,53.67,0.09,990,145,3.4
2019,3,7,13,0,413,431,766,4,0,0.275,34.96,2.1,16.4,6.9,111,0,111,53.3,0.09,989,145,3
2019,3,7,14,0,402,424,739,4,0,0.275,37.34,2.1,16.4,7,200,7,206,53.79,0.09,988,137,2.7
2019,3,7,15,0,365,398,649,4,0,0.276,44.5,2.1,16.2,7.1,317,55,356,54.77,0.09,987,124,2.6
2019,3,7,16,0,300,344,500,4,0,0.277,54.57,2.1,15.7,7.2,111,0,111,56.99,0.09,986,109,2.6
2019,3,7,17,0,214,239,310,7,0,0.277,66.19,2.1,15,7.6,18,0,18,61.2,0.09,986,93,2.6
2019,3,7,18,0,89,94,108,7,5,0.276,78.6,2.1,12.9,8.7,89,94,108,75.45,0.09,986,82,1.7
2019,3,7,19,0,0,0,0,7,0,0.276,91.55,2.1,11.7,8.2,0,0,0,79,0.09,987,86,1.8
2019,3,7,20,0,0,0,0,7,0,0.274,104.58,2.2,11.2,7.6,0,0,0,78.77,0.09,988,97,2.3
2019,3,7,21,0,0,0,0,4,0,0.272,117.54,2.3,10.7,7.2,0,0,0,78.88,0.09,989,107,2.7
2019,3,7,22,0,0,0,0,8,0,0.272,130.13,2.3,10.2,6.9,0,0,0,80.02,0.09,989,114,2.7
2019,3,7,23,0,0,0,0,4,0,0.272,141.8,2.3,9.7,6.9,0,0,0,82.54,0.09,989,115,2.2
2019,3,8,0,0,0,0,0,4,0,0.272,151.24,2.3,9.2,6.8,0,0,0,85.07,0.09,989,116,1.8
2019,3,8,1,0,0,0,0,4,0,0.273,155.61,2.3,8.7,6.3,0,0,0,84.84,0.09,989,117,2.2
2019,3,8,2,0,0,0,0,4,0,0.274,152.36,2.3,8,5.8,0,0,0,86.11,0.09,989,110,2.5
2019,3,8,3,0,0,0,0,4,0,0.274,143.48,2.2,7.6,5.4,0,0,0,86.03,0.09,988,101,2.5
2019,3,8,4,0,0,0,0,4,0,0.273,132.04,2.1,7.3,4.9,0,0,0,84.86,0.09,987,99,2.9
2019,3,8,5,0,0,0,0,4,1,0.272,119.54,2.1,7.1,4.4,0,0,0,82.82,0.09,987,109,3.2
2019,3,8,6,0,0,0,0,4,0,0.271,106.6,2,6.9,4.1,0,0,0,82.08,0.09,987,117,3
2019,3,8,7,0,0,0,0,4,0,0.269,93.55,2,7.1,3.9,0,0,0,80.27,0.09,987,120,3
2019,3,8,8,0,69,72,81,4,3,0.269,80.53,1.9,8.3,3.9,8,0,8,73.66,0.09,988,118,3.4
2019,3,8,9,0,197,229,283,4,0,0.269,68,1.9,10.3,4.1,24,0,24,65.52,0.09,988,123,3.3
2019,3,8,10,0,288,342,479,4,0,0.268,56.17,1.9,12.2,4.7,61,0,61,60.16,0.09,988,123,2.6
2019,3,8,11,0,358,399,636,4,0,0.267,45.72,1.9,13.5,5.3,113,0,113,57.78,0.09,988,118,2.1
2019,3,8,12,0,398,432,739,4,0,0.265,37.9,1.9,14.3,5.8,125,0,125,56.75,0.09,987,103,1.8
2019,3,8,13,0,404,455,779,4,0,0.265,34.57,2,14.7,6.1,139,0,139,56.42,0.09,985,93,1.7
2019,3,8,14,0,413,415,744,4,0,0.264,37,2,14.9,6.3,183,6,188,56.3,0.09,984,83,1.7
2019,3,8,15,0,373,389,652,4,0,0.264,44.22,2,14.9,6.4,184,5,187,56.6,0.09,984,74,2
2019,3,8,16,0,301,354,507,4,0,0.264,54.35,2,14.8,6.4,180,5,182,57.17,0.09,984,72,2.4
2019,3,8,17,0,214,252,317,4,0,0.264,66.01,2,14.2,6.6,115,0,115,60.14,0.09,984,70,2.4
2019,3,8,18,0,92,102,113,4,3,0.264,78.45,2,12.3,8.1,28,0,28,75.79,0.09,985,67,1.3
2019,3,8,19,0,0,0,0,4,0,0.265,91.41,2,11,7.9,0,0,0,81.36,0.09,986,70,1.1
2019,3,8,20,0,0,0,0,4,0,0.265,104.44,2.1,10.6,7.7,0,0,0,82.28,0.09,987,77,1
2019,3,8,21,0,0,0,0,4,0,0.265,117.39,2.2,10.4,7.7,0,0,0,83.18,0.09,988,79,0.8
2019,3,8,22,0,0,0,0,4,0,0.265,129.95,2.2,10.2,7.7,0,0,0,84.23,0.09,989,71,0.6
2019,3,8,23,0,0,0,0,4,0,0.266,141.57,2.3,9.7,7.4,0,0,0,85.64,0.09,989,57,0.6
2019,3,9,0,0,0,0,0,4,0,0.266,150.93,2.3,9.3,7.2,0,0,0,86.56,0.09,989,46,0.5
2019,3,9,1,0,0,0,0,7,0,0.267,155.23,2.3,8.9,7,0,0,0,88.07,0.09,988,38,0.5
2019,3,9,2,0,0,0,0,4,0,0.268,151.98,2.2,8.6,6.8,0,0,0,88.39,0.09,988,45,0.6
2019,3,9,3,0,0,0,0,4,0,0.269,143.16,2.2,8.1,6.4,0,0,0,89.32,0.09,987,63,0.6
2019,3,9,4,0,0,0,0,4,0,0.269,131.76,2.2,7.9,6.2,0,0,0,88.97,0.09,987,73,0.5
2019,3,9,5,0,0,0,0,4,0,0.269,119.28,2.1,7.7,6,0,0,0,88.87,0.09,987,97,0.5
2019,3,9,6,0,0,0,0,4,0,0.269,106.36,2.1,7.3,5.7,0,0,0,89.45,0.09,988,161,0.6
2019,3,9,7,0,0,0,0,4,0,0.269,93.31,2.1,7.7,6,0,0,0,89.22,0.09,988,215,0.6
2019,3,9,8,0,59,39,66,4,3,0.27,80.27,2.1,10.2,6.4,16,0,16,77.54,0.09,989,243,1.1
2019,3,9,9,0,208,141,261,4,0,0.271,67.73,2.1,12.2,6.7,47,0,47,69.2,0.09,989,275,0.8
2019,3,9,10,0,331,217,453,7,0,0.271,55.87,2.1,13.8,6.7,29,0,29,62.41,0.09,989,303,0.9
2019,3,9,11,0,400,313,620,4,0,0.271,45.38,2.1,14.5,6.7,270,25,287,59.52,0.09,989,308,1
2019,3,9,12,0,449,343,721,4,0,0.271,37.52,2.1,15,6.8,352,49,390,58.09,0.09,988,304,1.1
2019,3,9,13,0,459,367,763,4,0,0.27,34.18,2.1,15.6,7,366,46,404,56.41,0.09,987,312,1.1
2019,3,9,14,0,455,348,734,7,0,0.271,36.65,2,16,7,183,6,187,55.28,0.09,986,334,1
2019,3,9,15,0,408,326,642,7,0,0.271,43.95,2,16.3,7,93,0,93,54.18,0.09,985,13,1
2019,3,9,16,0,332,282,497,4,0,0.271,54.13,1.9,16.1,6.8,76,0,76,54.22,0.09,985,39,1.2
2019,3,9,17,0,224,207,308,7,5,0.271,65.83,1.9,15.4,7,224,207,308,57.38,0.09,985,53,1.3
2019,3,9,18,0,91,96,110,7,5,0.271,78.3,1.8,13.6,8.7,91,96,110,72.16,0.09,986,60,0.8
2019,3,9,19,0,0,0,0,2,0,0.272,91.27,1.8,12.7,7.5,0,0,0,70.83,0.09,986,68,0.8
2019,3,9,20,0,0,0,0,7,0,0.273,104.3,1.8,12.4,6.8,0,0,0,68.6,0.09,987,89,0.6
2019,3,9,21,0,0,0,0,2,0,0.273,117.24,1.8,11.8,6.3,0,0,0,69.16,0.09,988,133,0.5
2019,3,9,22,0,0,0,0,3,0,0.273,129.78,1.9,11,6.5,0,0,0,73.74,0.09,988,170,0.8
2019,3,9,23,0,0,0,0,7,0,0.272,141.35,1.9,10.3,6.7,0,0,0,78.63,0.09,989,182,0.9
2019,3,10,0,0,0,0,0,7,0,0.272,150.62,1.8,9.8,6.8,0,0,0,81.4,0.09,988,184,1
2019,3,10,1,0,0,0,0,3,0,0.273,154.84,1.8,9.5,6.6,0,0,0,81.85,0.09,988,192,1
2019,3,10,2,0,0,0,0,7,0,0.273,151.61,1.8,9.2,6.4,0,0,0,82.4,0.09,988,199,1
2019,3,10,3,0,0,0,0,7,0,0.274,142.84,1.7,8.8,6.2,0,0,0,83.88,0.09,987,202,1
2019,3,10,4,0,0,0,0,7,0,0.274,131.48,1.7,8.5,6.2,0,0,0,85.33,0.09,988,201,1
2019,3,10,5,0,0,0,0,7,0,0.274,119.03,1.7,8.4,6.2,0,0,0,85.82,0.09,988,192,0.9
2019,3,10,6,0,0,0,0,7,0,0.274,106.11,1.7,8.1,6.2,0,0,0,87.58,0.09,988,176,1
2019,3,10,7,0,0,0,0,3,0,0.273,93.06,1.7,8.3,6.5,0,0,0,88.25,0.09,989,162,0.9
2019,3,10,8,0,74,101,92,0,0,0.272,80.02,1.7,11.2,7.1,74,101,92,76,0.09,990,143,1.2
2019,3,10,9,0,191,276,296,1,0,0.272,67.46,1.7,14.2,7.2,191,276,296,62.67,0.09,990,103,0.9
2019,3,10,10,0,269,398,494,1,1,0.271,55.57,1.7,16.4,7.4,269,398,494,55.38,0.09,990,97,1.5
2019,3,10,11,0,269,570,672,1,1,0.269,45.04,1.7,18.1,7.8,269,570,672,51.07,0.09,989,108,1.6
2019,3,10,12,0,286,617,778,1,0,0.267,37.13,1.8,19.4,8.2,286,617,778,48.19,0.09,989,114,1.3
2019,3,10,13,0,292,635,820,1,0,0.266,33.79,1.8,20.3,8.3,292,635,820,46.14,0.09,987,106,0.8
2019,3,10,14,0,294,608,784,0,0,0.265,36.31,1.9,20.8,8.4,294,608,784,44.78,0.09,986,81,0.8
2019,3,10,15,0,276,566,685,0,0,0.265,43.68,2,21,8.2,276,566,685,43.81,0.09,985,50,1
2019,3,10,16,0,244,483,529,0,0,0.264,53.92,2,20.7,8.1,244,483,529,44.23,0.09,985,32,1.4
2019,3,10,17,0,188,348,332,2,5,0.264,65.66,2.1,19.8,9,188,348,332,49.86,0.09,985,24,1.6
2019,3,10,18,0,94,150,125,2,5,0.264,78.15,2.1,16.8,11.5,94,150,125,70.85,0.09,986,14,1.1
2019,3,10,19,0,0,0,0,1,0,0.263,91.13,2.1,15.1,10.4,0,0,0,73.58,0.09,987,13,1.3
2019,3,10,20,0,0,0,0,2,1,0.262,104.16,2.2,14.5,10,0,0,0,74.3,0.09,988,12,1.4
2019,3,10,21,0,0,0,0,2,0,0.261,117.09,2.2,14.1,9.7,0,0,0,74.96,0.09,988,11,1.3
2019,3,10,22,0,0,0,0,7,0,0.261,129.6,2.2,13.9,9.6,0,0,0,75.35,0.09,989,14,1.2
