Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Fill Flag,Ozone,Solar Zenith Angle,Precipitable Water,Temperature,Dew Point,DHI,DNI,GHI,Relative Humidity,Surface Albedo,Pressure,Wind Direction,Wind Speed
2020,8,21,22,0,0,0,0,0,0,0.297,120.26,2.8,19.3,16.7,0,0,0,85,0.12,1014,185,1.5
2020,8,21,23,0,0,0,0,0,0,0.297,126.24,2.7,18.8,16.5,0,0,0,86.58,0.12,1014,195,1.5
2020,8,22,0,0,0,0,0,0,0,0.296,129.01,2.7,18.4,16.3,0,0,0,87.43,0.12,1014,207,1.4
2020,8,22,1,0,0,0,0,0,0,0.295,128.02,2.7,17.9,16,0,0,0,88.79,0.12,1014,223,1.3
2020,8,22,2,0,0,0,0,0,0,0.293,123.49,2.6,17.4,15.8,0,0,0,90.18,0.12,1014,241,1.2
2020,8,22,3,0,0,0,0,0,0,0.291,116.18,2.6,16.9,15.6,0,0,0,91.82,0.12,1014,259,1.1
2020,8,22,4,0,0,0,0,0,0,0.289,106.96,2.6,16.6,15.4,0,0,0,92.78,0.12,1014,276,1
2020,8,22,5,0,0,0,0,0,0,0.288,96.52,2.6,16.5,15.5,0,0,0,93.74,0.12,1014,288,0.9
2020,8,22,6,0,29,91,36,0,0,0.287,85.18,2.6,18,16.1,29,91,36,88.56,0.12,1014,293,1
2020,8,22,7,0,98,362,199,0,0,0.286,73.75,2.6,19.4,16.2,98,362,199,81.62,0.12,1014,288,1.1
2020,8,22,8,0,140,535,391,0,0,0.284,62.16,2.6,22.9,15.5,140,535,391,63.21,0.11,1013,248,1.1
2020,8,22,9,0,169,634,569,0,0,0.282,50.86,2.7,25.5,15.6,169,634,569,54.17,0.11,1013,227,1.2
2020,8,22,10,0,192,690,717,0,0,0.28,40.42,2.7,27,16.1,192,690,717,51.32,0.11,1012,216,1.4
2020,8,22,11,0,230,681,807,7,0,0.278,31.98,2.8,27.8,16.6,410,224,600,50.47,0.11,1012,210,1.7
2020,8,22,12,0,240,685,847,7,0,0.277,27.61,2.9,27.9,16.8,397,358,714,50.77,0.11,1011,203,1.8
2020,8,22,13,0,241,677,832,8,0,0.276,29.28,3,27.6,16.8,333,501,770,51.88,0.11,1010,201,1.9
2020,8,22,14,0,222,663,757,7,0,0.275,36.14,3.1,27.6,17.1,389,191,543,52.71,0.11,1010,206,1.9
2020,8,22,15,0,199,625,634,7,0,0.274,45.85,3.1,27.8,17.3,304,299,512,52.78,0.11,1009,204,1.9
2020,8,22,16,0,170,545,468,0,0,0.273,56.86,3.3,27.4,17.4,170,545,468,54.46,0.11,1009,197,1.9
2020,8,22,17,0,128,415,281,3,0,0.272,68.38,3.5,26.4,18.4,131,305,244,61.34,0.11,1008,189,1.6
2020,8,22,18,0,65,200,100,0,0,0.27,79.97,3.7,24,19.8,65,200,100,77.4,0.11,1008,181,1.2
2020,8,22,19,0,0,0,0,0,0,0.269,91.46,3.8,22.2,19.2,0,0,0,82.89,0.11,1008,174,1.3
2020,8,22,20,0,0,0,0,0,0,0.269,102.32,3.9,21.7,19,0,0,0,84.69,0.11,1009,171,1.5
2020,8,22,21,0,0,0,0,0,0,0.268,112.23,4,21.2,18.9,0,0,0,86.78,0.11,1008,171,1.6
2020,8,22,22,0,0,0,0,0,0,0.267,120.58,4.1,20.9,18.9,0,0,0,88.27,0.11,1008,179,1.6
2020,8,22,23,0,0,0,0,0,0,0.266,126.58,4.2,20.5,18.8,0,0,0,90.06,0.11,1008,190,1.5
2020,8,23,0,0,0,0,0,0,0,0.265,129.35,4.2,20.1,18.7,0,0,0,91.48,0.11,1008,199,1.5
2020,8,23,1,0,0,0,0,0,0,0.264,128.34,4.3,19.8,18.5,0,0,0,92.07,0.11,1007,207,1.5
2020,8,23,2,0,0,0,0,0,0,0.263,123.77,4.4,19.3,18.3,0,0,0,93.69,0.11,1007,218,1.5
2020,8,23,3,0,0,0,0,0,0,0.263,116.42,4.4,19,18,0,0,0,94.14,0.11,1007,222,1.5
2020,8,23,4,0,0,0,0,8,0,0.263,107.16,4.4,18.7,17.8,0,0,0,94.6,0.11,1006,223,1.4
2020,8,23,5,0,0,0,0,4,0,0.263,96.7,4.5,18.6,17.7,0,0,0,94.69,0.11,1006,219,1.3
2020,8,23,6,0,22,39,25,4,3,0.263,85.35,4.5,20.3,18.1,20,0,20,87.09,0.11,1006,210,1.9
2020,8,23,7,0,118,199,173,4,0,0.263,73.91,4.6,21.8,18.2,101,39,112,80,0.11,1006,207,2.2
2020,8,23,8,0,206,313,351,8,5,0.263,62.32,4.7,24.2,18.1,206,313,351,68.8,0.12,1006,219,2.4
2020,8,23,9,0,269,396,518,0,0,0.262,51.04,4.8,26.2,18.3,269,396,518,61.88,0.12,1005,218,2.8
2020,8,23,10,0,316,444,653,8,0,0.261,40.63,4.9,27.5,19.2,307,405,614,60.45,0.12,1005,214,2.8
2020,8,23,11,0,416,372,731,0,0,0.261,32.25,5.1,28.7,20.1,416,372,731,59.62,0.12,1004,217,2.6
2020,8,23,12,0,426,392,772,2,3,0.263,27.95,5.2,29.5,21,410,320,692,60.26,0.12,1003,206,2.4
2020,8,23,13,0,408,404,759,0,0,0.264,29.63,5.4,29.9,21.7,408,404,759,61.43,0.12,1002,192,2.3
2020,8,23,14,0,380,387,692,3,0,0.266,36.45,5.5,29.9,22.1,387,201,548,63.09,0.12,1002,180,2.3
2020,8,23,15,0,335,345,574,8,0,0.267,46.13,5.6,29.5,22.5,310,265,493,66.07,0.12,1001,164,2.3
2020,8,23,16,0,268,278,419,8,0,0.269,57.12,5.8,28.9,22.9,235,187,337,70.17,0.12,1001,149,2.5
2020,8,23,17,0,180,162,239,7,0,0.269,68.64,5.9,27.7,23.6,129,17,135,78.45,0.12,1001,132,2.4
2020,8,23,18,0,59,47,67,7,3,0.267,80.23,6,26,23.8,39,0,39,87.46,0.12,1001,120,2.5
2020,8,23,19,0,0,0,0,7,0,0.266,91.73,6.1,25,23.5,0,0,0,91.22,0.12,1001,116,3.2
2020,8,23,20,0,0,0,0,8,0,0.264,102.61,6.3,24.6,23.5,0,0,0,93.41,0.12,1000,120,3.4
2020,8,23,21,0,0,0,0,8,0,0.263,112.53,6.4,24.5,23.7,0,0,0,95.18,0.12,1000,132,3.3
2020,8,23,22,0,0,0,0,8,0,0.261,120.91,6.5,24.6,24.1,0,0,0,96.88,0.12,999,151,3.2
2020,8,23,23,0,0,0,0,7,0,0.26,126.93,6.5,24.9,24.5,0,0,0,97.74,0.12,998,167,3.5
2020,8,24,0,0,0,0,0,8,0,0.259,129.69,6.6,25.1,24.8,0,0,0,98.47,0.12,998,176,3.7
2020,8,24,1,0,0,0,0,7,0,0.258,128.66,6.6,25.3,25,0,0,0,98.25,0.12,997,185,4
2020,8,24,2,0,0,0,0,8,0,0.257,124.05,6.7,25.2,25,0,0,0,99.03,0.12,996,191,4.1
2020,8,24,3,0,0,0,0,7,0,0.256,116.66,6.8,24.9,24.9,0,0,0,100,0.12,996,200,3.5
2020,8,24,4,0,0,0,0,7,0,0.256,107.37,6.8,24.3,24.3,0,0,0,100,0.12,996,214,3.3
2020,8,24,5,0,0,0,0,7,0,0.256,96.88,6.6,23.1,23,0,0,0,99.25,0.12,996,242,3.4
2020,8,24,6,0,18,20,20,6,3,0.257,85.51,6.5,21.9,21.5,14,0,14,97.84,0.12,996,273,3.4
2020,8,24,7,0,118,167,164,8,0,0.26,74.06,6.5,21.1,20.5,59,0,59,96.51,0.12,997,304,3.8
2020,8,24,8,0,233,213,332,7,0,0.262,62.48,6.5,21,20,93,0,93,93.98,0.12,997,328,4.9
2020,8,24,9,0,326,267,494,8,0,0.264,51.21,6.3,21.4,19.7,182,5,185,90.01,0.12,998,344,5.9
2020,8,24,10,0,368,355,636,4,0,0.265,40.85,6.1,22,19.5,351,95,422,85.66,0.12,998,356,6.1
2020,8,24,11,0,294,556,762,8,0,0.267,32.52,5.6,23,19.4,380,351,676,80.26,0.12,998,6,5.9
2020,8,24,12,0,266,628,819,8,3,0.27,28.28,4.9,24.1,19.5,393,363,713,75.64,0.12,998,11,5.2
2020,8,24,13,0,228,682,819,3,0,0.273,29.97,4.2,25,19.8,344,451,735,72.99,0.12,998,12,4.4
2020,8,24,14,0,203,693,758,0,0,0.276,36.77,3.6,25.7,20.1,203,693,758,71.25,0.12,998,12,3.5
2020,8,24,15,0,177,669,638,0,0,0.279,46.42,3.3,26.5,20.2,177,669,638,68.56,0.12,998,14,2.5
2020,8,24,16,0,141,626,478,7,0,0.281,57.39,3.1,26.9,20.3,197,394,410,67.32,0.12,998,16,1.6
2020,8,24,17,0,100,530,291,7,0,0.282,68.9,3,26.7,20.8,136,241,223,70.25,0.12,998,13,0.7
2020,8,24,18,0,53,307,104,8,3,0.282,80.49,3.1,25.4,20.9,57,144,81,76.17,0.12,998,321,0.5
2020,8,24,19,0,0,0,0,3,1,0.282,92,3.2,23.2,20.2,0,0,0,83.22,0.12,999,205,1.1
2020,8,24,20,0,0,0,0,8,0,0.282,102.9,3.2,22.5,20.1,0,0,0,86.11,0.12,999,200,1.6
2020,8,24,21,0,0,0,0,6,0,0.281,112.84,3.1,22.3,19.9,0,0,0,86.13,0.12,1000,202,2.1
2020,8,24,22,0,0,0,0,7,0,0.282,121.24,3.1,22.1,19.8,0,0,0,86.86,0.12,1000,204,2.4
2020,8,24,23,0,0,0,0,8,0,0.282,127.27,3.1,21.8,19.9,0,0,0,88.95,0.12,1000,207,2.5
2020,8,25,0,0,0,0,0,6,0,0.281,130.04,3.1,21.4,20,0,0,0,91.95,0.12,1001,212,2.5
2020,8,25,1,0,0,0,0,8,0,0.282,128.99,3.1,21.1,20.1,0,0,0,93.92,0.12,1001,216,2.4
2020,8,25,2,0,0,0,0,8,0,0.282,124.33,3,20.7,20,0,0,0,95.97,0.12,1000,216,2.3
2020,8,25,3,0,0,0,0,3,0,0.282,116.9,3,20,19.8,0,0,0,98.86,0.12,1000,219,1.9
2020,8,25,4,0,0,0,0,8,0,0.282,107.58,3,19.6,19.6,0,0,0,100,0.12,1001,223,1.9
2020,8,25,5,0,0,0,0,3,0,0.282,97.06,3,19.3,19.3,0,0,0,100,0.12,1001,229,1.8
2020,8,25,6,0,24,133,34,3,3,0.282,85.67,3,20.8,20,25,65,30,95.23,0.12,1002,237,2.5
2020,8,25,7,0,76,445,197,3,0,0.283,74.22,3,22.4,20.5,93,273,167,89.23,0.12,1002,246,2.2
2020,8,25,8,0,109,604,387,7,0,0.283,62.65,3.1,24.9,21,189,199,281,79.17,0.12,1002,256,1.8
2020,8,25,9,0,136,688,565,7,0,0.282,51.39,3.1,27,21.5,280,118,354,71.79,0.12,1002,259,1.6
2020,8,25,10,0,155,736,710,3,0,0.282,41.06,3.2,28.4,22,274,475,632,68.46,0.12,1002,264,1.2
2020,8,25,11,0,162,772,811,8,0,0.282,32.8,3.2,29.3,22.4,323,470,718,66.49,0.12,1002,269,1
2020,8,25,12,0,172,773,851,7,0,0.281,28.62,3.3,30,22.4,427,243,641,63.98,0.12,1002,270,0.8
2020,8,25,13,0,178,755,830,7,0,0.281,30.32,3.3,30.5,22.3,413,264,641,61.77,0.12,1002,267,0.6
2020,8,25,14,0,179,720,754,7,0,0.281,37.09,3.3,30.6,22.4,376,251,576,61.83,0.12,1001,244,0.5
2020,8,25,15,0,168,667,625,7,0,0.281,46.71,3.3,30.8,22.4,316,122,400,60.96,0.12,1002,202,0.5
2020,8,25,16,0,145,583,457,7,0,0.281,57.66,3.3,30.7,22,231,190,332,59.8,0.12,1002,149,0.5
2020,8,25,17,0,111,442,269,7,0,0.282,69.16,3.3,29.6,23.6,127,302,234,70.04,0.12,1002,135,0.5
2020,8,25,18,0,56,210,90,6,3,0.283,80.75,3.2,27.9,22.5,55,31,60,72.41,0.12,1002,133,0.7
2020,8,25,19,0,0,0,0,8,0,0.285,92.28,3.1,26.7,22,0,0,0,75.39,0.12,1003,136,0.9
2020,8,25,20,0,0,0,0,3,0,0.287,103.19,3,26,21.9,0,0,0,78.05,0.12,1003,140,0.9
2020,8,25,21,0,0,0,0,7,0,0.289,113.15,3,25.4,21.5,0,0,0,79.27,0.12,1003,151,1
2020,8,25,22,0,0,0,0,6,0,0.291,121.57,2.9,24.8,21.4,0,0,0,81.42,0.12,1004,163,1
2020,8,25,23,0,0,0,0,7,0,0.291,127.62,2.9,24.3,21.3,0,0,0,83.55,0.12,1004,173,1
2020,8,26,0,0,0,0,0,7,0,0.292,130.39,3,24.1,21.3,0,0,0,84.56,0.12,1004,180,0.8
2020,8,26,1,0,0,0,0,7,0,0.292,129.31,3,23.7,21.4,0,0,0,86.96,0.12,1003,204,0.4
2020,8,26,2,0,0,0,0,7,0,0.292,124.62,3.1,23,21.4,0,0,0,90.83,0.12,1003,356,0.5
2020,8,26,3,0,0,0,0,6,0,0.292,117.14,3.2,22.1,21.4,0,0,0,96.08,0.12,1003,52,0.8
2020,8,26,4,0,0,0,0,6,0,0.292,107.78,3.3,21.5,21.5,0,0,0,100,0.12,1004,87,1.1
2020,8,26,5,0,0,0,0,7,0,0.292,97.24,3.4,21.5,21.5,0,0,0,100,0.12,1004,96,1.3
2020,8,26,6,0,22,51,26,7,3,0.292,85.83,3.4,22.2,22.2,24,18,26,100,0.12,1004,88,1.3
2020,8,26,7,0,103,288,181,7,0,0.292,74.38,3.4,23.3,22.8,102,123,135,97.14,0.12,1004,68,1.8
2020,8,26,8,0,160,457,368,7,0,0.291,62.81,3.4,24.1,22.7,170,28,182,92.15,0.12,1004,64,2.1
2020,8,26,9,0,194,564,545,6,0,0.291,51.58,3.4,25.1,22.2,223,20,236,83.99,0.12,1005,69,2.4
2020,8,26,10,0,213,633,689,7,0,0.291,41.28,3.5,25.8,21.5,349,101,425,77.33,0.12,1005,74,2.5
2020,8,26,11,0,215,689,792,6,0,0.29,33.08,3.5,26.3,20.9,341,35,371,72.37,0.12,1004,74,2.6
2020,8,26,12,0,221,699,833,7,0,0.29,28.95,3.6,26.6,20.5,389,53,435,69.19,0.12,1004,77,2.7
2020,8,26,13,0,220,690,814,7,0,0.289,30.67,3.7,26.6,20.4,394,66,450,68.72,0.12,1004,77,2.6
2020,8,26,14,0,210,665,738,6,0,0.289,37.41,3.8,26.6,20.5,312,30,336,69.33,0.12,1003,77,2.5
2020,8,26,15,0,191,619,613,6,0,0.289,47,3.8,26.4,20.9,180,4,183,71.72,0.12,1003,79,2.4
2020,8,26,16,0,164,537,449,6,0,0.289,57.94,3.8,26.1,21.5,109,0,109,75.77,0.12,1003,87,2
2020,8,26,17,0,121,405,264,7,0,0.288,69.43,3.9,25.6,22.3,44,0,44,82.05,0.12,1003,102,1.4
2020,8,26,18,0,58,197,89,7,3,0.288,81.02,3.8,24.1,22.7,19,0,19,91.74,0.12,1002,100,1
2020,8,26,19,0,0,0,0,7,0,0.288,92.56,3.8,23.5,22,0,0,0,91.43,0.12,1002,84,1
2020,8,26,20,0,0,0,0,7,0,0.289,103.48,3.9,23.6,21.8,0,0,0,89.54,0.12,1003,66,0.8
2020,8,26,21,0,0,0,0,3,0,0.288,113.47,4,23.4,21.7,0,0,0,90.01,0.12,1003,17,0.6
2020,8,26,22,0,0,0,0,8,0,0.287,121.91,4.1,22.8,21.6,0,0,0,92.92,0.12,1002,327,0.8
2020,8,26,23,0,0,0,0,7,0,0.287,127.98,4.2,22,21.5,0,0,0,97.13,0.12,1002,326,1.1
2020,8,27,0,0,0,0,0,7,0,0.286,130.74,4.3,21.8,21.4,0,0,0,97.69,0.12,1001,328,1.5
2020,8,27,1,0,0,0,0,8,0,0.286,129.64,4.5,21.6,21.2,0,0,0,97.74,0.12,1000,334,1.6
2020,8,27,2,0,0,0,0,4,0,0.286,124.9,4.5,21.5,21.2,0,0,0,97.95,0.12,1000,340,1.5
2020,8,27,3,0,0,0,0,7,0,0.287,117.39,4.6,21.4,21.1,0,0,0,98.25,0.12,999,346,1.4
2020,8,27,4,0,0,0,0,8,0,0.287,107.99,4.7,21.4,21.1,0,0,0,98.01,0.12,999,353,1.4
2020,8,27,5,0,0,0,0,4,0,0.285,97.42,4.7,21.4,21,0,0,0,97.63,0.12,999,1,1.5
2020,8,27,6,0,21,51,24,4,3,0.285,85.99,4.6,22.4,21.4,4,0,4,94.21,0.12,999,3,1.6
2020,8,27,7,0,99,296,178,4,0,0.286,74.54,4.4,23.7,21.2,20,0,20,85.92,0.12,999,360,2
2020,8,27,8,0,143,488,365,4,0,0.288,62.97,4.3,25.5,20.9,57,0,57,75.67,0.12,999,357,2.1
2020,8,27,9,0,165,614,545,4,0,0.289,51.76,4.1,27.2,19.9,107,0,107,64.49,0.12,999,1,2.6
2020,8,27,10,0,177,689,693,3,3,0.29,41.51,4,28.5,19.3,348,241,529,57.61,0.12,998,357,2.8
2020,8,27,11,0,177,742,796,4,0,0.292,33.36,4,29.4,19.1,407,128,514,53.79,0.12,998,353,3.1
2020,8,27,12,0,178,759,840,4,0,0.294,29.3,4,30,19,349,31,376,51.78,0.12,998,351,3.3
2020,8,27,13,0,176,752,821,3,0,0.296,31.03,4.1,30.2,19,401,302,660,51.13,0.12,997,349,3.6
2020,8,27,14,0,171,728,747,0,0,0.298,37.74,4.1,30.1,19,171,728,747,51.35,0.12,998,350,3.7
2020,8,27,15,0,158,684,622,4,0,0.3,47.3,4.1,29.5,19,288,55,325,53.29,0.12,998,356,3.8
2020,8,27,16,0,135,609,456,4,0,0.301,58.22,4.2,28.4,19.6,148,0,148,58.82,0.12,999,3,3.7
2020,8,27,17,0,106,466,267,0,0,0.302,69.7,4.2,26.5,20.4,106,466,267,69.12,0.12,999,8,3.4
2020,8,27,18,0,57,205,88,4,3,0.302,81.29,4.3,24.2,20.7,53,74,64,80.8,0.12,1000,5,2.9
2020,8,27,19,0,0,0,0,3,0,0.301,92.84,4.3,22.8,20.3,0,0,0,85.93,0.12,1001,1,3
2020,8,27,20,0,0,0,0,8,0,0.301,103.78,4.3,22,19.9,0,0,0,87.68,0.12,1002,4,3
2020,8,27,21,0,0,0,0,7,0,0.299,113.78,4.4,21.4,19.5,0,0,0,88.98,0.12,1002,9,2.9
2020,8,27,22,0,0,0,0,7,0,0.297,122.25,4.4,21,19.4,0,0,0,90.83,0.12,1002,15,2.7
2020,8,27,23,0,0,0,0,3,0,0.294,128.33,4.3,20.7,19.6,0,0,0,93.29,0.12,1002,21,2.5
2020,8,28,0,0,0,0,0,0,0,0.29,131.1,4.3,20.4,19.7,0,0,0,95.74,0.12,1002,27,2.4
2020,8,28,1,0,0,0,0,0,0,0.287,129.97,4.2,20.1,19.7,0,0,0,97.33,0.12,1002,31,2.1
2020,8,28,2,0,0,0,0,0,0,0.284,125.19,4,19.7,19.5,0,0,0,98.81,0.12,1002,29,2
2020,8,28,3,0,0,0,0,0,0,0.282,117.63,3.9,19.4,19.3,0,0,0,99.2,0.12,1002,23,2.2
2020,8,28,4,0,0,0,0,0,0,0.28,108.2,3.7,19.1,19,0,0,0,99.12,0.12,1003,18,2.3
2020,8,28,5,0,0,0,0,0,1,0.278,97.6,3.6,18.8,18.6,0,0,0,98.92,0.12,1003,15,2.3
2020,8,28,6,0,23,56,27,0,0,0.278,86.14,3.5,19.7,19,23,56,27,95.46,0.12,1004,15,2.9
2020,8,28,7,0,98,319,182,0,0,0.278,74.7,3.5,21,19.4,98,319,182,90.5,0.12,1004,20,2.9
2020,8,28,8,0,150,478,366,0,0,0.278,63.14,3.6,23.5,19.4,150,478,366,78.04,0.12,1005,24,2.7
2020,8,28,9,0,190,566,539,0,0,0.278,51.95,3.6,25.8,19.3,190,566,539,67.22,0.12,1005,14,2.4
2020,8,28,10,0,221,612,678,0,0,0.277,41.73,3.7,27.3,19.1,221,612,678,61.07,0.12,1005,6,2
2020,8,28,11,0,206,698,787,0,0,0.278,33.65,3.7,28.6,19.4,206,698,787,57.45,0.12,1005,3,1.3
2020,8,28,12,0,220,696,824,0,0,0.279,29.64,3.8,29.6,19.9,220,696,824,55.86,0.12,1004,353,0.7
2020,8,28,13,0,227,679,806,0,0,0.281,31.38,3.8,30.4,20.2,227,679,806,54.55,0.12,1004,320,0.5
2020,8,28,14,0,221,644,728,0,0,0.284,38.07,3.9,30.7,20.3,221,644,728,53.95,0.12,1004,186,0.8
2020,8,28,15,0,207,581,599,0,0,0.286,47.6,4,30.7,20.6,207,581,599,54.9,0.12,1003,170,1.4
2020,8,28,16,0,184,474,432,0,0,0.29,58.5,4.1,30.1,21.1,184,474,432,58.59,0.12,1003,167,1.7
2020,8,28,17,0,139,312,246,0,1,0.292,69.98,4.2,29,21.9,139,312,246,65.53,0.12,1004,165,1.6
2020,8,28,18,0,57,105,72,0,0,0.294,81.56,4.2,26.5,22.9,57,105,72,80.68,0.12,1004,157,1.3
2020,8,28,19,0,0,0,0,0,0,0.297,93.13,4.1,25,22.1,0,0,0,83.94,0.12,1005,151,1.5
2020,8,28,20,0,0,0,0,0,0,0.3,104.08,4.1,24.4,21.9,0,0,0,86.02,0.12,1006,149,1.7
2020,8,28,21,0,0,0,0,0,0,0.302,114.1,4,23.8,21.8,0,0,0,88.44,0.12,1006,150,1.7
2020,8,28,22,0,0,0,0,0,0,0.302,122.59,3.9,23.3,21.7,0,0,0,90.72,0.12,1006,152,1.7
2020,8,28,23,0,0,0,0,0,0,0.302,128.69,3.9,22.9,21.7,0,0,0,92.91,0.12,1006,157,1.7
2020,8,29,0,0,0,0,0,0,0,0.302,131.45,3.9,22.6,21.7,0,0,0,94.62,0.12,1006,161,1.5
2020,8,29,1,0,0,0,0,0,0,0.301,130.3,3.9,22.3,21.7,0,0,0,96.21,0.12,1006,165,1.4
2020,8,29,2,0,0,0,0,0,0,0.301,125.48,3.9,22.1,21.7,0,0,0,97.34,0.12,1006,167,1.3
2020,8,29,3,0,0,0,0,0,0,0.3,117.87,3.9,21.9,21.7,0,0,0,98.56,0.12,1006,167,1.3
2020,8,29,4,0,0,0,0,0,0,0.299,108.41,3.9,21.7,21.7,0,0,0,99.78,0.12,1007,164,1.2
2020,8,29,5,0,0,0,0,0,0,0.297,97.79,3.9,21.6,21.6,0,0,0,100,0.12,1007,159,1.3
2020,8,29,6,0,13,11,14,0,0,0.296,86.31,3.9,23.1,22.3,13,11,14,95.25,0.12,1008,154,1.9
2020,8,29,7,0,121,136,157,0,0,0.295,74.86,4,24.7,22.6,121,136,157,88.35,0.12,1008,152,2.2
2020,8,29,8,0,219,260,335,0,0,0.293,63.31,4,26.9,22.2,219,260,335,75.49,0.12,1009,153,2.1
2020,8,29,9,0,291,345,503,0,0,0.292,52.13,4.1,29,21.9,291,345,503,65.48,0.12,1009,156,2
2020,8,29,10,0,344,397,639,0,0,0.291,41.96,4.1,30.1,22.1,344,397,639,62.45,0.12,1009,160,1.9
2020,8,29,11,0,452,307,706,3,3,0.289,33.93,4.2,30.6,22.3,259,14,270,61.33,0.12,1008,160,1.8
2020,8,29,12,0,467,323,747,3,0,0.287,29.99,4.2,31.1,22.4,347,32,375,60,0.12,1008,154,1.8
2020,8,29,13,0,451,318,721,3,0,0.284,31.74,4.2,31.3,22.4,241,12,250,59.26,0.12,1007,146,2.1
2020,8,29,14,0,420,292,649,0,0,0.283,38.41,4.2,31.2,22.3,420,292,649,59.25,0.12,1007,142,2.4
2020,8,29,15,0,371,245,535,3,0,0.282,47.91,4.2,30.7,22.2,307,125,391,60.55,0.12,1007,139,2.4
2020,8,29,16,0,283,178,375,3,0,0.281,58.79,4.3,29.8,22.4,163,5,166,64.59,0.12,1007,131,2.3
2020,8,29,17,0,162,97,195,0,0,0.28,70.26,4.4,28.4,22.8,162,97,195,71.79,0.12,1007,124,2.3
2020,8,29,18,0,35,22,38,0,0,0.279,81.84,4.4,26.3,22.6,35,22,38,80.14,0.12,1008,123,2.5
2020,8,29,19,0,0,0,0,0,0,0.279,93.41,4.4,25.1,22,0,0,0,82.87,0.12,1008,127,3
2020,8,29,20,0,0,0,0,0,0,0.278,104.38,4.5,24.3,21.9,0,0,0,86.23,0.12,1009,132,2.9
2020,8,29,21,0,0,0,0,0,0,0.276,114.43,4.5,23.8,21.9,0,0,0,89,0.12,1010,139,2.4
2020,8,29,22,0,0,0,0,0,0,0.275,122.94,4.5,23.4,21.9,0,0,0,91.47,0.12,1010,145,1.9
2020,8,29,23,0,0,0,0,8,0,0.273,129.05,4.4,23.1,21.9,0,0,0,93.2,0.12,1010,146,1.7
2020,8,30,0,0,0,0,0,8,0,0.272,131.81,4.4,22.9,21.9,0,0,0,94.1,0.12,1009,147,1.7
2020,8,30,1,0,0,0,0,0,0,0.27,130.63,4.3,22.6,21.9,0,0,0,95.79,0.12,1009,149,1.5
2020,8,30,2,0,0,0,0,3,0,0.27,125.77,4.3,22.4,21.8,0,0,0,96.51,0.12,1009,151,1.4
2020,8,30,3,0,0,0,0,0,0,0.269,118.12,4.2,22.1,21.7,0,0,0,97.81,0.12,1009,151,1.4
2020,8,30,4,0,0,0,0,0,0,0.269,108.61,4.1,21.9,21.7,0,0,0,98.7,0.12,1010,152,1.5
2020,8,30,5,0,0,0,0,1,0,0.268,97.97,4,21.7,21.6,0,0,0,99.41,0.12,1010,151,1.4
2020,8,30,6,0,9,6,10,0,0,0.268,86.47,4,22.9,22,9,6,10,94.47,0.12,1011,146,1.8
2020,8,30,7,0,117,95,142,3,3,0.267,75.02,3.9,24.5,21.9,87,3,88,85.31,0.12,1011,137,2.2
2020,8,30,8,0,232,203,322,0,0,0.267,63.47,3.9,26.4,21.4,232,203,322,74.2,0.12,1011,128,2.3
2020,8,30,9,0,315,291,492,0,0,0.267,52.32,3.9,28.1,21,315,291,492,65.21,0.12,1011,118,2.4
2020,8,30,10,0,368,355,632,0,0,0.266,42.19,3.9,29.4,21.1,368,355,632,60.92,0.12,1011,112,2.5
2020,8,30,11,0,358,460,738,0,0,0.267,34.22,3.9,30.3,21.5,358,460,738,59.37,0.12,1010,110,2.6
2020,8,30,12,0,350,502,783,0,0,0.268,30.34,3.9,30.9,21.8,350,502,783,58.45,0.12,1009,112,2.7
2020,8,30,13,0,332,518,770,0,0,0.27,32.11,3.8,31.1,21.9,332,518,770,58.05,0.12,1009,115,2.9
2020,8,30,14,0,306,504,699,0,0,0.272,38.74,3.7,31,21.8,306,504,699,57.93,0.12,1009,117,2.9
2020,8,30,15,0,265,463,574,0,0,0.273,48.22,3.6,30.5,21.5,265,463,574,58.55,0.12,1008,119,3
2020,8,30,16,0,214,393,416,0,0,0.275,59.08,3.4,29.7,21.2,214,393,416,60.31,0.12,1008,120,3
2020,8,30,17,0,146,272,236,0,0,0.275,70.54,3.3,28.1,21.6,146,272,236,67.87,0.12,1008,120,2.6
2020,8,30,18,0,52,90,64,0,0,0.275,82.12,3.2,25.7,21.9,52,90,64,79.65,0.12,1009,118,2
2020,8,30,19,0,0,0,0,0,0,0.275,93.7,3.1,24.3,21.6,0,0,0,84.96,0.12,1009,116,2.1
2020,8,30,20,0,0,0,0,0,0,0.275,104.69,3.1,23.6,21.6,0,0,0,88.42,0.12,1010,115,2
2020,8,30,21,0,0,0,0,0,0,0.275,114.75,3.1,23.1,21.6,0,0,0,91.44,0.12,1010,115,1.8
2020,8,30,22,0,0,0,0,0,0,0.275,123.28,3.1,22.7,21.8,0,0,0,94.39,0.12,1010,117,1.7
2020,8,30,23,0,0,0,0,0,0,0.274,129.42,3.2,22.5,21.9,0,0,0,96.57,0.12,1010,119,1.7
2020,8,31,0,0,0,0,0,0,0,0.272,132.18,3.2,22.3,22.1,0,0,0,98.8,0.12,1009,123,1.6
2020,8,31,1,0,0,0,0,0,0,0.271,130.96,3.3,22.1,22.1,0,0,0,100,0.12,1009,127,1.5
