Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Fill Flag,Ozone,Solar Zenith Angle,Precipitable Water,Temperature,Dew Point,DHI,DNI,GHI,Relative Humidity,Surface Albedo,Pressure,Wind Direction,Wind Speed
2019,10,20,10,0,175,711,666,0,0,0.268,46.34,2.7,26.6,16.2,175,711,666,52.87,0.12,1016,49,2.2
2019,10,20,11,0,215,710,778,0,0,0.269,37.65,2.7,28.3,16.4,215,710,778,48.32,0.12,1015,40,1.8
2019,10,20,12,0,222,725,826,0,0,0.27,33.44,2.8,29.3,16.4,222,725,826,45.71,0.12,1014,26,1.5
2019,10,20,13,0,217,721,805,0,0,0.27,35.36,2.8,29.9,16.3,217,721,805,43.78,0.12,1013,11,1.3
2019,10,20,14,0,214,671,708,0,0,0.271,42.58,2.8,30.1,16,214,671,708,42.69,0.12,1012,3,1.3
2019,10,20,15,0,184,617,556,0,0,0.271,52.97,2.8,29.9,15.9,184,617,556,42.8,0.12,1011,2,1.2
2019,10,20,16,0,143,508,358,0,0,0.271,65,2.8,29.5,15.8,143,508,358,43.57,0.12,1011,5,1
2019,10,20,17,0,81,302,144,0,0,0.27,77.89,2.8,27.5,17.9,81,302,144,55.78,0.12,1011,14,0.8
2019,10,20,18,0,0,0,0,0,0,0.269,91.37,2.7,24.7,17.5,0,0,0,64.41,0.12,1011,27,0.8
2019,10,20,19,0,0,0,0,0,0,0.268,105.04,2.7,23.3,17.3,0,0,0,69.12,0.12,1012,33,0.8
2019,10,20,20,0,0,0,0,0,0,0.267,118.82,2.6,22.1,17.1,0,0,0,73.35,0.12,1013,35,0.9
2019,10,20,21,0,0,0,0,0,0,0.266,132.59,2.5,21.2,16.7,0,0,0,75.7,0.12,1013,34,0.9
2019,10,20,22,0,0,0,0,0,0,0.265,146.09,2.4,20.3,16.3,0,0,0,77.97,0.12,1013,31,1
2019,10,20,23,0,0,0,0,0,0,0.264,158.66,2.4,19.4,15.9,0,0,0,80.26,0.12,1013,30,1.1
2019,10,21,0,0,0,0,0,0,0,0.263,166.97,2.3,18.5,15.5,0,0,0,82.71,0.12,1013,32,1.1
2019,10,21,1,0,0,0,0,0,0,0.262,162.83,2.3,17.8,15.1,0,0,0,84.28,0.12,1013,34,1.1
2019,10,21,2,0,0,0,0,0,0,0.261,151.21,2.2,17.1,14.7,0,0,0,85.99,0.12,1012,34,1.1
2019,10,21,3,0,0,0,0,0,0,0.261,137.94,2.2,16.4,14.4,0,0,0,88.11,0.12,1012,34,1.2
2019,10,21,4,0,0,0,0,0,0,0.261,124.25,2.1,15.9,14.2,0,0,0,89.53,0.12,1012,35,1.2
2019,10,21,5,0,0,0,0,0,0,0.26,110.46,2.1,15.5,14,0,0,0,90.71,0.12,1012,35,1.3
2019,10,21,6,0,0,0,0,0,0,0.26,96.74,2,15.1,13.9,0,0,0,92.27,0.12,1013,36,1.4
2019,10,21,7,0,43,258,74,0,0,0.259,83.11,2,17.1,14.3,43,258,74,83.68,0.12,1013,37,2.3
2019,10,21,8,0,95,567,289,0,0,0.259,70.07,2,19.6,14.9,95,567,289,74.35,0.11,1014,37,2.3
2019,10,21,9,0,128,706,506,0,0,0.259,57.67,2,23.5,15.4,128,706,506,60.32,0.11,1014,59,2.1
2019,10,21,10,0,150,775,683,0,0,0.26,46.57,2.1,26.6,15.1,150,775,683,49.15,0.11,1013,71,2
2019,10,21,11,0,177,788,798,0,0,0.261,37.95,2.1,28.1,14.7,177,788,798,44.06,0.11,1012,72,1.8
2019,10,21,12,0,180,804,848,0,0,0.262,33.8,2.2,29.1,14.3,180,804,848,40.55,0.11,1011,73,1.4
2019,10,21,13,0,178,799,827,0,0,0.263,35.71,2.2,29.7,13.9,178,799,827,38.05,0.11,1010,72,1
2019,10,21,14,0,180,743,725,0,0,0.265,42.89,2.3,29.9,13.4,180,743,725,36.53,0.11,1009,71,0.7
2019,10,21,15,0,162,678,568,0,0,0.266,53.23,2.3,29.8,13.2,162,678,568,36.12,0.11,1008,86,0.5
2019,10,21,16,0,131,555,363,0,0,0.267,65.23,2.4,29.3,13.5,131,555,363,37.87,0.11,1008,111,0.5
2019,10,21,17,0,78,327,145,0,0,0.266,78.09,2.4,27.4,15.7,78,327,145,48.72,0.11,1008,126,0.5
2019,10,21,18,0,0,0,0,0,0,0.266,91.55,2.4,25,14.9,0,0,0,53.56,0.11,1009,144,0.8
2019,10,21,19,0,0,0,0,0,0,0.266,105.21,2.4,23.5,15.2,0,0,0,59.54,0.11,1009,151,0.9
2019,10,21,20,0,0,0,0,0,0,0.266,118.99,2.5,22.6,15.3,0,0,0,63.26,0.11,1010,157,1
2019,10,21,21,0,0,0,0,0,0,0.266,132.76,2.5,21.7,15.6,0,0,0,68.23,0.11,1011,164,1.1
2019,10,21,22,0,0,0,0,0,0,0.266,146.29,2.6,20.9,16,0,0,0,73.66,0.11,1011,170,1.1
2019,10,21,23,0,0,0,0,0,0,0.266,158.91,2.7,20.2,16.4,0,0,0,78.72,0.11,1011,173,1.1
2019,10,22,0,0,0,0,0,0,0,0.266,167.32,2.8,19.6,16.7,0,0,0,83.41,0.11,1010,174,1.1
2019,10,22,1,0,0,0,0,0,0,0.265,163.08,2.9,19.3,17.1,0,0,0,86.97,0.11,1010,173,1
2019,10,22,2,0,0,0,0,0,0,0.265,151.35,3,19.2,17.3,0,0,0,88.91,0.11,1009,173,0.9
2019,10,22,3,0,0,0,0,0,0,0.266,138.04,3.1,19.3,17.5,0,0,0,89.09,0.11,1009,171,0.7
2019,10,22,4,0,0,0,0,0,0,0.267,124.34,3.1,19.3,17.5,0,0,0,89.24,0.11,1009,160,0.5
2019,10,22,5,0,0,0,0,0,0,0.267,110.55,3.2,19.2,17.5,0,0,0,89.71,0.11,1010,117,0.4
2019,10,22,6,0,0,0,0,0,0,0.267,96.84,3.2,18.7,17.4,0,0,0,92.19,0.11,1010,78,0.5
2019,10,22,7,0,43,64,51,0,0,0.267,83.23,3.3,19.7,18,43,64,51,89.99,0.11,1010,71,0.8
2019,10,22,8,0,160,258,247,0,0,0.266,70.21,3.4,21.8,18.2,160,258,247,80.19,0.11,1011,96,1.1
2019,10,22,9,0,234,405,449,0,0,0.266,57.85,3.4,24.5,19,234,405,449,71.52,0.11,1011,153,1.6
2019,10,22,10,0,265,518,620,0,0,0.266,46.8,3.6,26.4,19.1,265,518,620,64.28,0.11,1011,162,1.9
2019,10,22,11,0,293,561,734,1,0,0.266,38.25,3.7,27.8,18.8,293,561,734,57.98,0.11,1010,166,1.9
2019,10,22,12,0,308,568,778,0,0,0.267,34.15,3.9,28.8,18.4,308,568,778,53.53,0.11,1009,172,1.9
2019,10,22,13,0,311,547,753,0,0,0.268,36.06,4,29.3,18.2,311,547,753,51.28,0.11,1008,178,1.9
2019,10,22,14,0,300,492,659,2,0,0.268,43.19,4.1,29.5,18.1,353,196,495,50.24,0.11,1007,180,2
2019,10,22,15,0,268,402,507,0,0,0.269,53.48,4.2,29.2,18.1,268,402,507,51.19,0.11,1006,180,2.1
2019,10,22,16,0,201,280,317,0,0,0.269,65.45,4.3,28.4,18.3,201,280,317,54.37,0.11,1006,179,2
2019,10,22,17,0,90,116,113,0,0,0.269,78.28,4.3,26.5,19.5,90,116,113,65.66,0.11,1006,176,1.6
2019,10,22,18,0,0,0,0,1,0,0.269,91.72,4.3,23.8,19.7,0,0,0,77.93,0.11,1007,172,1.3
2019,10,22,19,0,0,0,0,1,0,0.268,105.37,4.2,23,19.3,0,0,0,79.5,0.11,1007,171,1.6
2019,10,22,20,0,0,0,0,1,0,0.268,119.15,4.2,22.3,19.1,0,0,0,82.16,0.11,1008,171,1.6
2019,10,22,21,0,0,0,0,3,0,0.268,132.92,4.3,21.8,19,0,0,0,84.36,0.11,1008,172,1.6
2019,10,22,22,0,0,0,0,1,0,0.267,146.48,4.3,21.3,19,0,0,0,86.88,0.11,1009,174,1.4
2019,10,22,23,0,0,0,0,1,0,0.267,159.16,4.4,20.9,19,0,0,0,88.72,0.11,1009,175,1.1
2019,10,23,0,0,0,0,0,1,0,0.266,167.68,4.4,20.6,18.9,0,0,0,89.79,0.11,1009,174,1
2019,10,23,1,0,0,0,0,1,0,0.266,163.31,4.5,20.4,18.7,0,0,0,90.06,0.11,1008,170,0.9
2019,10,23,2,0,0,0,0,1,0,0.265,151.49,4.5,20.3,18.5,0,0,0,89.61,0.11,1008,157,0.8
2019,10,23,3,0,0,0,0,1,0,0.264,138.14,4.5,20.1,18.4,0,0,0,89.89,0.11,1008,134,0.8
2019,10,23,4,0,0,0,0,0,0,0.263,124.42,4.5,19.7,18.4,0,0,0,92.16,0.11,1008,112,0.8
2019,10,23,5,0,0,0,0,3,0,0.262,110.64,4.6,19.5,18.3,0,0,0,92.93,0.11,1008,103,0.8
2019,10,23,6,0,0,0,0,3,0,0.262,96.94,4.6,19.3,18.2,0,0,0,93.36,0.11,1009,93,0.9
2019,10,23,7,0,41,56,48,3,3,0.26,83.34,4.6,20.4,18.4,40,31,43,88.17,0.11,1010,87,1.6
2019,10,23,8,0,157,247,240,0,0,0.26,70.35,4.6,22.3,18.1,157,247,240,77.02,0.11,1010,91,2
2019,10,23,9,0,233,389,439,0,0,0.26,58.03,4.6,24.6,17.8,233,389,439,65.96,0.11,1010,111,1.8
2019,10,23,10,0,281,473,604,0,0,0.26,47.03,4.7,26.3,17.6,281,473,604,58.84,0.11,1010,126,1.6
2019,10,23,11,0,290,552,721,0,0,0.26,38.55,4.7,27.6,17.5,290,552,721,54.27,0.11,1010,139,1.3
2019,10,23,12,0,312,552,767,0,0,0.26,34.5,4.7,28.5,17.6,312,552,767,51.56,0.11,1009,150,1.1
2019,10,23,13,0,320,524,741,3,0,0.261,36.41,4.7,29,17.7,401,187,552,50.44,0.11,1009,153,1
2019,10,23,14,0,344,407,639,8,0,0.261,43.49,4.7,29.1,17.8,340,271,536,50.43,0.11,1008,146,0.9
2019,10,23,15,0,299,322,490,4,0,0.262,53.74,4.7,29,17.9,248,49,277,51.28,0.11,1008,133,0.9
2019,10,23,16,0,214,209,300,4,0,0.263,65.66,4.7,28.6,18.2,97,0,97,53.41,0.11,1008,114,0.8
2019,10,23,17,0,81,67,94,4,5,0.263,78.47,4.7,27.2,19.5,81,67,94,62.95,0.11,1008,90,0.7
2019,10,23,18,0,0,0,0,4,0,0.263,91.9,4.8,25.2,20.2,0,0,0,73.62,0.11,1009,68,0.7
2019,10,23,19,0,0,0,0,4,0,0.263,105.53,5,24,20.2,0,0,0,79.22,0.11,1010,51,0.8
2019,10,23,20,0,0,0,0,4,0,0.263,119.31,5.2,23.1,20,0,0,0,82.91,0.11,1010,38,1
2019,10,23,21,0,0,0,0,4,0,0.263,133.09,5.3,22.2,19.9,0,0,0,86.59,0.11,1011,32,1.3
2019,10,23,22,0,0,0,0,4,0,0.263,146.66,5.2,21.6,19.7,0,0,0,89,0.11,1011,28,1.7
2019,10,23,23,0,0,0,0,3,0,0.264,159.4,5.2,21.1,19.5,0,0,0,90.77,0.11,1011,23,2
2019,10,24,0,0,0,0,0,3,0,0.264,168.03,5.1,20.6,19.4,0,0,0,92.83,0.11,1011,20,2.2
2019,10,24,1,0,0,0,0,3,0,0.263,163.55,5.1,20.3,19.2,0,0,0,93.68,0.11,1011,19,2.4
2019,10,24,2,0,0,0,0,3,0,0.264,151.62,5,20,19,0,0,0,94.01,0.11,1011,20,2.5
2019,10,24,3,0,0,0,0,3,0,0.264,138.24,4.9,19.8,18.7,0,0,0,93.3,0.11,1011,21,2.5
2019,10,24,4,0,0,0,0,3,0,0.265,124.51,4.9,19.6,18.4,0,0,0,92.64,0.11,1012,20,2.4
2019,10,24,5,0,0,0,0,3,0,0.265,110.73,4.8,19.5,18.1,0,0,0,91.55,0.11,1012,19,2.3
2019,10,24,6,0,0,0,0,3,0,0.265,97.04,4.8,19.3,17.9,0,0,0,91.47,0.11,1013,17,2.2
2019,10,24,7,0,39,50,44,3,3,0.265,83.46,4.7,19.6,17.8,29,0,29,89.14,0.11,1014,16,2.5
2019,10,24,8,0,158,235,236,3,0,0.265,70.5,4.6,20.7,17.7,132,59,151,82.7,0.11,1014,22,2.8
2019,10,24,9,0,236,378,435,3,0,0.264,58.21,4.6,22.8,17.6,227,74,266,72.6,0.11,1014,28,3.1
2019,10,24,10,0,282,470,601,3,0,0.264,47.27,4.5,25.2,17.7,300,320,518,63.09,0.11,1014,32,3
2019,10,24,11,0,293,547,719,3,0,0.264,38.84,4.5,27.1,17.9,378,240,565,57.15,0.11,1013,30,2.6
2019,10,24,12,0,299,570,767,0,0,0.265,34.84,4.5,28.5,18,299,570,767,53.14,0.11,1013,25,2.2
2019,10,24,13,0,296,560,745,2,0,0.266,36.75,4.4,29.4,18.1,397,133,504,50.57,0.11,1012,20,1.8
2019,10,24,14,0,311,466,647,1,0,0.267,43.79,4.4,29.7,18.1,311,466,647,49.69,0.11,1011,15,1.4
2019,10,24,15,0,271,386,498,0,0,0.268,53.99,4.5,29.6,18.2,271,386,498,50.34,0.11,1011,7,1.2
2019,10,24,16,0,199,268,309,1,0,0.269,65.88,4.5,29.1,18.4,199,268,309,52.61,0.11,1011,358,1
2019,10,24,17,0,85,101,105,1,0,0.269,78.65,4.5,27.6,19.6,85,101,105,61.88,0.11,1011,2,0.9
2019,10,24,18,0,0,0,0,0,0,0.269,92.06,4.5,25.2,20.3,0,0,0,74.5,0.11,1012,8,0.9
2019,10,24,19,0,0,0,0,3,0,0.269,105.69,4.5,24.1,19.7,0,0,0,76.51,0.11,1012,12,1.3
2019,10,24,20,0,0,0,0,0,0,0.27,119.46,4.5,23.2,19.4,0,0,0,79.25,0.11,1013,14,1.8
2019,10,24,21,0,0,0,0,3,0,0.27,133.24,4.5,22.3,19.3,0,0,0,83.09,0.11,1014,15,2.1
2019,10,24,22,0,0,0,0,3,0,0.27,146.83,4.5,21.6,19.2,0,0,0,86.09,0.11,1014,18,2
2019,10,24,23,0,0,0,0,3,0,0.269,159.64,4.4,21,19,0,0,0,88.58,0.11,1014,21,1.9
2019,10,25,0,0,0,0,0,1,0,0.268,168.38,4.4,20.5,18.9,0,0,0,90.43,0.11,1014,25,2
2019,10,25,1,0,0,0,0,1,0,0.268,163.78,4.3,20.1,18.7,0,0,0,91.52,0.11,1014,31,2
2019,10,25,2,0,0,0,0,1,0,0.267,151.75,4.2,19.7,18.4,0,0,0,92.48,0.11,1013,36,2
2019,10,25,3,0,0,0,0,1,0,0.267,138.34,4.2,19.4,18.2,0,0,0,93.01,0.11,1013,40,1.9
2019,10,25,4,0,0,0,0,1,0,0.267,124.6,4.2,19,18,0,0,0,94.2,0.11,1013,42,1.8
2019,10,25,5,0,0,0,0,0,0,0.267,110.82,4.2,18.7,17.9,0,0,0,95.07,0.11,1014,44,1.6
2019,10,25,6,0,0,0,0,0,0,0.266,97.15,4.2,18.4,17.7,0,0,0,95.88,0.11,1014,45,1.3
2019,10,25,7,0,41,73,49,3,3,0.266,83.57,4.2,19.7,17.8,30,0,30,88.73,0.11,1015,48,2.1
2019,10,25,8,0,147,287,242,3,3,0.265,70.64,4.2,22.1,17.8,128,41,141,76.73,0.11,1015,56,2.1
2019,10,25,9,0,215,432,441,1,0,0.265,58.4,4.2,25.2,17.9,215,432,441,63.82,0.11,1016,76,2
2019,10,25,10,0,259,514,606,1,0,0.265,47.5,4.3,27.4,18.2,259,514,606,57.14,0.11,1016,94,1.6
2019,10,25,11,0,288,556,719,0,0,0.264,39.14,4.3,28.9,18.4,288,556,719,53.24,0.11,1015,110,1.4
2019,10,25,12,0,304,562,764,1,0,0.265,35.19,4.3,30,18.6,304,562,764,50.55,0.11,1014,128,1.3
2019,10,25,13,0,308,541,739,0,0,0.265,37.09,4.3,30.6,18.8,308,541,739,49.37,0.11,1013,144,1.3
2019,10,25,14,0,306,471,644,2,0,0.266,44.08,4.3,30.8,18.9,334,277,533,49.14,0.11,1012,155,1.3
2019,10,25,15,0,269,385,494,0,0,0.267,54.24,4.3,30.5,19.1,269,385,494,50.49,0.11,1011,160,1.3
2019,10,25,16,0,199,259,304,3,0,0.267,66.09,4.3,30,19.3,168,193,246,52.74,0.11,1011,162,1.2
2019,10,25,17,0,83,95,101,1,0,0.267,78.84,4.3,28.5,20.6,83,95,101,62.49,0.11,1012,160,0.9
2019,10,25,18,0,0,0,0,0,0,0.267,92.23,4.3,26.2,21.4,0,0,0,74.98,0.11,1012,159,0.8
2019,10,25,19,0,0,0,0,3,0,0.266,105.84,4.3,25.2,21.2,0,0,0,78.4,0.11,1013,156,0.9
2019,10,25,20,0,0,0,0,0,0,0.265,119.6,4.3,24.7,21,0,0,0,80.02,0.11,1014,151,0.9
2019,10,25,21,0,0,0,0,3,0,0.265,133.39,4.3,24.4,20.9,0,0,0,80.62,0.11,1015,134,0.7
2019,10,25,22,0,0,0,0,3,0,0.264,147,4.3,23.8,20.8,0,0,0,83.13,0.11,1015,84,0.6
2019,10,25,23,0,0,0,0,3,0,0.264,159.86,4.3,22.9,20.7,0,0,0,87.53,0.11,1015,43,0.8
2019,10,26,0,0,0,0,0,3,0,0.264,168.72,4.4,22.2,20.4,0,0,0,89.48,0.11,1015,30,1.1
2019,10,26,1,0,0,0,0,3,0,0.264,164,4.4,21.5,19.9,0,0,0,90.88,0.11,1015,25,1.4
2019,10,26,2,0,0,0,0,3,0,0.264,151.88,4.4,20.9,19.5,0,0,0,91.55,0.11,1014,25,1.7
2019,10,26,3,0,0,0,0,3,0,0.264,138.44,4.4,20.5,19,0,0,0,90.91,0.11,1014,29,2.1
2019,10,26,4,0,0,0,0,1,0,0.264,124.69,4.4,20,18.4,0,0,0,90.41,0.11,1014,33,2.3
2019,10,26,5,0,0,0,0,3,0,0.263,110.92,4.4,19.6,17.8,0,0,0,89.11,0.11,1015,35,2.4
2019,10,26,6,0,0,0,0,3,0,0.262,97.25,4.4,19.1,17.1,0,0,0,88.39,0.11,1015,34,2.3
2019,10,26,7,0,33,36,37,1,0,0.261,83.69,4.4,19.5,16.6,33,36,37,83.14,0.11,1016,32,2.9
2019,10,26,8,0,163,187,224,0,0,0.26,70.79,4.3,21,16.1,163,187,224,73.6,0.11,1017,37,3.3
2019,10,26,9,0,260,312,422,3,3,0.26,58.58,4.3,23.2,16.5,146,0,146,66.07,0.11,1017,39,3
2019,10,26,10,0,322,392,585,2,3,0.259,47.74,4.3,25.8,17.4,294,331,517,59.69,0.11,1017,40,2.4
2019,10,26,11,0,348,454,699,3,0,0.258,39.44,4.3,27.8,18.2,319,35,347,55.99,0.11,1016,33,1.8
2019,10,26,12,0,367,462,744,3,0,0.259,35.53,4.3,29,18.7,136,0,136,53.81,0.11,1015,21,1.6
2019,10,26,13,0,369,441,719,3,0,0.26,37.42,4.3,29.6,19,240,11,248,52.81,0.11,1014,10,1.7
2019,10,26,14,0,337,412,632,3,0,0.261,44.37,4.3,29.6,19.1,209,7,214,53.14,0.11,1013,3,1.8
2019,10,26,15,0,292,329,483,1,0,0.263,54.48,4.3,29.2,19.1,292,329,483,54.63,0.11,1012,4,2.1
2019,10,26,16,0,207,218,295,3,0,0.264,66.29,4.3,28.2,19.2,169,146,227,58.31,0.11,1012,9,2.2
2019,10,26,17,0,78,74,92,7,5,0.265,79.01,4.3,26.3,19.7,78,74,92,66.9,0.11,1013,16,2.2
2019,10,26,18,0,0,0,0,3,0,0.266,92.39,4.3,24.1,19.4,0,0,0,75.24,0.11,1013,19,2.7
2019,10,26,19,0,0,0,0,7,0,0.266,105.99,4.3,22.8,19,0,0,0,79.11,0.11,1014,19,3.3
2019,10,26,20,0,0,0,0,3,0,0.266,119.75,4.3,21.8,18.7,0,0,0,82.31,0.11,1015,19,3.3
2019,10,26,21,0,0,0,0,3,0,0.266,133.54,4.2,21.1,18.4,0,0,0,84.47,0.11,1015,19,3.1
2019,10,26,22,0,0,0,0,3,0,0.266,147.17,4.2,20.5,18.2,0,0,0,86.52,0.11,1016,18,2.8
2019,10,26,23,0,0,0,0,3,0,0.265,160.08,4.2,20,17.9,0,0,0,87.65,0.11,1015,15,2.6
2019,10,27,0,0,0,0,0,3,0,0.265,169.06,4.1,19.5,17.5,0,0,0,88.41,0.11,1015,14,2.5
2019,10,27,1,0,0,0,0,3,0,0.264,164.22,4,19.1,17.1,0,0,0,88.1,0.11,1015,15,2.5
2019,10,27,2,0,0,0,0,1,0,0.264,152.01,3.9,18.7,16.6,0,0,0,87.68,0.11,1014,20,2.3
2019,10,27,3,0,0,0,0,1,0,0.265,138.54,3.9,18.2,16.2,0,0,0,88.35,0.11,1014,23,2
2019,10,27,4,0,0,0,0,1,0,0.265,124.79,3.8,17.9,15.9,0,0,0,88.24,0.11,1014,25,1.9
2019,10,27,5,0,0,0,0,1,0,0.265,111.01,3.8,17.7,15.6,0,0,0,87.78,0.11,1014,25,1.9
2019,10,27,6,0,0,0,0,1,0,0.266,97.35,3.9,17.5,15.5,0,0,0,87.78,0.11,1014,24,2
2019,10,27,7,0,28,23,31,1,0,0.266,83.81,4,18.2,15.3,28,23,31,83.13,0.11,1015,23,2.7
2019,10,27,8,0,166,135,210,3,0,0.266,70.94,4.1,19.9,15.1,19,0,19,73.64,0.11,1016,26,3
2019,10,27,9,0,282,240,407,3,0,0.266,58.77,4.1,22,15.3,77,0,77,65.81,0.11,1016,27,2.9
2019,10,27,10,0,353,327,572,3,0,0.265,47.97,4.1,24.1,16,221,11,228,60.62,0.11,1016,26,2.6
2019,10,27,11,0,363,428,692,3,3,0.265,39.73,4.1,26.1,17,338,50,376,57.42,0.11,1015,20,1.9
2019,10,27,12,0,371,454,739,0,0,0.266,35.87,4.2,27.7,17.9,371,454,739,55.26,0.11,1013,1,1.2
2019,10,27,13,0,360,453,719,0,0,0.266,37.75,4.2,28.7,18.4,360,453,719,53.68,0.11,1012,327,1
2019,10,27,14,0,315,451,636,0,0,0.267,44.66,4.2,29.1,18.6,315,451,636,53.03,0.11,1011,308,1
2019,10,27,15,0,272,372,487,0,0,0.268,54.72,4.3,29.1,18.6,272,372,487,53.2,0.11,1010,307,1.1
2019,10,27,16,0,196,258,299,0,0,0.268,66.5,4.3,28.4,18.8,196,258,299,56.12,0.11,1010,317,1
2019,10,27,17,0,80,94,98,0,0,0.268,79.19,4.3,27.1,19.9,80,94,98,64.65,0.11,1010,342,0.8
2019,10,27,18,0,0,0,0,0,0,0.267,92.54,4.4,24.8,20.2,0,0,0,75.83,0.11,1011,13,0.8
2019,10,27,19,0,0,0,0,1,0,0.266,106.13,4.4,23.7,19.6,0,0,0,77.89,0.11,1011,25,1.2
2019,10,27,20,0,0,0,0,3,0,0.265,119.88,4.4,22.7,19.1,0,0,0,80.3,0.11,1012,27,1.7
2019,10,27,21,0,0,0,0,3,0,0.264,133.67,4.4,21.7,18.9,0,0,0,84.11,0.11,1013,25,2
2019,10,27,22,0,0,0,0,3,0,0.263,147.32,4.5,20.9,18.7,0,0,0,87.02,0.11,1013,18,2
2019,10,27,23,0,0,0,0,3,0,0.263,160.29,4.5,20.3,18.4,0,0,0,88.69,0.11,1013,13,1.9
2019,10,28,0,0,0,0,0,3,0,0.262,169.39,4.5,19.9,18.1,0,0,0,89.4,0.11,1013,10,1.9
2019,10,28,1,0,0,0,0,3,0,0.261,164.44,4.5,19.5,17.8,0,0,0,90.03,0.11,1013,13,1.9
2019,10,28,2,0,0,0,0,3,0,0.26,152.14,4.5,19.3,17.6,0,0,0,89.65,0.11,1013,19,1.9
2019,10,28,3,0,0,0,0,3,0,0.26,138.64,4.5,18.9,17.4,0,0,0,90.83,0.11,1013,23,1.8
2019,10,28,4,0,0,0,0,3,0,0.259,124.88,4.5,18.6,17.2,0,0,0,91.57,0.11,1013,26,1.8
2019,10,28,5,0,0,0,0,3,0,0.258,111.11,4.5,18.4,17,0,0,0,91.76,0.11,1013,25,1.7
2019,10,28,6,0,0,0,0,3,0,0.258,97.46,4.5,18.3,16.9,0,0,0,91.32,0.11,1013,19,1.8
2019,10,28,7,0,27,23,29,3,3,0.257,83.94,4.5,18.8,16.7,19,0,19,87.7,0.11,1014,10,2.6
2019,10,28,8,0,164,132,206,3,0,0.257,71.09,4.5,20.4,16.3,67,0,67,77.21,0.11,1014,2,3.2
2019,10,28,9,0,284,224,399,3,3,0.257,58.96,4.4,22.3,16.2,38,0,38,68.24,0.11,1015,358,3.7
2019,10,28,10,0,366,293,561,3,0,0.257,48.21,4.4,23.8,16.4,244,19,257,63.28,0.11,1015,355,3.9
2019,10,28,11,0,431,301,662,3,3,0.257,40.03,4.5,25,16.7,154,0,154,60,0.11,1014,351,3.9
2019,10,28,12,0,452,317,708,3,0,0.257,36.2,4.5,25.6,16.9,342,38,373,58.73,0.11,1013,347,4
2019,10,28,13,0,443,308,685,3,0,0.257,38.08,4.5,25.7,16.9,131,0,131,58.41,0.11,1012,345,4.3
2019,10,28,14,0,403,274,597,3,0,0.257,44.94,4.6,25.1,16.7,158,0,158,59.63,0.11,1012,346,4.6
2019,10,28,15,0,326,218,451,3,0,0.257,54.96,4.6,24.3,16.3,46,0,46,61.07,0.11,1012,350,4.7
2019,10,28,16,0,209,158,271,3,0,0.258,66.69,4.7,23.4,16,25,0,25,63.31,0.11,1012,355,4.5
2019,10,28,17,0,75,80,90,3,3,0.258,79.36,4.7,21.9,16,14,0,14,69.38,0.11,1013,359,3.7
2019,10,28,18,0,0,0,0,3,0,0.259,92.7,4.7,20.3,16.1,0,0,0,76.89,0.11,1013,2,3.1
2019,10,28,19,0,0,0,0,3,0,0.259,106.27,4.7,19.4,16.2,0,0,0,81.68,0.11,1014,0,3
2019,10,28,20,0,0,0,0,3,0,0.259,120.01,4.7,18.7,16.3,0,0,0,85.86,0.11,1015,357,2.8
2019,10,28,21,0,0,0,0,3,0,0.259,133.81,4.6,18.2,16.3,0,0,0,88.69,0.11,1015,354,2.5
2019,10,28,22,0,0,0,0,3,0,0.26,147.47,4.5,17.6,16.2,0,0,0,91.28,0.11,1015,353,2.3
2019,10,28,23,0,0,0,0,1,0,0.26,160.5,4.3,17.2,15.9,0,0,0,92.17,0.11,1015,354,2.3
2019,10,29,0,0,0,0,0,3,0,0.26,169.73,4.1,16.9,15.6,0,0,0,92.19,0.11,1015,355,2.5
2019,10,29,1,0,0,0,0,1,0,0.26,164.65,3.9,16.5,15.3,0,0,0,92.36,0.11,1014,354,2.6
2019,10,29,2,0,0,0,0,1,0,0.261,152.26,3.7,16.1,14.9,0,0,0,92.46,0.11,1014,351,2.6
2019,10,29,3,0,0,0,0,1,0,0.261,138.73,3.4,15.7,14.5,0,0,0,92.6,0.11,1014,349,2.7
2019,10,29,4,0,0,0,0,0,0,0.261,124.97,3.1,15.3,14.2,0,0,0,92.88,0.11,1014,347,2.6
2019,10,29,5,0,0,0,0,0,0,0.261,111.2,2.9,14.8,13.8,0,0,0,93.84,0.11,1014,348,2.7
2019,10,29,6,0,0,0,0,0,0,0.262,97.57,2.6,14.3,13.5,0,0,0,94.84,0.11,1015,349,2.8
2019,10,29,7,0,41,160,58,0,0,0.261,84.06,2.4,14.8,13.4,41,160,58,91.04,0.11,1015,348,3.4
2019,10,29,8,0,101,509,265,0,0,0.261,71.24,2.2,17.3,13.4,101,509,265,77.91,0.11,1016,8,4.3
2019,10,29,9,0,125,694,481,0,0,0.261,59.14,2.1,20.2,13,125,694,481,63.33,0.11,1016,24,5.1
2019,10,29,10,0,137,795,664,0,0,0.261,48.45,1.9,22.6,12.3,137,795,664,52.27,0.11,1015,29,5.1
2019,10,29,11,0,127,873,792,0,0,0.261,40.32,1.9,24.6,11.9,127,873,792,44.98,0.11,1014,31,4.9
2019,10,29,12,0,132,886,844,0,0,0.262,36.53,1.8,26.1,11.8,132,886,844,40.89,0.11,1013,33,4.6
