Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Fill Flag,Ozone,Solar Zenith Angle,Precipitable Water,Temperature,Dew Point,DHI,DNI,GHI,Relative Humidity,Surface Albedo,Pressure,Wind Direction,Wind Speed
2019,5,31,13,0,213,740,944,8,0,0.283,8.95,7.1,28.6,26.1,378,26,403,86.62,0.13,1010,192,3.6
2019,5,31,14,0,230,685,862,8,0,0.283,22.79,7.2,28.4,26.3,207,9,215,88.18,0.13,1010,193,3.6
2019,5,31,15,0,222,629,727,8,0,0.282,36.59,7.3,28.1,26.3,196,7,202,90.07,0.13,1009,194,3.6
2019,5,31,16,0,189,565,550,4,0,0.282,50.28,7.4,27.7,26.4,200,9,206,92.7,0.13,1009,199,3.6
2019,5,31,17,0,156,425,343,6,0,0.281,63.8,7.5,27.4,26.5,162,27,174,94.92,0.13,1009,208,3.5
2019,5,31,18,0,88,228,139,6,3,0.281,77.05,7.5,27.1,26.6,24,0,24,96.88,0.13,1009,215,3.2
2019,5,31,19,0,0,0,0,7,0,0.281,89.57,7.4,26.9,26.5,0,0,0,97.96,0.13,1010,219,3.2
2019,5,31,20,0,0,0,0,7,0,0.281,102.37,7.3,26.9,26.5,0,0,0,97.81,0.13,1010,222,3.1
2019,5,31,21,0,0,0,0,7,0,0.281,113.8,7.1,26.8,26.5,0,0,0,98.21,0.13,1011,223,3.1
2019,5,31,22,0,0,0,0,7,0,0.281,123.75,6.9,26.7,26.4,0,0,0,98.09,0.13,1011,224,2.9
2019,5,31,23,0,0,0,0,8,0,0.282,131.31,6.8,26.6,26.2,0,0,0,97.61,0.13,1011,222,2.9
2019,6,1,0,0,0,0,0,3,0,0.282,135.22,6.7,26.4,26,0,0,0,97.68,0.13,1010,218,2.9
2019,6,1,1,0,0,0,0,7,0,0.281,134.54,6.8,26.3,25.8,0,0,0,97.14,0.13,1010,215,2.9
2019,6,1,2,0,0,0,0,6,0,0.281,129.46,6.8,26.1,25.6,0,0,0,97.33,0.13,1010,212,2.9
2019,6,1,3,0,0,0,0,6,0,0.28,121.1,6.8,26.1,25.5,0,0,0,96.55,0.13,1009,210,2.9
2019,6,1,4,0,0,0,0,6,0,0.279,110.65,6.8,26,25.4,0,0,0,96.76,0.13,1009,207,2.8
2019,6,1,5,0,0,0,0,7,0,0.279,98.91,6.9,26.1,25.4,0,0,0,96,0.13,1009,206,2.7
2019,6,1,6,0,23,73,28,8,3,0.279,86.19,6.9,26.6,25.8,13,0,13,95.17,0.13,1010,208,2.7
2019,6,1,7,0,90,398,205,4,0,0.28,73.3,6.9,27.1,26,56,0,56,93.45,0.13,1010,212,3
2019,6,1,8,0,136,557,415,4,0,0.28,59.96,6.9,27.4,26,204,65,236,91.99,0.13,1010,217,3.3
2019,6,1,9,0,164,657,617,4,0,0.28,46.39,7,27.8,26,151,0,151,90.04,0.13,1011,219,3.6
2019,6,1,10,0,181,718,785,3,0,0.279,32.67,7,28.1,26.1,365,51,408,88.88,0.13,1011,218,3.8
2019,6,1,11,0,201,738,899,3,0,0.279,18.86,7.1,28.4,26.1,443,69,509,87.55,0.13,1010,214,4.1
2019,6,1,12,0,206,752,956,4,0,0.279,5.02,7.1,28.5,26.2,345,20,365,87.59,0.13,1010,211,4.3
2019,6,1,13,0,197,761,949,4,0,0.279,8.9,7.1,28.7,26.4,435,45,480,87.33,0.13,1009,211,4.4
2019,6,1,14,0,217,704,867,7,0,0.279,22.74,7,28.8,26.6,374,456,795,87.77,0.13,1009,213,4.5
2019,6,1,15,0,194,677,737,3,0,0.28,36.53,6.9,28.7,26.7,196,7,202,89.08,0.13,1008,212,4.4
2019,6,1,16,0,160,628,562,6,0,0.281,50.21,6.9,28.5,26.9,43,0,43,91.09,0.13,1008,210,4.1
2019,6,1,17,0,123,529,357,6,0,0.281,63.73,6.9,28.2,27.1,36,0,36,93.62,0.13,1009,207,3.6
2019,6,1,18,0,73,340,150,6,3,0.281,76.97,6.8,27.8,27,18,0,18,95.7,0.13,1009,205,3.1
2019,6,1,19,0,0,0,0,6,0,0.282,89.49,6.7,27.5,26.9,0,0,0,96.34,0.13,1010,203,2.9
2019,6,1,20,0,0,0,0,7,0,0.282,102.27,6.6,27.4,26.8,0,0,0,96.28,0.13,1010,201,2.9
2019,6,1,21,0,0,0,0,7,0,0.282,113.68,6.5,27.3,26.7,0,0,0,96.28,0.13,1011,200,2.8
2019,6,1,22,0,0,0,0,7,0,0.282,123.62,6.4,27.2,26.6,0,0,0,96.29,0.13,1011,200,2.8
2019,6,1,23,0,0,0,0,6,0,0.281,131.17,6.4,27.1,26.5,0,0,0,96.36,0.13,1010,200,2.9
2019,6,2,0,0,0,0,0,6,0,0.28,135.08,6.4,26.9,26.4,0,0,0,97.24,0.13,1010,201,2.9
2019,6,2,1,0,0,0,0,7,0,0.28,134.42,6.4,26.7,26.4,0,0,0,98.06,0.13,1009,202,2.8
2019,6,2,2,0,0,0,0,8,0,0.279,129.36,6.4,26.5,26.3,0,0,0,98.97,0.13,1009,202,2.7
2019,6,2,3,0,0,0,0,4,0,0.279,121.03,6.3,26.4,26.3,0,0,0,99.31,0.13,1009,201,2.5
2019,6,2,4,0,0,0,0,7,0,0.278,110.6,6.3,26.4,26.3,0,0,0,99.21,0.13,1009,201,2.5
2019,6,2,5,0,0,0,0,3,0,0.278,98.88,6.3,26.4,26.3,0,0,0,99.22,0.13,1009,201,2.5
2019,6,2,6,0,23,108,30,7,3,0.277,86.17,6.4,27.1,26.7,4,0,4,97.93,0.13,1010,202,2.7
2019,6,2,7,0,79,455,210,8,0,0.277,73.29,6.5,27.7,27.1,109,124,144,96.67,0.13,1010,204,3.1
2019,6,2,8,0,113,622,424,8,0,0.277,59.96,6.5,28.1,27.3,98,0,98,95.2,0.13,1010,213,3.4
2019,6,2,9,0,141,704,626,8,0,0.276,46.4,6.6,28.4,27.3,235,16,246,93.56,0.13,1011,223,3.7
2019,6,2,10,0,157,759,795,7,0,0.275,32.68,6.6,28.6,27.1,408,166,548,91.45,0.13,1011,229,3.8
2019,6,2,11,0,152,810,918,4,0,0.273,18.88,6.6,28.7,26.9,463,102,559,89.86,0.13,1011,230,3.8
2019,6,2,12,0,160,817,973,4,0,0.273,5.04,6.7,28.8,26.8,499,113,611,88.79,0.13,1010,226,3.6
2019,6,2,13,0,167,803,961,7,0,0.272,8.86,6.8,28.9,26.7,483,305,784,88.03,0.13,1009,218,3.5
2019,6,2,14,0,182,756,879,1,0,0.272,22.7,6.8,28.8,26.7,182,756,879,88.6,0.13,1009,210,3.5
2019,6,2,15,0,175,708,744,6,0,0.272,36.48,6.7,28.7,26.8,147,1,148,89.36,0.13,1008,205,3.5
2019,6,2,16,0,155,641,565,6,0,0.272,50.15,6.6,28.5,26.9,112,0,112,91.26,0.13,1008,203,3.6
2019,6,2,17,0,121,532,357,6,0,0.272,63.66,6.5,28.2,27.1,54,0,54,93.61,0.13,1008,200,3.3
2019,6,2,18,0,74,334,150,6,3,0.272,76.89,6.4,27.7,27,8,0,8,96.09,0.13,1008,195,2.9
2019,6,2,19,0,0,0,0,7,0,0.274,89.42,6.4,27.3,26.7,0,0,0,96.79,0.13,1009,190,2.9
2019,6,2,20,0,0,0,0,7,0,0.275,102.17,6.4,27.1,26.6,0,0,0,97.04,0.13,1009,186,2.9
2019,6,2,21,0,0,0,0,7,0,0.276,113.57,6.4,26.9,26.5,0,0,0,97.57,0.13,1010,180,2.9
2019,6,2,22,0,0,0,0,8,0,0.276,123.5,6.4,26.8,26.4,0,0,0,97.79,0.13,1010,174,2.9
2019,6,2,23,0,0,0,0,7,0,0.276,131.03,6.4,26.8,26.4,0,0,0,97.92,0.13,1010,175,2.9
2019,6,3,0,0,0,0,0,7,0,0.276,134.94,6.5,26.8,26.5,0,0,0,98.45,0.13,1010,182,3
2019,6,3,1,0,0,0,0,7,0,0.276,134.3,6.7,26.7,26.6,0,0,0,99.28,0.13,1009,189,2.9
2019,6,3,2,0,0,0,0,4,0,0.276,129.26,6.8,26.7,26.6,0,0,0,99.34,0.13,1009,195,2.7
2019,6,3,3,0,0,0,0,7,0,0.277,120.96,6.8,26.7,26.6,0,0,0,99.15,0.13,1009,202,2.6
2019,6,3,4,0,0,0,0,6,0,0.278,110.55,6.8,26.7,26.5,0,0,0,98.81,0.13,1009,207,2.6
2019,6,3,5,0,0,0,0,6,0,0.28,98.85,6.8,26.7,26.4,0,0,0,98.39,0.13,1009,208,2.6
2019,6,3,6,0,23,108,30,6,3,0.282,86.16,6.8,27,26.7,7,0,7,98.02,0.13,1010,206,2.6
2019,6,3,7,0,80,445,208,6,0,0.283,73.29,6.9,27.5,26.9,10,0,10,96.3,0.13,1010,204,2.9
2019,6,3,8,0,115,612,422,6,0,0.284,59.97,7,27.7,26.8,26,0,26,95.07,0.13,1011,201,2.9
2019,6,3,9,0,139,703,624,7,0,0.285,46.41,7.1,28,26.8,303,76,356,93.04,0.13,1011,193,2.9
2019,6,3,10,0,154,759,793,7,0,0.285,32.7,7.2,28.1,26.8,295,20,311,92.86,0.13,1010,181,3.2
2019,6,3,11,0,190,752,901,7,0,0.286,18.91,7.3,28.3,27,472,202,663,92.9,0.13,1010,169,3.3
2019,6,3,12,0,194,767,958,3,0,0.285,5.06,7.3,28.5,27.2,457,351,807,92.44,0.13,1009,156,3.5
2019,6,3,13,0,198,757,946,3,0,0.284,8.81,7.5,28.6,27.1,502,160,660,91.88,0.13,1008,149,3.9
2019,6,3,14,0,264,634,850,3,0,0.281,22.65,7.7,28.5,27.1,444,273,696,92.32,0.13,1007,156,4.4
2019,6,3,15,0,272,547,712,7,0,0.28,36.42,7.8,28.2,27.1,348,355,634,93.86,0.13,1007,187,4.6
2019,6,3,16,0,259,422,529,7,0,0.282,50.09,7.7,28.1,27.1,278,261,445,94.36,0.13,1007,219,4.8
2019,6,3,17,0,217,230,319,7,5,0.285,63.59,7.3,28,27.1,217,230,319,95,0.13,1007,239,3.6
2019,6,3,18,0,100,86,119,7,5,0.287,76.81,6.9,27.9,27.1,100,86,119,95.65,0.13,1008,240,2.7
2019,6,3,19,0,0,0,0,7,0,0.289,89.34,6.6,27.7,27,0,0,0,95.87,0.13,1009,228,2.2
2019,6,3,20,0,0,0,0,7,0,0.29,102.07,6.4,27.5,26.9,0,0,0,96.61,0.13,1009,209,2.1
2019,6,3,21,0,0,0,0,1,0,0.291,113.46,6.3,27.4,26.9,0,0,0,96.93,0.13,1010,199,2.3
2019,6,3,22,0,0,0,0,1,0,0.291,123.38,6.2,27.2,26.8,0,0,0,97.71,0.13,1010,193,2.6
2019,6,3,23,0,0,0,0,7,0,0.29,130.9,6.2,27.1,26.8,0,0,0,98.09,0.13,1010,191,2.9
2019,6,4,0,0,0,0,0,1,0,0.29,134.81,6.2,26.9,26.8,0,0,0,99.27,0.13,1010,192,3.1
2019,6,4,1,0,0,0,0,1,0,0.29,134.18,6.2,26.9,26.8,0,0,0,99.3,0.13,1010,195,3
2019,6,4,2,0,0,0,0,7,0,0.29,129.17,6.3,26.8,26.8,0,0,0,99.78,0.13,1010,198,2.7
2019,6,4,3,0,0,0,0,7,0,0.291,120.89,6.3,26.8,26.7,0,0,0,99.52,0.13,1010,201,2.5
2019,6,4,4,0,0,0,0,7,0,0.291,110.5,6.3,26.7,26.7,0,0,0,99.8,0.13,1010,201,2.3
2019,6,4,5,0,0,0,0,7,1,0.291,98.82,6.3,26.7,26.6,0,0,0,99.54,0.13,1011,198,2
2019,6,4,6,0,22,50,25,7,5,0.291,86.15,6.3,27.2,27,22,50,25,98.76,0.13,1011,194,1.8
2019,6,4,7,0,99,339,197,7,5,0.29,73.28,6.3,27.8,27.3,99,339,197,97.01,0.13,1011,191,2
2019,6,4,8,0,150,513,407,3,0,0.289,59.97,6.2,28.1,27.3,201,262,332,95.51,0.13,1012,193,2
2019,6,4,9,0,184,613,607,3,0,0.288,46.42,6.3,28.4,27.3,228,14,237,93.85,0.13,1012,197,1.8
2019,6,4,10,0,206,675,774,2,0,0.288,32.73,6.3,28.8,27.3,376,331,655,91.52,0.13,1012,202,1.8
2019,6,4,11,0,263,648,876,2,0,0.288,18.93,6.3,29.2,27.2,390,463,828,89.16,0.13,1012,202,1.8
2019,6,4,12,0,265,671,933,2,3,0.288,5.09,6.4,29.6,27.2,432,430,860,86.91,0.13,1011,197,1.9
2019,6,4,13,0,257,678,927,7,0,0.288,8.76,6.5,29.8,27.2,427,452,874,85.86,0.13,1011,191,2.1
2019,6,4,14,0,201,726,871,6,0,0.288,22.6,6.5,29.9,27.2,179,7,186,85.41,0.13,1010,186,2.3
2019,6,4,15,0,183,692,740,6,0,0.288,36.37,6.6,29.7,27.2,92,0,92,86.46,0.13,1010,179,2.6
2019,6,4,16,0,154,639,565,6,0,0.289,50.03,6.6,29.4,27.2,49,0,49,87.93,0.13,1010,172,2.7
2019,6,4,17,0,118,545,361,6,0,0.289,63.52,6.5,28.8,27.2,30,0,30,90.94,0.13,1010,167,2.5
2019,6,4,18,0,71,358,154,6,3,0.29,76.74,6.3,28.2,27.1,8,0,8,93.88,0.13,1010,162,2
2019,6,4,19,0,0,0,0,6,0,0.29,89.26,6.1,27.6,26.9,0,0,0,95.81,0.13,1011,156,1.7
2019,6,4,20,0,0,0,0,7,0,0.291,101.98,5.9,27.3,26.6,0,0,0,95.86,0.13,1011,152,1.8
2019,6,4,21,0,0,0,0,7,0,0.291,113.36,5.8,27,26.3,0,0,0,96.09,0.13,1011,149,2
2019,6,4,22,0,0,0,0,7,0,0.291,123.26,5.6,26.8,26.1,0,0,0,96.1,0.13,1012,148,2.1
2019,6,4,23,0,0,0,0,7,0,0.29,130.78,5.6,26.6,25.9,0,0,0,96.17,0.13,1011,150,2.1
2019,6,5,0,0,0,0,0,7,0,0.289,134.69,5.6,26.5,25.8,0,0,0,95.94,0.13,1011,154,2.1
2019,6,5,1,0,0,0,0,6,0,0.289,134.07,5.6,26.4,25.7,0,0,0,95.85,0.13,1011,157,2.1
2019,6,5,2,0,0,0,0,7,0,0.288,129.09,5.6,26.4,25.6,0,0,0,95.13,0.13,1010,158,2.1
2019,6,5,3,0,0,0,0,8,0,0.287,120.83,5.6,26.4,25.5,0,0,0,94.57,0.13,1010,158,2.1
2019,6,5,4,0,0,0,0,7,0,0.286,110.47,5.6,26.4,25.4,0,0,0,94.21,0.13,1010,158,2.1
2019,6,5,5,0,0,0,0,3,0,0.284,98.8,5.7,26.4,25.4,0,0,0,94.24,0.13,1011,157,2.1
2019,6,5,6,0,23,129,32,4,3,0.284,86.14,5.8,27,25.9,15,0,15,93.8,0.13,1011,156,2.4
2019,6,5,7,0,74,483,213,8,0,0.284,73.29,5.8,27.8,26.3,104,209,164,91.65,0.13,1012,158,2.8
2019,6,5,8,0,104,649,429,7,0,0.284,59.98,5.8,28.5,26.4,167,430,382,88.25,0.13,1013,163,2.9
2019,6,5,9,0,126,734,632,7,0,0.284,46.44,5.9,29,26.4,242,467,564,86.13,0.13,1013,171,3.1
2019,6,5,10,0,143,781,800,7,0,0.284,32.75,5.9,29.3,26.6,402,224,591,85.26,0.13,1013,177,3.3
2019,6,5,11,0,143,823,922,3,0,0.284,18.97,5.9,29.5,26.7,466,234,687,84.79,0.13,1013,180,3.4
2019,6,5,12,0,149,834,979,2,0,0.284,5.13,6,29.6,26.8,434,395,828,84.83,0.13,1013,181,3.4
2019,6,5,13,0,149,830,970,3,0,0.284,8.72,6,29.7,26.8,425,415,835,84.51,0.13,1012,181,3.3
2019,6,5,14,0,145,812,896,7,0,0.284,22.55,6,29.6,26.8,369,486,818,85.2,0.13,1012,180,3.3
2019,6,5,15,0,138,774,762,6,0,0.284,36.31,6,29.5,26.9,386,154,510,85.92,0.13,1011,176,3.2
2019,6,5,16,0,126,708,581,6,0,0.284,49.97,5.9,29.3,27,196,8,201,87.37,0.13,1011,170,3.1
2019,6,5,17,0,104,598,372,6,0,0.283,63.45,5.8,28.9,27.2,113,0,113,90.56,0.13,1011,167,2.9
2019,6,5,18,0,68,397,159,7,3,0.283,76.66,5.6,28.4,27.4,69,0,69,94.14,0.13,1011,163,2.5
2019,6,5,19,0,0,0,0,7,0,0.283,89.19,5.5,27.9,27.2,0,0,0,95.79,0.13,1011,159,2.4
2019,6,5,20,0,0,0,0,7,0,0.284,101.88,5.4,27.8,27.1,0,0,0,96.11,0.13,1012,156,2.6
2019,6,5,21,0,0,0,0,7,0,0.284,113.26,5.3,27.7,27.1,0,0,0,96.62,0.13,1012,154,2.8
2019,6,5,22,0,0,0,0,7,0,0.284,123.15,5.3,27.6,27.1,0,0,0,97.21,0.13,1012,153,2.9
2019,6,5,23,0,0,0,0,7,0,0.284,130.66,5.3,27.5,27.1,0,0,0,97.78,0.13,1012,155,3
2019,6,6,0,0,0,0,0,7,0,0.285,134.58,5.4,27.4,27.1,0,0,0,98.21,0.13,1011,157,3.2
2019,6,6,1,0,0,0,0,1,0,0.285,133.97,5.5,27.4,27.1,0,0,0,98.11,0.13,1011,160,3.2
2019,6,6,2,0,0,0,0,1,0,0.286,129.01,5.7,27.3,27,0,0,0,98.38,0.13,1011,163,3.3
2019,6,6,3,0,0,0,0,7,0,0.287,120.78,5.8,27.4,26.9,0,0,0,97.26,0.13,1011,166,3.3
2019,6,6,4,0,0,0,0,7,0,0.287,110.43,5.8,27.4,26.8,0,0,0,96.66,0.13,1011,171,3.4
2019,6,6,5,0,0,0,0,7,0,0.288,98.78,5.9,27.4,26.8,0,0,0,96.31,0.13,1012,175,3.4
2019,6,6,6,0,24,96,31,7,5,0.287,86.13,6,27.8,26.9,24,96,31,95.07,0.13,1012,176,3.4
2019,6,6,7,0,82,442,210,7,5,0.287,73.29,6,28.4,27.2,82,442,210,93.5,0.13,1013,177,3.4
2019,6,6,8,0,114,621,425,7,0,0.287,60,6,28.9,27.4,204,239,323,91.87,0.14,1013,175,3.3
2019,6,6,9,0,135,718,630,7,0,0.286,46.46,5.9,29.2,27.5,283,352,525,90.73,0.14,1014,174,3.4
2019,6,6,10,0,152,770,799,2,0,0.286,32.78,5.9,29.4,27.4,368,359,670,89.16,0.14,1014,177,3.5
2019,6,6,11,0,178,775,911,3,0,0.286,19,5.9,29.6,27.3,473,181,644,87.59,0.14,1014,180,3.4
2019,6,6,12,0,184,787,968,3,0,0.285,5.17,5.9,29.7,27.3,433,451,881,86.83,0.14,1013,182,3.2
2019,6,6,13,0,183,786,960,7,0,0.285,8.68,5.8,29.8,27.2,426,447,868,86.21,0.14,1013,183,3.1
2019,6,6,14,0,154,801,895,7,0,0.285,22.5,5.8,29.9,27.2,364,504,829,85.55,0.14,1012,184,3
2019,6,6,15,0,146,764,762,7,0,0.284,36.25,5.7,29.9,27.2,304,453,670,85.58,0.14,1012,183,2.8
2019,6,6,16,0,130,702,582,7,0,0.284,49.9,5.6,29.7,27.2,240,420,510,86.33,0.14,1012,181,2.6
2019,6,6,17,0,106,595,373,7,0,0.284,63.38,5.5,29.4,27.2,181,199,270,87.92,0.14,1012,177,2.5
2019,6,6,18,0,70,390,160,7,3,0.284,76.59,5.4,28.8,27.4,81,196,127,92.02,0.14,1012,170,2.2
2019,6,6,19,0,0,0,0,7,0,0.285,89.12,5.4,28.2,27.2,0,0,0,94.07,0.14,1013,164,2.3
2019,6,6,20,0,0,0,0,7,0,0.285,101.79,5.4,28.1,27.1,0,0,0,94.46,0.14,1013,160,2.5
2019,6,6,21,0,0,0,0,7,0,0.285,113.16,5.4,27.9,27.1,0,0,0,95.65,0.14,1013,158,2.7
2019,6,6,22,0,0,0,0,7,0,0.285,123.04,5.4,27.8,27.2,0,0,0,96.33,0.14,1013,158,2.9
2019,6,6,23,0,0,0,0,7,0,0.285,130.54,5.4,27.7,27.2,0,0,0,97,0.14,1013,160,3
2019,6,7,0,0,0,0,0,1,0,0.285,134.47,5.4,27.6,27.2,0,0,0,97.45,0.14,1013,163,3
2019,6,7,1,0,0,0,0,0,0,0.284,133.88,5.5,27.6,27.1,0,0,0,97.02,0.14,1012,166,3.1
2019,6,7,2,0,0,0,0,0,0,0.284,128.94,5.5,27.5,27,0,0,0,97.02,0.14,1011,169,3.2
2019,6,7,3,0,0,0,0,7,0,0.284,120.73,5.6,27.4,26.9,0,0,0,97.05,0.14,1012,173,2.9
2019,6,7,4,0,0,0,0,7,0,0.285,110.4,5.7,27.4,26.7,0,0,0,95.97,0.14,1012,180,2.6
2019,6,7,5,0,0,0,0,7,0,0.285,98.77,5.8,27.5,26.6,0,0,0,94.61,0.14,1013,186,2.2
2019,6,7,6,0,25,78,30,7,3,0.285,86.13,5.8,27.9,26.9,23,40,26,94.1,0.14,1013,190,2
2019,6,7,7,0,87,422,208,4,0,0.286,73.3,5.8,28.6,27.2,100,15,104,92.28,0.14,1014,191,2.3
2019,6,7,8,0,122,600,422,1,0,0.286,60.01,5.7,29,27.2,122,600,422,90.21,0.13,1014,193,2.7
2019,6,7,9,0,148,693,625,2,0,0.285,46.49,5.7,29.4,27.2,294,308,506,87.95,0.13,1014,197,2.9
2019,6,7,10,0,165,748,794,2,0,0.285,32.81,5.7,29.7,27.1,400,235,597,86.19,0.13,1014,200,2.9
2019,6,7,11,0,159,803,918,1,0,0.284,19.03,5.6,29.8,27.1,159,803,918,85.44,0.13,1014,197,3
2019,6,7,12,0,167,812,976,1,1,0.284,5.21,5.5,30,27.1,167,812,976,84.53,0.13,1013,196,3
2019,6,7,13,0,169,808,967,1,0,0.284,8.63,5.4,30.1,27.2,169,808,967,84.27,0.13,1012,197,2.9
2019,6,7,14,0,151,808,898,7,0,0.284,22.45,5.4,30.1,27.2,372,470,807,84.71,0.13,1012,200,2.6
2019,6,7,15,0,147,764,763,7,0,0.284,36.2,5.4,30.1,27.3,375,256,582,84.87,0.13,1011,203,2.4
2019,6,7,16,0,133,696,582,6,0,0.285,49.84,5.4,29.9,27.3,290,132,375,85.82,0.13,1011,201,2.2
2019,6,7,17,0,111,582,372,7,0,0.285,63.32,5.3,29.6,27.3,128,504,355,87.29,0.13,1011,194,2.1
2019,6,7,18,0,73,374,160,7,3,0.285,76.52,5.3,29,27.4,72,323,147,91.23,0.13,1011,183,2.1
2019,6,7,19,0,0,0,0,0,0,0.286,89.05,5.3,28.5,27.2,0,0,0,92.47,0.13,1012,175,2.4
2019,6,7,20,0,0,0,0,0,0,0.286,101.7,5.3,28.3,27.1,0,0,0,93.41,0.13,1012,171,2.8
2019,6,7,21,0,0,0,0,0,0,0.286,113.06,5.2,28.1,27.2,0,0,0,94.63,0.13,1012,169,3
2019,6,7,22,0,0,0,0,0,0,0.286,122.94,5.2,28,27.2,0,0,0,95.28,0.13,1013,170,3
2019,6,7,23,0,0,0,0,1,0,0.286,130.44,5.2,27.8,27.2,0,0,0,96.39,0.13,1013,174,2.9
2019,6,8,0,0,0,0,0,7,0,0.286,134.36,5.2,27.7,27.1,0,0,0,96.53,0.13,1012,181,2.8
2019,6,8,1,0,0,0,0,1,0,0.285,133.79,5.3,27.5,27,0,0,0,97.07,0.13,1012,189,2.8
2019,6,8,2,0,0,0,0,1,0,0.285,128.88,5.3,27.5,26.9,0,0,0,96.48,0.13,1012,194,2.8
2019,6,8,3,0,0,0,0,3,0,0.285,120.69,5.4,27.5,26.7,0,0,0,95.6,0.13,1012,198,3
2019,6,8,4,0,0,0,0,4,0,0.284,110.38,5.4,27.6,26.5,0,0,0,93.76,0.13,1012,202,3.2
2019,6,8,5,0,0,0,0,1,0,0.284,98.76,5.6,27.6,26.3,0,0,0,92.67,0.13,1012,204,3.3
2019,6,8,6,0,25,83,31,7,3,0.284,86.13,5.7,28.1,26.5,23,13,24,90.81,0.13,1012,205,3.3
2019,6,8,7,0,85,430,209,1,0,0.284,73.31,5.8,28.7,26.7,85,430,209,89.23,0.13,1012,203,3.6
2019,6,8,8,0,118,610,423,3,0,0.283,60.03,5.9,29.2,26.9,211,124,273,87.69,0.13,1012,198,3.7
2019,6,8,9,0,141,705,626,1,0,0.284,46.51,6,29.7,27,141,705,626,85.26,0.13,1012,199,3.8
2019,6,8,10,0,158,757,794,7,0,0.285,32.84,6.1,30,26.9,389,283,627,83.66,0.13,1012,201,3.6
2019,6,8,11,0,173,780,910,7,0,0.285,19.07,6.1,30.2,26.9,394,425,796,82.53,0.13,1011,202,3.5
2019,6,8,12,0,184,785,966,7,0,0.285,5.26,6,30.3,26.9,433,448,879,82.19,0.13,1011,203,3.5
2019,6,8,13,0,186,781,957,7,0,0.284,8.59,6,30.4,26.9,438,378,811,81.82,0.13,1010,204,3.4
2019,6,8,14,0,192,745,881,7,0,0.284,22.4,5.9,30.4,27,374,463,802,82.07,0.13,1010,204,3.2
2019,6,8,15,0,177,709,750,7,0,0.283,36.14,5.9,30.3,27,293,486,686,82.51,0.13,1009,203,3.2
2019,6,8,16,0,156,646,572,7,0,0.283,49.78,5.9,30.1,27,206,508,534,83.37,0.13,1009,200,3.1
2019,6,8,17,0,127,529,365,7,5,0.283,63.25,5.8,29.7,27,127,529,365,85.52,0.13,1009,195,3
2019,6,8,18,0,80,327,157,7,5,0.283,76.44,5.8,29.1,27.2,80,327,157,89.78,0.13,1009,189,2.8
2019,6,8,19,0,7,9,7,7,5,0.283,88.98,5.7,28.6,27.1,7,9,7,91.83,0.13,1009,186,2.9
2019,6,8,20,0,0,0,0,7,0,0.282,101.62,5.7,28.4,27.1,0,0,0,92.93,0.13,1010,184,2.9
2019,6,8,21,0,0,0,0,0,0,0.282,112.97,5.7,28.3,27.1,0,0,0,93.46,0.13,1010,182,2.8
2019,6,8,22,0,0,0,0,1,0,0.282,122.84,5.6,28.2,27.1,0,0,0,94.02,0.13,1010,180,2.8
2019,6,8,23,0,0,0,0,1,0,0.282,130.33,5.6,28,27.2,0,0,0,95.27,0.13,1010,177,2.8
2019,6,9,0,0,0,0,0,0,0,0.282,134.27,5.5,27.9,27.2,0,0,0,96.08,0.13,1010,181,3
2019,6,9,1,0,0,0,0,1,0,0.282,133.71,5.5,27.9,27.3,0,0,0,96.32,0.13,1009,190,3.2
2019,6,9,2,0,0,0,0,0,0,0.281,128.82,5.5,28,27.3,0,0,0,95.94,0.13,1009,201,3.3
2019,6,9,3,0,0,0,0,1,0,0.281,120.65,5.6,28,27.3,0,0,0,95.94,0.13,1009,213,3.3
2019,6,9,4,0,0,0,0,7,0,0.281,110.36,5.7,28,27.3,0,0,0,95.94,0.13,1009,224,3.2
2019,6,9,5,0,0,0,0,0,0,0.28,98.75,5.9,27.9,27.3,0,0,0,96.36,0.13,1009,231,2.9
2019,6,9,6,0,23,130,32,3,3,0.279,86.14,6.1,28.2,27.4,14,0,14,95.67,0.13,1010,227,2.5
2019,6,9,7,0,67,518,216,1,0,0.279,73.32,6.1,28.9,27.7,67,518,216,93.24,0.13,1010,209,2.5
2019,6,9,8,0,85,701,436,3,0,0.28,60.05,6.1,29.4,27.5,74,0,74,89.47,0.13,1009,192,2.8
2019,6,9,9,0,99,789,641,3,0,0.281,46.54,6,29.9,27.4,53,0,53,86.51,0.13,1009,189,3.4
2019,6,9,10,0,114,827,809,3,1,0.281,32.87,6.1,30.3,27.6,305,512,735,85.67,0.13,1009,196,4.1
2019,6,9,11,0,127,845,926,7,0,0.28,19.11,6.2,30.6,27.7,470,209,668,84.77,0.13,1009,204,4.6
2019,6,9,12,0,135,850,982,7,0,0.28,5.31,6.2,30.8,27.7,480,313,792,83.5,0.13,1008,209,4.8
2019,6,9,13,0,143,839,972,2,0,0.279,8.54,6.1,30.9,27.6,435,385,815,82.54,0.13,1007,211,5
2019,6,9,14,0,157,795,893,7,0,0.278,22.35,6,30.8,27.4,381,429,778,82.15,0.13,1006,210,5.2
