Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Fill Flag,Ozone,Solar Zenith Angle,Precipitable Water,Temperature,Dew Point,DHI,DNI,GHI,Relative Humidity,Surface Albedo,Pressure,Wind Direction,Wind Speed
2020,6,25,23,0,0,0,0,0,0,0.291,123.46,3.7,23.9,22.7,0,0,0,93.03,0.14,1004,124,1.3
2020,6,26,0,0,0,0,0,0,0,0.291,125.34,3.7,23.5,22.8,0,0,0,95.8,0.14,1005,138,1.6
2020,6,26,1,0,0,0,0,0,0,0.29,123.52,3.6,23.2,22.9,0,0,0,97.95,0.14,1004,151,1.8
2020,6,26,2,0,0,0,0,0,0,0.288,118.31,3.6,22.9,22.9,0,0,0,99.76,0.14,1005,162,1.7
2020,6,26,3,0,0,0,0,0,0,0.287,110.48,3.6,22.6,22.6,0,0,0,100,0.14,1005,165,1.6
2020,6,26,4,0,0,0,0,0,0,0.287,100.82,3.5,22.3,22.3,0,0,0,100,0.14,1005,160,1.5
2020,6,26,5,0,0,0,0,0,0,0.287,89.48,3.5,23,23,0,0,0,100,0.14,1005,150,1.6
2020,6,26,6,0,89,103,110,0,0,0.287,78.15,3.6,24.5,23.8,89,103,110,95.91,0.14,1005,141,2.7
2020,6,26,7,0,194,250,296,0,0,0.287,65.93,3.7,25.7,24.1,194,250,296,90.65,0.14,1005,141,3.1
2020,6,26,8,0,275,351,485,0,0,0.286,53.35,3.9,27.1,24.2,275,351,485,84.39,0.14,1005,145,3.2
2020,6,26,9,0,343,407,652,0,0,0.286,40.58,4.2,28.4,24.6,343,407,652,79.75,0.14,1005,151,3
2020,6,26,10,0,386,450,784,0,0,0.286,27.82,4.5,29.5,25,386,450,784,76.6,0.14,1005,159,2.8
2020,6,26,11,0,289,636,901,0,0,0.287,15.6,4.7,30.3,25.3,289,636,901,74.76,0.14,1005,167,2.7
2020,6,26,12,0,296,640,930,0,0,0.289,7.96,4.8,31,25.6,296,640,930,73.13,0.14,1004,171,2.3
2020,6,26,13,0,293,629,899,1,0,0.291,15.39,4.9,31.6,25.8,293,629,899,71.56,0.14,1004,167,2
2020,6,26,14,0,333,522,796,0,0,0.293,27.59,5,31.8,25.9,333,522,796,71.12,0.14,1003,153,1.9
2020,6,26,15,0,308,458,658,0,0,0.295,40.35,5.2,31.7,26,308,458,658,72.01,0.14,1003,143,2.1
2020,6,26,16,0,264,369,485,0,0,0.297,53.12,5.3,31.1,26.3,264,369,485,75.81,0.14,1003,135,2.4
2020,6,26,17,0,196,239,294,0,0,0.297,65.71,5.4,30,26.6,196,239,294,81.84,0.14,1003,133,2.7
2020,6,26,18,0,89,95,109,0,0,0.297,77.94,5.6,28.5,26.7,89,95,109,89.97,0.14,1003,130,2.7
2020,6,26,19,0,0,0,0,8,3,0.296,89.31,5.7,27.3,26.3,0,0,0,94.52,0.14,1004,127,3.1
2020,6,26,20,0,0,0,0,7,0,0.295,100.65,6,26.6,26.1,0,0,0,96.84,0.14,1004,125,3.4
2020,6,26,21,0,0,0,0,7,0,0.294,110.34,6.3,26,25.8,0,0,0,98.64,0.14,1004,124,2.9
2020,6,26,22,0,0,0,0,7,0,0.292,118.21,6.4,25.7,25.5,0,0,0,99.07,0.14,1004,123,2.6
2020,6,26,23,0,0,0,0,7,0,0.289,123.48,6.5,25.6,25.4,0,0,0,99.05,0.14,1003,126,2.6
2020,6,27,0,0,0,0,0,7,0,0.286,125.38,6.6,25.6,25.5,0,0,0,99.39,0.14,1003,146,2.2
2020,6,27,1,0,0,0,0,3,0,0.284,123.56,6.7,25.7,25.6,0,0,0,99.4,0.14,1002,168,1.9
2020,6,27,2,0,0,0,0,7,0,0.283,118.36,6.8,25.8,25.7,0,0,0,99.24,0.14,1002,186,1.9
2020,6,27,3,0,0,0,0,8,0,0.281,110.54,7,25.8,25.7,0,0,0,99.42,0.14,1002,194,1.9
2020,6,27,4,0,0,0,0,8,0,0.279,100.88,7.1,25.7,25.7,0,0,0,99.71,0.14,1002,189,1.8
2020,6,27,5,0,0,0,0,4,3,0.279,89.54,7.3,25.7,25.7,0,0,0,100,0.14,1002,170,1.7
2020,6,27,6,0,83,176,119,8,3,0.28,78.21,7.4,26.2,26,70,18,73,99.07,0.14,1002,150,2.1
2020,6,27,7,0,149,382,305,8,0,0.279,65.99,7.5,26.5,26.1,161,73,190,97.76,0.14,1002,137,2.4
2020,6,27,8,0,235,418,485,7,0,0.28,53.41,7.5,26.8,26.1,108,0,108,95.83,0.14,1002,148,2.6
2020,6,27,9,0,304,455,649,7,0,0.281,40.64,7.5,27.1,26.2,117,0,117,94.91,0.14,1002,163,2.5
2020,6,27,10,0,324,522,785,7,0,0.281,27.88,7.5,27.5,26.5,162,5,167,94.3,0.14,1002,162,2.2
2020,6,27,11,0,379,502,863,7,0,0.28,15.66,7.6,28.1,26.8,338,21,357,92.84,0.14,1001,157,2.1
2020,6,27,12,0,414,474,883,7,0,0.277,8,7.8,28.5,27.1,490,102,590,92.31,0.14,1000,159,1.9
2020,6,27,13,0,454,404,843,8,0,0.275,15.37,8,28.8,27.3,465,85,547,91.84,0.14,1000,201,1.4
2020,6,27,14,0,470,316,750,7,0,0.275,27.56,7.9,28.7,27.5,367,38,400,92.99,0.14,999,358,2.7
2020,6,27,15,0,413,270,619,7,0,0.275,40.32,7.5,28.3,27.4,256,17,269,94.66,0.14,1000,11,4.4
2020,6,27,16,0,328,207,452,7,0,0.276,53.1,6.7,27.8,26.8,239,43,265,94.39,0.14,1000,19,5.2
2020,6,27,17,0,205,198,286,7,5,0.277,65.69,5.9,27.2,26,205,198,286,93.28,0.14,1001,22,4.9
2020,6,27,18,0,90,105,112,0,0,0.276,77.91,5.5,26.3,25.5,90,105,112,95.64,0.14,1002,20,3.2
2020,6,27,19,0,0,0,0,8,3,0.275,89.3,5.2,25.4,25.1,0,0,0,98.28,0.14,1003,18,1.8
2020,6,27,20,0,0,0,0,7,0,0.274,100.64,5.1,25.1,24.8,0,0,0,98.17,0.14,1004,17,1.1
2020,6,27,21,0,0,0,0,7,0,0.273,110.34,5.2,25.3,24.5,0,0,0,95.27,0.14,1004,9,0.7
2020,6,27,22,0,0,0,0,7,0,0.271,118.23,5.4,25.5,24.2,0,0,0,92.77,0.14,1004,346,0.2
2020,6,27,23,0,0,0,0,7,0,0.27,123.51,5.7,25.3,24.1,0,0,0,93.28,0.14,1004,120,0.3
2020,6,28,0,0,0,0,0,7,0,0.269,125.42,6,24.9,24.1,0,0,0,95.54,0.14,1003,118,0.7
2020,6,28,1,0,0,0,0,7,0,0.268,123.62,6.3,24.6,24.2,0,0,0,97.49,0.14,1003,116,0.8
2020,6,28,2,0,0,0,0,7,0,0.267,118.42,6.5,24.4,24.2,0,0,0,98.92,0.14,1003,111,1
2020,6,28,3,0,0,0,0,6,0,0.266,110.61,6.7,24.4,24.3,0,0,0,99.42,0.14,1004,103,1.2
2020,6,28,4,0,0,0,0,6,0,0.265,100.95,6.9,24.4,24.4,0,0,0,99.72,0.14,1004,104,1.5
2020,6,28,5,0,0,0,0,6,3,0.264,89.59,6.9,24.6,24.5,0,0,0,99.64,0.14,1005,107,2.2
2020,6,28,6,0,86,136,113,7,3,0.264,78.27,7,24.9,24.8,7,0,7,99.47,0.14,1005,111,3.1
2020,6,28,7,0,174,298,295,6,0,0.264,66.06,7,25.3,25.1,16,0,16,99.01,0.14,1005,123,3.4
2020,6,28,8,0,254,381,481,7,0,0.266,53.47,6.7,25.8,25.4,258,98,316,97.83,0.14,1005,130,3.6
2020,6,28,9,0,312,444,649,6,0,0.267,40.7,6.5,26.4,25.8,244,14,254,96.26,0.14,1005,124,3.8
2020,6,28,10,0,345,497,784,7,0,0.268,27.94,6.5,27.1,26,309,20,327,93.84,0.14,1004,128,3.9
2020,6,28,11,0,443,423,850,8,0,0.269,15.72,6.5,27.6,26.2,415,42,456,92.19,0.14,1004,137,3.6
2020,6,28,12,0,406,491,892,8,0,0.27,8.05,6.4,28.1,26.4,202,10,212,90.61,0.14,1004,140,3.3
2020,6,28,13,0,374,515,870,7,0,0.27,15.36,6.3,28.4,26.5,318,18,336,89.33,0.14,1003,137,3.1
2020,6,28,14,0,355,486,786,7,0,0.27,27.54,6.2,28.3,26.4,429,229,632,89.72,0.14,1003,126,3.1
2020,6,28,15,0,319,438,653,8,0,0.27,40.29,6.2,27.9,26.4,357,122,450,91.53,0.14,1003,118,3.3
2020,6,28,16,0,261,374,486,8,0,0.269,53.07,6.2,27.4,26.2,241,327,437,93.45,0.14,1002,112,3.6
2020,6,28,17,0,187,270,298,8,5,0.27,65.66,6.2,26.6,26,187,270,298,96.74,0.14,1002,109,3.7
2020,6,28,18,0,90,128,117,8,3,0.273,77.9,6.3,25.9,25.7,36,0,36,99.04,0.14,1002,109,3.5
2020,6,28,19,0,0,0,0,4,3,0.275,89.29,6.3,25.4,25.4,0,0,0,100,0.14,1002,110,3.4
2020,6,28,20,0,0,0,0,4,0,0.277,100.64,6.4,25.3,25.2,0,0,0,99.7,0.14,1002,113,3.5
2020,6,28,21,0,0,0,0,4,0,0.278,110.35,6.4,25.2,25.2,0,0,0,100,0.14,1002,117,3.6
2020,6,28,22,0,0,0,0,4,0,0.278,118.25,6.5,25.3,25.3,0,0,0,100,0.14,1002,123,3.5
2020,6,28,23,0,0,0,0,7,0,0.274,123.54,6.5,25.4,25.4,0,0,0,99.96,0.14,1001,134,3.2
2020,6,29,0,0,0,0,0,7,0,0.271,125.47,6.6,25.5,25.5,0,0,0,99.94,0.14,1000,139,3.2
2020,6,29,1,0,0,0,0,6,0,0.269,123.68,6.7,25.7,25.6,0,0,0,99.5,0.14,999,143,3.6
2020,6,29,2,0,0,0,0,6,0,0.268,118.49,6.9,25.9,25.7,0,0,0,98.96,0.14,998,148,4
2020,6,29,3,0,0,0,0,6,0,0.268,110.67,7.1,26,25.8,0,0,0,98.78,0.14,998,159,4.6
2020,6,29,4,0,0,0,0,6,0,0.268,101.02,7.3,26.1,25.8,0,0,0,98.1,0.14,998,173,5.1
2020,6,29,5,0,0,0,0,6,3,0.268,89.65,7.4,26.2,25.7,0,0,0,97.02,0.14,997,185,5.1
2020,6,29,6,0,78,201,118,6,3,0.271,78.34,7.4,26.4,25.8,7,0,7,96.76,0.14,997,196,4.9
2020,6,29,7,0,141,402,304,7,0,0.272,66.12,7.3,27,26.2,160,71,188,95.48,0.14,997,207,4.9
2020,6,29,8,0,187,519,495,8,0,0.271,53.54,7.4,27.7,26.6,48,0,48,93.88,0.14,997,218,5.5
2020,6,29,9,0,208,613,672,8,0,0.271,40.76,7.4,28.6,26.8,91,0,91,89.99,0.14,997,229,6.9
2020,6,29,10,0,221,666,809,3,0,0.271,28.01,7.3,29.3,26.9,69,0,69,87.04,0.14,996,236,7.8
2020,6,29,11,0,240,679,894,3,0,0.272,15.79,7.4,29.7,27.2,72,0,72,86.44,0.14,996,244,7.8
2020,6,29,12,0,264,660,917,3,0,0.275,8.1,7.4,29.7,27.2,105,0,105,86.36,0.14,996,253,7.7
2020,6,29,13,0,274,638,889,3,0,0.279,15.35,7.1,29.4,26.9,209,11,219,86.39,0.14,996,262,7.5
2020,6,29,14,0,265,611,807,3,0,0.283,27.52,6.8,29.1,26.3,70,0,70,84.91,0.14,996,270,7.4
2020,6,29,15,0,232,581,675,3,0,0.282,40.27,6.8,28.3,25.8,251,15,262,86.51,0.14,996,276,6.6
2020,6,29,16,0,189,529,507,1,0,0.281,53.05,6.6,27.6,25.6,189,529,507,88.87,0.14,997,283,5.8
2020,6,29,17,0,147,406,314,3,0,0.281,65.65,6.3,26.8,25.2,161,58,185,90.74,0.14,997,295,4.9
2020,6,29,18,0,84,206,127,3,3,0.283,77.88,5.9,25.7,24.4,10,0,10,92.75,0.14,998,310,4.1
2020,6,29,19,0,0,0,0,3,3,0.285,89.28,5.4,24.7,23.7,0,0,0,93.92,0.14,999,323,3.8
2020,6,29,20,0,0,0,0,3,0,0.284,100.64,5.1,23.8,23,0,0,0,95.24,0.14,1000,332,3.8
2020,6,29,21,0,0,0,0,0,0,0.282,110.36,4.7,23,22.4,0,0,0,96.3,0.14,1000,337,3.6
2020,6,29,22,0,0,0,0,3,0,0.28,118.27,4.3,22.2,21.7,0,0,0,97.09,0.14,1001,341,3.3
2020,6,29,23,0,0,0,0,0,0,0.279,123.59,4,21.5,21.1,0,0,0,97.42,0.14,1001,340,2.9
2020,6,30,0,0,0,0,0,3,0,0.277,125.53,3.6,20.8,20.4,0,0,0,97.83,0.14,1001,339,2.5
2020,6,30,1,0,0,0,0,1,0,0.276,123.75,3.3,20.1,19.9,0,0,0,98.91,0.14,1001,339,2.1
2020,6,30,2,0,0,0,0,0,0,0.276,118.56,3.1,19.6,19.5,0,0,0,99.12,0.14,1001,343,1.8
2020,6,30,3,0,0,0,0,0,0,0.275,110.75,3,19.2,19,0,0,0,98.82,0.14,1001,348,1.5
2020,6,30,4,0,0,0,0,0,0,0.274,101.09,3,18.9,18.6,0,0,0,98.02,0.14,1001,353,1.3
2020,6,30,5,0,0,0,0,0,0,0.275,89.7,3.1,19.7,18.9,0,0,0,95.18,0.14,1001,352,1.2
2020,6,30,6,0,81,215,124,0,0,0.276,78.4,3.2,21.3,19.1,81,215,124,87.26,0.14,1002,356,1.4
2020,6,30,7,0,148,409,313,0,0,0.277,66.19,3.3,23,18.7,148,409,313,76.54,0.14,1002,9,1.6
2020,6,30,8,0,200,523,510,0,0,0.279,53.6,3.5,24.6,19,200,523,510,70.94,0.14,1002,15,1.7
2020,6,30,9,0,238,592,686,0,0,0.28,40.83,3.6,25.9,19.6,238,592,686,68.05,0.14,1002,18,1.4
2020,6,30,10,0,267,628,822,0,0,0.282,28.07,3.8,27.2,19.9,267,628,822,64.41,0.14,1002,16,0.8
2020,6,30,11,0,340,576,895,0,0,0.284,15.86,3.8,28.3,20,340,576,895,60.59,0.14,1001,339,0.4
2020,6,30,12,0,347,585,926,0,0,0.287,8.16,3.8,29.2,20,347,585,926,57.68,0.14,1001,303,0.5
2020,6,30,13,0,344,575,898,0,0,0.29,15.35,3.7,29.8,20.1,344,575,898,55.95,0.14,1000,308,0.7
2020,6,30,14,0,309,573,817,0,0,0.293,27.5,3.6,30.1,20.1,309,573,817,55.21,0.14,1000,319,0.8
2020,6,30,15,0,292,505,677,0,0,0.296,40.25,3.6,30.1,20.1,292,505,677,55.14,0.14,1000,338,0.6
2020,6,30,16,0,254,410,500,0,0,0.298,53.03,3.6,29.8,20.4,254,410,500,56.96,0.14,1000,29,0.6
2020,6,30,17,0,190,275,303,0,0,0.298,65.63,3.8,29.4,20.6,190,275,303,59.09,0.14,1001,72,0.9
2020,6,30,18,0,90,114,114,0,0,0.297,77.87,4,27.4,22.3,90,114,114,73.83,0.14,1001,93,1.3
2020,6,30,19,0,0,0,0,0,0,0.296,89.28,4.1,25.3,22,0,0,0,81.78,0.14,1002,105,2.2
2020,6,30,20,0,0,0,0,0,0,0.296,100.64,4.3,24.3,21.8,0,0,0,85.95,0.14,1002,111,3.3
2020,6,30,21,0,0,0,0,1,0,0.295,110.38,4.4,23.5,22,0,0,0,91.51,0.14,1003,113,3.8
2020,6,30,22,0,0,0,0,8,0,0.294,118.3,4.5,22.9,22.2,0,0,0,95.72,0.14,1003,113,3.7
2020,6,30,23,0,0,0,0,7,0,0.292,123.63,4.7,22.6,22.1,0,0,0,97.08,0.14,1003,113,3.6
2020,7,1,0,0,0,0,0,3,0,0.289,125.59,4.7,22.5,21.9,0,0,0,96.45,0.14,1003,116,3.8
2020,7,1,1,0,0,0,0,0,0,0.287,123.82,4.7,22.3,21.8,0,0,0,96.96,0.14,1003,120,3.8
2020,7,1,2,0,0,0,0,1,0,0.286,118.64,4.7,22.2,21.8,0,0,0,97.54,0.14,1003,123,3.6
2020,7,1,3,0,0,0,0,0,0,0.285,110.83,4.7,22.2,21.8,0,0,0,97.58,0.14,1003,123,3.3
2020,7,1,4,0,0,0,0,0,0,0.284,101.16,4.7,22.1,21.8,0,0,0,98.17,0.14,1004,120,3.1
2020,7,1,5,0,0,0,0,0,0,0.283,89.77,4.8,22.3,21.9,0,0,0,97.36,0.14,1004,113,3.1
2020,7,1,6,0,82,64,95,0,0,0.285,78.47,4.9,22.8,22.1,82,64,95,95.87,0.14,1005,105,3.2
2020,7,1,7,0,200,205,282,0,0,0.286,66.25,4.9,23.4,22.2,200,205,282,93.22,0.14,1005,99,3.5
2020,7,1,8,0,288,309,471,0,0,0.288,53.67,4.8,24.1,22.2,288,309,471,89.18,0.14,1005,98,3.8
2020,7,1,9,0,346,394,644,3,5,0.289,40.89,4.8,24.9,22.1,346,394,644,84.33,0.14,1005,100,4.1
2020,7,1,10,0,372,467,784,7,0,0.289,28.14,4.7,25.7,22,402,325,688,80.04,0.14,1005,103,4
2020,7,1,11,0,460,411,855,8,0,0.29,15.94,4.7,26.6,22.1,412,397,794,76.31,0.14,1005,109,4
2020,7,1,12,0,465,425,886,8,5,0.291,8.23,4.8,27.3,22.1,465,425,886,73.49,0.14,1005,114,3.9
2020,7,1,13,0,443,434,862,0,0,0.292,15.35,4.8,27.8,22.2,443,434,862,71.59,0.14,1005,113,3.9
2020,7,1,14,0,424,397,776,7,0,0.293,27.49,4.8,27.8,22.1,352,31,380,71.2,0.14,1005,109,3.8
2020,7,1,15,0,361,377,648,0,0,0.295,40.24,4.8,27.4,21.9,361,377,648,71.86,0.14,1004,106,3.7
2020,7,1,16,0,285,327,482,7,0,0.296,53.02,4.9,26.6,21.6,260,228,397,73.91,0.14,1004,104,3.5
2020,7,1,17,0,197,239,296,7,0,0.296,65.62,4.9,25.5,21.4,157,45,176,78.27,0.14,1005,103,3.4
2020,7,1,18,0,91,108,113,7,3,0.295,77.87,4.9,24.2,21.4,74,39,82,84.24,0.14,1005,104,3.1
2020,7,1,19,0,0,0,0,7,3,0.294,89.28,4.9,23.2,21,0,0,0,87.44,0.14,1006,110,3.2
2020,7,1,20,0,0,0,0,7,0,0.292,100.66,4.9,22.8,20.8,0,0,0,88.62,0.14,1006,115,3.6
2020,7,1,21,0,0,0,0,7,0,0.29,110.4,4.9,22.5,20.8,0,0,0,90.24,0.14,1007,119,3.6
2020,7,1,22,0,0,0,0,8,0,0.288,118.34,5,22.2,20.8,0,0,0,92.07,0.14,1007,121,3.4
2020,7,1,23,0,0,0,0,6,0,0.286,123.69,5.1,22,20.8,0,0,0,92.98,0.14,1006,123,3.2
2020,7,2,0,0,0,0,0,8,0,0.284,125.66,5.2,21.8,20.8,0,0,0,93.8,0.14,1006,124,2.8
2020,7,2,1,0,0,0,0,7,0,0.282,123.9,5.4,21.7,20.7,0,0,0,93.76,0.14,1006,127,2.7
2020,7,2,2,0,0,0,0,8,0,0.279,118.72,5.5,21.7,20.6,0,0,0,93.53,0.14,1006,127,2.8
2020,7,2,3,0,0,0,0,7,0,0.277,110.91,5.7,21.7,20.7,0,0,0,94,0.14,1006,125,3
2020,7,2,4,0,0,0,0,7,0,0.277,101.24,5.9,21.7,20.8,0,0,0,94.71,0.14,1006,123,3.2
2020,7,2,5,0,0,0,0,7,3,0.277,89.83,6,21.9,21.1,0,0,0,95.05,0.14,1006,119,3.1
2020,7,2,6,0,84,99,103,7,3,0.277,78.54,6.1,22.3,21.5,15,0,15,95.08,0.14,1007,114,3.3
2020,7,2,7,0,185,250,285,7,0,0.277,66.32,6.1,22.9,21.9,61,0,61,94,0.14,1007,111,3.6
2020,7,2,8,0,258,367,474,6,0,0.279,53.74,6.1,23.5,22.3,127,0,127,92.83,0.14,1007,115,4.1
2020,7,2,9,0,303,456,647,7,0,0.28,40.96,6,24.4,22.7,335,71,388,90.53,0.14,1007,118,4.6
2020,7,2,10,0,331,515,785,7,0,0.28,28.21,5.9,25.6,23.2,304,19,321,86.7,0.14,1006,121,4.8
2020,7,2,11,0,366,524,869,7,0,0.279,16.01,6,26.6,23.6,356,24,379,83.72,0.14,1006,125,4.7
2020,7,2,12,0,396,503,894,8,0,0.278,8.3,6.1,26.9,23.7,449,54,502,82.73,0.14,1006,129,4.4
2020,7,2,13,0,399,481,863,7,0,0.278,15.36,6.3,26.6,23.8,377,29,405,84.77,0.14,1006,126,4
2020,7,2,14,0,366,470,782,8,0,0.276,27.48,6.3,26.4,23.9,327,24,348,86.39,0.14,1006,116,4.2
2020,7,2,15,0,318,439,653,6,0,0.275,40.22,6.3,26,24,125,0,125,88.81,0.14,1005,110,4.6
2020,7,2,16,0,261,373,486,7,0,0.275,53.01,6.3,25.5,24.1,120,0,120,92.16,0.14,1005,107,4.4
2020,7,2,17,0,187,270,299,6,0,0.276,65.61,6.3,25,24.2,35,0,35,95.2,0.14,1005,100,4
2020,7,2,18,0,90,134,119,7,3,0.276,77.87,6.3,24.4,24,34,0,34,97.61,0.14,1005,95,4.1
2020,7,2,19,0,0,0,0,6,3,0.277,89.29,6.3,24,23.8,0,0,0,98.72,0.14,1005,99,4.4
2020,7,2,20,0,0,0,0,7,0,0.279,100.67,6.4,23.9,23.7,0,0,0,98.8,0.14,1005,103,4.9
2020,7,2,21,0,0,0,0,6,0,0.279,110.43,6.6,23.9,23.8,0,0,0,99.13,0.14,1005,106,4.5
2020,7,2,22,0,0,0,0,7,0,0.278,118.39,6.8,24,23.8,0,0,0,98.93,0.14,1005,111,4.2
2020,7,2,23,0,0,0,0,7,0,0.276,123.75,6.9,24.1,23.9,0,0,0,98.81,0.14,1004,109,4.3
2020,7,3,0,0,0,0,0,6,0,0.275,125.74,6.9,24.1,24,0,0,0,99.57,0.14,1003,102,4.2
2020,7,3,1,0,0,0,0,7,0,0.275,123.98,6.7,24.2,24.1,0,0,0,99.62,0.14,1002,102,4.2
2020,7,3,2,0,0,0,0,7,0,0.277,118.81,6.7,24.3,24.3,0,0,0,99.86,0.14,1002,108,4
2020,7,3,3,0,0,0,0,7,0,0.279,111,6.7,24.5,24.4,0,0,0,99.58,0.14,1002,124,3.6
2020,7,3,4,0,0,0,0,4,0,0.281,101.33,6.6,24.6,24.6,0,0,0,100,0.14,1002,149,3.2
2020,7,3,5,0,0,0,0,7,3,0.284,89.91,6.3,25,24.9,0,0,0,99.29,0.14,1002,180,3.1
2020,7,3,6,0,80,145,109,3,3,0.287,78.62,5.8,25.7,25.5,37,0,37,98.55,0.14,1003,214,3.9
2020,7,3,7,0,159,336,293,3,0,0.289,66.4,5.4,26.7,26,131,5,133,96.01,0.14,1003,239,4.7
2020,7,3,8,0,193,501,489,3,0,0.29,53.81,5.3,27.9,26.3,237,47,264,91.29,0.13,1003,260,5.4
2020,7,3,9,0,205,614,668,0,0,0.29,41.03,5.4,29,26.4,205,614,668,85.85,0.13,1003,276,5.9
2020,7,3,10,0,235,649,806,3,0,0.29,28.28,5.5,29.5,26.2,421,100,509,82.26,0.13,1003,284,6
2020,7,3,11,0,268,649,891,3,0,0.291,16.09,5.6,29.6,25.9,470,100,566,80.41,0.13,1003,289,5.6
2020,7,3,12,0,291,637,921,3,0,0.294,8.39,5.6,29.7,25.7,444,51,494,79.18,0.13,1003,291,5.1
2020,7,3,13,0,287,628,893,3,0,0.297,15.37,5.6,29.8,25.6,337,21,357,78.02,0.13,1002,292,4.6
2020,7,3,14,0,276,599,808,3,0,0.299,27.47,5.4,29.9,25.4,435,147,566,76.81,0.13,1002,296,4.2
2020,7,3,15,0,253,551,674,1,0,0.302,40.21,5.1,29.6,25.3,253,551,674,77.59,0.13,1003,309,3.9
2020,7,3,16,0,218,471,502,0,0,0.305,53,4.8,28.9,25.1,218,471,502,80.11,0.13,1003,331,3.7
2020,7,3,17,0,172,328,308,0,0,0.307,65.61,4.6,27.7,24.9,172,328,308,85.01,0.13,1003,351,3.8
2020,7,3,18,0,91,139,120,0,0,0.308,77.87,4.3,26.1,24.5,91,139,120,91.07,0.13,1004,3,3.6
2020,7,3,19,0,0,0,0,0,0,0.308,89.3,4.2,24.6,23.7,0,0,0,94.77,0.13,1005,8,3.6
2020,7,3,20,0,0,0,0,0,0,0.308,100.69,4.1,23.5,22.9,0,0,0,96.36,0.13,1006,11,3.3
2020,7,3,21,0,0,0,0,0,0,0.308,110.47,4,22.7,22.2,0,0,0,97.19,0.13,1007,12,2.6
2020,7,3,22,0,0,0,0,8,0,0.308,118.44,3.9,22.1,21.7,0,0,0,97.73,0.13,1007,10,1.8
2020,7,3,23,0,0,0,0,8,0,0.305,123.82,3.9,21.8,21.4,0,0,0,97.82,0.13,1007,6,1.5
2020,7,4,0,0,0,0,0,7,0,0.3,125.82,3.9,21.6,21.3,0,0,0,98.13,0.13,1007,7,1.4
2020,7,4,1,0,0,0,0,6,0,0.296,124.07,3.9,21.5,21.2,0,0,0,97.99,0.13,1007,11,1.2
2020,7,4,2,0,0,0,0,6,0,0.292,118.91,3.9,21.5,21.1,0,0,0,97.52,0.13,1007,11,1.2
2020,7,4,3,0,0,0,0,7,0,0.288,111.09,4,21.4,21,0,0,0,97.68,0.13,1007,15,1.2
2020,7,4,4,0,0,0,0,3,0,0.284,101.41,4,21.4,21,0,0,0,97.51,0.13,1008,22,1.2
2020,7,4,5,0,0,0,0,1,0,0.283,89.97,4.1,21.8,21.3,0,0,0,97.21,0.13,1008,29,1.4
2020,7,4,6,0,83,148,112,0,0,0.283,78.7,4.2,22.9,21.7,83,148,112,93.17,0.13,1008,41,2.2
2020,7,4,7,0,162,342,298,8,0,0.282,66.47,4.2,24,21.7,139,15,145,86.81,0.13,1008,53,2.5
2020,7,4,8,0,216,467,491,7,0,0.281,53.88,4.4,24.9,21.7,257,113,323,82.38,0.13,1008,57,2.4
2020,7,4,9,0,256,542,664,7,0,0.279,41.1,4.7,26,21.9,332,67,383,78.4,0.13,1007,58,1.8
2020,7,4,10,0,281,591,801,7,0,0.275,28.35,5.1,26.9,22.1,406,73,470,75.02,0.13,1007,58,1
2020,7,4,11,0,294,620,889,8,0,0.27,16.18,5.3,27.2,22.1,422,373,781,73.73,0.13,1007,132,0.3
2020,7,4,12,0,293,637,923,7,0,0.27,8.48,5.4,26.9,21.9,499,146,643,73.93,0.13,1006,138,0.6
2020,7,4,13,0,297,617,891,7,0,0.271,15.39,5.5,26.9,21.9,268,14,281,74.15,0.13,1006,187,0.6
2020,7,4,14,0,303,561,801,6,0,0.272,27.47,5.5,26.8,21.9,291,17,306,74.68,0.13,1006,212,0.7
2020,7,4,15,0,276,511,666,8,0,0.272,40.21,5.6,26.6,22,343,279,557,75.75,0.13,1005,220,0.5
2020,7,4,16,0,234,435,495,7,0,0.275,52.99,5.6,26.4,22.1,150,0,150,77.31,0.13,1005,246,0.3
2020,7,4,17,0,179,299,302,7,0,0.279,65.61,5.6,26.3,22.2,141,11,145,78.38,0.13,1005,312,0.2
2020,7,4,18,0,89,128,116,3,3,0.281,77.88,5.5,25.5,22.5,73,31,79,83.49,0.13,1006,111,0.5
2020,7,4,19,0,0,0,0,0,0,0.281,89.31,5.6,24.5,22.6,0,0,0,89.45,0.13,1006,116,1
2020,7,4,20,0,0,0,0,0,0,0.281,100.72,5.7,23.9,22.7,0,0,0,92.76,0.13,1006,123,1.4
2020,7,4,21,0,0,0,0,0,0,0.281,110.51,5.9,23.5,22.7,0,0,0,94.99,0.13,1006,135,1.9
2020,7,4,22,0,0,0,0,0,0,0.282,118.5,6,23.3,22.6,0,0,0,96.12,0.13,1005,138,2.3
2020,7,4,23,0,0,0,0,3,0,0.283,123.9,6,23,22.7,0,0,0,98.08,0.13,1005,135,2.3
2020,7,5,0,0,0,0,0,1,0,0.283,125.91,6.1,22.8,22.7,0,0,0,99.2,0.13,1004,127,2.1
2020,7,5,1,0,0,0,0,4,0,0.282,124.17,6.3,22.7,22.7,0,0,0,99.79,0.13,1004,116,1.9
