Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Fill Flag,Ozone,Solar Zenith Angle,Precipitable Water,Temperature,Dew Point,DHI,DNI,GHI,Relative Humidity,Surface Albedo,Pressure,Wind Direction,Wind Speed
2020,10,17,8,0,118,580,351,0,0,0.256,66.3,1.8,17.7,13.4,118,580,351,75.78,0.1,1024,0,4.9
2020,10,17,9,0,146,688,534,0,0,0.257,55.7,1.8,18.7,13.4,146,688,534,71.5,0.1,1023,8,4.7
2020,10,17,10,0,166,739,669,0,0,0.258,47.06,1.9,19.4,13.8,166,739,669,69.84,0.1,1023,10,4.6
2020,10,17,11,0,224,676,729,0,0,0.259,41.7,1.9,19.9,13.9,224,676,729,68.48,0.1,1022,10,4.3
2020,10,17,12,0,221,686,740,0,0,0.258,40.92,2,20.2,14,221,686,740,67.34,0.1,1022,7,4.2
2020,10,17,13,0,202,679,682,0,0,0.258,44.99,2.1,20.3,13.8,202,679,682,66.46,0.1,1022,6,4.2
2020,10,17,14,0,191,608,559,0,0,0.257,52.77,2.2,20,13.6,191,608,559,66.58,0.1,1021,8,4.2
2020,10,17,15,0,161,501,390,0,0,0.257,62.88,2.3,19.7,13.5,161,501,390,67.38,0.1,1022,9,4.3
2020,10,17,16,0,109,321,196,3,3,0.257,74.33,2.3,19.1,13.7,102,49,116,70.87,0.1,1022,12,3.8
2020,10,17,17,0,21,45,24,7,3,0.257,86.42,2.3,17.8,14.3,22,11,23,79.89,0.1,1022,18,2.8
2020,10,17,18,0,0,0,0,7,0,0.257,99.28,2.4,17.3,14.1,0,0,0,81.6,0.1,1022,26,2.7
2020,10,17,19,0,0,0,0,7,0,0.257,112.1,2.4,17.4,14.2,0,0,0,81.53,0.1,1023,33,2.6
2020,10,17,20,0,0,0,0,7,0,0.257,124.85,2.5,17.3,14.1,0,0,0,81.28,0.1,1022,42,2.5
2020,10,17,21,0,0,0,0,7,0,0.257,137.17,2.6,17.2,13.9,0,0,0,80.71,0.1,1022,50,2.5
2020,10,17,22,0,0,0,0,8,0,0.257,148.34,2.6,16.9,13.4,0,0,0,80.11,0.1,1022,52,2.5
2020,10,17,23,0,0,0,0,4,0,0.257,156.48,2.5,16.7,13.2,0,0,0,79.77,0.1,1022,50,2.5
2020,10,18,0,0,0,0,0,3,0,0.257,157.82,2.5,16.4,12.9,0,0,0,79.82,0.1,1022,48,2.4
2020,10,18,1,0,0,0,0,3,0,0.258,151.38,2.4,16.3,12.8,0,0,0,79.52,0.1,1022,45,2.5
2020,10,18,2,0,0,0,0,0,0,0.259,140.87,2.3,16,12.6,0,0,0,80.36,0.1,1022,42,2.5
2020,10,18,3,0,0,0,0,3,0,0.26,128.8,2.2,15.8,12.5,0,0,0,80.87,0.1,1022,38,2.6
2020,10,18,4,0,0,0,0,0,0,0.26,116.16,2.1,15.6,12.5,0,0,0,81.64,0.1,1022,37,2.7
2020,10,18,5,0,0,0,0,0,0,0.261,103.35,2,15.4,12.4,0,0,0,82.11,0.1,1022,35,2.8
2020,10,18,6,0,0,0,0,0,0,0.261,90.06,2,15.6,12.5,0,0,0,81.54,0.1,1023,30,2.8
2020,10,18,7,0,83,300,144,0,0,0.26,78.19,1.9,17.7,13.3,83,300,144,75.34,0.1,1023,27,3.6
2020,10,18,8,0,132,533,345,0,0,0.26,66.5,1.9,18.8,12.9,132,533,345,68.73,0.1,1023,27,4.4
2020,10,18,9,0,159,658,528,0,0,0.26,55.94,1.9,19.2,12.8,159,658,528,66.37,0.1,1023,26,4.4
2020,10,18,10,0,173,728,666,0,0,0.26,47.36,1.9,19.5,12.7,173,728,666,64.71,0.1,1023,22,4.4
2020,10,18,11,0,264,607,715,8,0,0.261,42.04,1.9,19.7,12.6,313,406,614,63.5,0.1,1023,16,4.4
2020,10,18,12,0,255,626,725,7,0,0.261,41.29,1.9,20,12.4,350,83,413,61.79,0.1,1022,11,4.2
2020,10,18,13,0,236,620,671,7,0,0.262,45.34,1.9,19.9,12.2,335,143,436,61.34,0.1,1022,12,4.2
2020,10,18,14,0,208,579,555,8,0,0.263,53.09,1.9,19.6,12.2,248,346,456,62.14,0.1,1022,12,4.1
2020,10,18,15,0,166,491,387,7,0,0.263,63.16,1.9,19.2,12.4,178,39,195,64.84,0.1,1022,18,3.8
2020,10,18,16,0,108,329,195,7,3,0.264,74.58,1.9,18.5,13.4,10,0,10,72.06,0.1,1022,26,3.1
2020,10,18,17,0,20,52,23,7,3,0.264,86.64,1.9,17.5,13.4,4,0,4,76.98,0.1,1022,31,2.6
2020,10,18,18,0,0,0,0,4,0,0.263,99.51,1.9,17.1,13.2,0,0,0,77.8,0.1,1022,41,2.4
2020,10,18,19,0,0,0,0,4,0,0.263,112.32,1.9,16.9,13,0,0,0,77.8,0.1,1022,51,2.5
2020,10,18,20,0,0,0,0,7,0,0.263,125.08,1.9,16.6,12.8,0,0,0,78.07,0.1,1023,47,2.5
2020,10,18,21,0,0,0,0,7,0,0.263,137.42,1.9,16.4,12.6,0,0,0,78.12,0.1,1023,44,2.5
2020,10,18,22,0,0,0,0,7,0,0.263,148.64,1.9,16.4,12.5,0,0,0,77.74,0.1,1023,43,2.4
2020,10,18,23,0,0,0,0,8,0,0.263,156.83,2,16.3,12.4,0,0,0,77.9,0.1,1023,39,2.2
2020,10,19,0,0,0,0,0,4,0,0.263,158.16,2,16.2,12.4,0,0,0,78.04,0.1,1023,37,2.2
2020,10,19,1,0,0,0,0,7,0,0.264,151.64,2,16.1,12.3,0,0,0,78.07,0.1,1022,35,2.3
2020,10,19,2,0,0,0,0,8,0,0.264,141.06,2.1,15.9,12.2,0,0,0,78.77,0.1,1022,32,2.4
2020,10,19,3,0,0,0,0,4,0,0.265,128.96,2.1,15.8,12.2,0,0,0,79.13,0.1,1022,31,2.5
2020,10,19,4,0,0,0,0,4,0,0.266,116.3,2.1,15.6,12.1,0,0,0,79.75,0.1,1022,32,2.7
2020,10,19,5,0,0,0,0,1,0,0.267,103.49,2.1,15.5,12,0,0,0,79.85,0.1,1022,34,2.7
2020,10,19,6,0,0,0,0,1,0,0.268,90.18,2.1,15.5,12.2,0,0,0,80.47,0.1,1023,34,2.8
2020,10,19,7,0,65,405,147,0,0,0.268,78.35,2.1,17.6,13.1,65,405,147,74.97,0.1,1023,33,3.5
2020,10,19,8,0,99,633,349,4,0,0.268,66.7,2.2,18.7,12.7,164,110,208,68.14,0.1,1024,35,4.1
2020,10,19,9,0,118,747,533,4,0,0.268,56.18,2.2,19.5,12.7,237,64,273,64.8,0.1,1023,41,4.1
2020,10,19,10,0,128,808,672,4,0,0.267,47.65,2.2,20,12.9,288,50,322,63.5,0.1,1023,42,4
2020,10,19,11,0,140,820,747,4,0,0.267,42.38,2.2,20.4,13,178,3,180,62.53,0.1,1023,39,4.1
2020,10,19,12,0,141,825,757,4,0,0.267,41.65,2.2,20.5,13,291,27,311,62.23,0.1,1022,38,4
2020,10,19,13,0,136,805,699,4,0,0.268,45.69,2.2,20.6,13,331,123,417,61.78,0.1,1022,36,4
2020,10,19,14,0,154,691,566,3,0,0.268,53.4,2.1,20.5,12.9,256,301,435,61.89,0.1,1022,34,3.9
2020,10,19,15,0,128,603,398,0,1,0.267,63.44,2.1,20.1,12.9,128,603,398,63.2,0.1,1022,33,4
2020,10,19,16,0,89,431,202,0,0,0.267,74.83,2,19.4,13.2,89,431,202,67.23,0.1,1022,32,3.7
2020,10,19,17,0,21,86,25,0,0,0.266,86.87,1.9,18,13.9,21,86,25,76.75,0.1,1022,34,3.1
2020,10,19,18,0,0,0,0,0,0,0.267,99.73,1.8,17.5,13.7,0,0,0,78.49,0.1,1023,35,3.2
2020,10,19,19,0,0,0,0,0,0,0.267,112.54,1.7,16.8,13.3,0,0,0,79.86,0.1,1023,36,3.3
2020,10,19,20,0,0,0,0,0,0,0.268,125.3,1.6,16.4,13.1,0,0,0,80.75,0.1,1024,37,3.3
2020,10,19,21,0,0,0,0,0,0,0.269,137.67,1.5,16.2,13,0,0,0,81.15,0.1,1024,38,3.3
2020,10,19,22,0,0,0,0,0,0,0.271,148.93,1.4,15.9,12.9,0,0,0,82.16,0.1,1024,40,3.3
2020,10,19,23,0,0,0,0,0,0,0.272,157.18,1.4,15.7,12.7,0,0,0,82.47,0.1,1024,42,3.2
2020,10,20,0,0,0,0,0,0,0,0.271,158.5,1.3,15.6,12.6,0,0,0,82.16,0.1,1024,45,3.1
2020,10,20,1,0,0,0,0,0,0,0.27,151.89,1.3,15.4,12.4,0,0,0,82.44,0.1,1023,48,3.1
2020,10,20,2,0,0,0,0,0,0,0.269,141.25,1.2,15.3,12.3,0,0,0,82.33,0.1,1023,50,3
2020,10,20,3,0,0,0,0,0,0,0.268,129.11,1.2,15.2,12.2,0,0,0,82.41,0.1,1023,51,3
2020,10,20,4,0,0,0,0,0,0,0.267,116.44,1.2,15.2,12.2,0,0,0,82.23,0.1,1023,54,3.1
2020,10,20,5,0,0,0,0,0,0,0.267,103.63,1.2,15.1,12.1,0,0,0,82.39,0.1,1023,55,3.1
2020,10,20,6,0,0,0,0,0,0,0.266,90.94,1.2,15.3,12.2,0,0,0,81.62,0.1,1023,54,3.1
2020,10,20,7,0,70,382,146,0,0,0.265,78.52,1.2,17.7,13.3,70,382,146,75.31,0.1,1023,52,3.7
2020,10,20,8,0,112,604,349,0,0,0.264,66.9,1.3,19.2,12.8,112,604,349,66.31,0.1,1024,55,4.7
2020,10,20,9,0,135,724,535,0,0,0.263,56.42,1.3,19.9,12.8,135,724,535,63.67,0.1,1024,59,5
2020,10,20,10,0,145,795,677,0,0,0.263,47.94,1.3,20.5,13,145,795,677,62.1,0.1,1024,60,5
2020,10,20,11,0,190,738,733,0,0,0.262,42.72,1.4,20.9,13.2,190,738,733,61.55,0.1,1023,62,4.7
2020,10,20,12,0,185,748,741,0,0,0.261,42.02,1.6,21.2,13.5,185,748,741,61.39,0.1,1022,62,4.5
2020,10,20,13,0,174,737,685,0,0,0.261,46.03,1.7,21.3,13.6,174,737,685,61.49,0.1,1021,64,4.5
2020,10,20,14,0,257,425,508,3,0,0.261,53.71,1.9,21,13.6,269,196,385,62.48,0.1,1021,69,4.5
2020,10,20,15,0,190,367,352,0,0,0.26,63.71,2.1,20.6,13.6,190,367,352,64.35,0.1,1020,74,4.3
2020,10,20,16,0,111,242,173,4,3,0.258,75.08,2.3,20,14.4,71,0,71,70.36,0.1,1020,76,3.4
2020,10,20,17,0,15,30,17,0,0,0.257,87.08,2.4,18.9,15,15,30,17,77.91,0.1,1020,77,2.6
2020,10,20,18,0,0,0,0,4,0,0.256,99.94,2.5,18.5,14.9,0,0,0,79.72,0.1,1021,78,2.4
2020,10,20,19,0,0,0,0,0,0,0.254,112.75,2.6,18.2,14.9,0,0,0,81.12,0.1,1020,78,2.2
2020,10,20,20,0,0,0,0,0,0,0.253,125.52,2.8,18.1,15,0,0,0,81.95,0.1,1020,76,2
2020,10,20,21,0,0,0,0,0,0,0.253,137.91,2.9,18,15,0,0,0,82.83,0.1,1020,73,1.9
2020,10,20,22,0,0,0,0,4,0,0.253,149.22,3.1,18,15.1,0,0,0,83.04,0.1,1020,65,1.7
2020,10,20,23,0,0,0,0,4,0,0.253,157.53,3.3,18,15,0,0,0,82.64,0.1,1019,54,1.6
2020,10,21,0,0,0,0,0,3,0,0.252,158.84,3.4,18,15.1,0,0,0,83.42,0.1,1019,44,1.5
2020,10,21,1,0,0,0,0,7,0,0.252,152.14,3.5,18,15.3,0,0,0,84.01,0.1,1019,36,1.5
2020,10,21,2,0,0,0,0,8,0,0.251,141.43,3.6,18,15.3,0,0,0,84.26,0.1,1018,31,1.5
2020,10,21,3,0,0,0,0,8,0,0.25,129.27,3.7,17.9,15.4,0,0,0,85.05,0.1,1018,26,1.4
2020,10,21,4,0,0,0,0,4,0,0.25,116.58,3.8,17.9,15.4,0,0,0,85.25,0.1,1017,17,1.4
2020,10,21,5,0,0,0,0,4,0,0.25,103.77,3.9,18,15.4,0,0,0,85.04,0.1,1018,5,1.3
2020,10,21,6,0,0,0,0,7,0,0.25,91.09,4,17.9,15.7,0,0,0,86.81,0.1,1018,340,1.4
2020,10,21,7,0,78,233,124,4,3,0.249,78.7,4.2,18.1,16.3,10,0,10,89.48,0.1,1019,326,2.3
2020,10,21,8,0,141,430,308,7,0,0.249,67.1,4.2,18.2,16.4,84,0,84,89.18,0.1,1019,324,3.6
2020,10,21,9,0,179,547,479,8,0,0.249,56.66,4.2,18.3,16.3,80,0,80,88.3,0.1,1019,321,4.1
2020,10,21,10,0,204,606,608,8,0,0.25,48.24,4.2,18.5,15.9,107,0,107,84.6,0.1,1019,319,4.4
2020,10,21,11,0,222,624,678,4,0,0.25,43.06,4.3,18.4,15.3,60,0,60,81.95,0.1,1018,321,4.5
2020,10,21,12,0,238,602,682,4,0,0.251,42.37,4.3,18.1,14.8,135,0,135,81.23,0.1,1017,328,4.2
2020,10,21,13,0,240,555,623,8,0,0.251,46.37,4.3,17.8,14.6,45,0,45,81.77,0.1,1017,334,3.8
2020,10,21,14,0,224,481,506,4,0,0.25,54.01,4.3,17.6,14.6,45,0,45,82.44,0.1,1017,339,3.4
2020,10,21,15,0,183,373,347,8,0,0.25,63.98,4.2,17.5,14.6,106,0,106,83.11,0.1,1017,344,2.8
2020,10,21,16,0,111,212,165,4,3,0.249,75.32,4.1,17.3,14.9,47,0,47,85.58,0.1,1017,349,2.2
2020,10,21,17,0,11,17,12,8,3,0.249,87.3,4,16.9,14.9,5,0,5,88.06,0.1,1016,352,1.7
2020,10,21,18,0,0,0,0,7,0,0.249,100.16,3.9,16.8,14.7,0,0,0,87.46,0.1,1016,350,1.6
2020,10,21,19,0,0,0,0,7,0,0.249,112.96,3.7,16.7,14.6,0,0,0,87.38,0.1,1016,347,1.6
2020,10,21,20,0,0,0,0,8,0,0.25,125.74,3.6,16.6,14.5,0,0,0,87.49,0.1,1016,342,1.5
2020,10,21,21,0,0,0,0,8,0,0.251,138.15,3.5,16.4,14.5,0,0,0,88.43,0.1,1016,337,1.6
2020,10,21,22,0,0,0,0,8,0,0.251,149.5,3.4,16.1,14.5,0,0,0,89.98,0.1,1016,335,1.8
2020,10,21,23,0,0,0,0,4,0,0.25,157.87,3.3,15.9,14.5,0,0,0,91.59,0.1,1016,333,2.2
2020,10,22,0,0,0,0,0,4,0,0.25,159.18,3.2,15.8,14.6,0,0,0,92.64,0.1,1016,333,2.7
2020,10,22,1,0,0,0,0,4,0,0.25,152.39,3.1,15.6,14.6,0,0,0,93.95,0.1,1016,334,3.2
2020,10,22,2,0,0,0,0,4,0,0.25,141.62,3.1,15.5,14.6,0,0,0,94.45,0.1,1015,337,3.7
2020,10,22,3,0,0,0,0,8,0,0.25,129.42,3,15.3,14.5,0,0,0,95.22,0.1,1015,339,4
2020,10,22,4,0,0,0,0,4,0,0.251,116.72,3,15.2,14.4,0,0,0,95.15,0.1,1015,340,4.2
2020,10,22,5,0,0,0,0,8,0,0.252,103.92,2.9,15.1,14.3,0,0,0,94.99,0.1,1015,340,3.8
2020,10,22,6,0,0,0,0,4,0,0.252,91.24,2.8,15.1,14.2,0,0,0,94.61,0.1,1015,340,3.3
2020,10,22,7,0,80,124,104,4,3,0.253,78.87,2.7,16,14.5,13,0,13,91.11,0.1,1016,337,3.7
2020,10,22,8,0,176,285,286,4,0,0.253,67.3,2.7,16.9,14.7,141,17,147,87.07,0.1,1016,336,3.6
2020,10,22,9,0,239,397,456,4,0,0.253,56.91,2.6,18.2,14.8,141,0,141,80.47,0.1,1016,341,3.7
2020,10,22,10,0,273,475,587,7,0,0.253,48.53,2.5,19.1,14.8,299,77,350,76.29,0.1,1016,342,3.9
2020,10,22,11,0,322,446,646,7,0,0.254,43.4,2.5,19.8,14.9,214,8,220,73.21,0.1,1016,341,4.4
2020,10,22,12,0,323,457,658,8,0,0.254,42.73,2.4,20.4,14.9,351,112,433,70.73,0.1,1015,342,5
2020,10,22,13,0,302,442,605,4,0,0.255,46.71,2.4,20.6,14.8,327,167,441,69.59,0.1,1014,344,5.8
2020,10,22,14,0,294,306,473,8,5,0.256,54.32,2.4,20.6,14.5,294,306,473,68.25,0.1,1014,349,6.3
2020,10,22,15,0,226,209,317,8,5,0.258,64.25,2.3,20.2,14.1,226,209,317,68.1,0.1,1015,357,6.4
2020,10,22,16,0,112,112,140,4,3,0.26,75.56,2.1,19.3,13.7,13,0,13,70.15,0.1,1015,5,6.1
2020,10,22,17,0,8,9,8,3,3,0.261,87.5,1.8,17.7,13.2,2,0,2,74.82,0.1,1016,10,5.7
2020,10,22,18,0,0,0,0,3,0,0.263,100.37,1.5,16.7,12.4,0,0,0,75.84,0.1,1016,11,5.6
2020,10,22,19,0,0,0,0,0,0,0.264,113.17,1.4,15.9,11.8,0,0,0,76.66,0.1,1017,9,5.1
2020,10,22,20,0,0,0,0,0,0,0.265,125.95,1.3,15.3,11.4,0,0,0,77.65,0.1,1017,5,4.8
2020,10,22,21,0,0,0,0,0,0,0.266,138.38,1.2,14.9,11.3,0,0,0,78.88,0.1,1018,1,4.6
2020,10,22,22,0,0,0,0,0,0,0.268,149.77,1.1,14.6,11.2,0,0,0,80.09,0.1,1018,358,4.6
2020,10,22,23,0,0,0,0,0,0,0.269,158.21,1,14.4,11.1,0,0,0,80.78,0.1,1018,355,4.6
2020,10,23,0,0,0,0,0,0,0,0.27,159.52,1,14.2,11,0,0,0,80.95,0.1,1018,355,4.7
2020,10,23,1,0,0,0,0,0,0,0.269,152.64,1,14.1,10.7,0,0,0,80.03,0.1,1018,357,4.7
2020,10,23,2,0,0,0,0,0,0,0.269,141.8,0.9,13.8,10.4,0,0,0,79.96,0.1,1018,358,4.5
2020,10,23,3,0,0,0,0,0,0,0.268,129.58,0.9,13.5,10.1,0,0,0,80.1,0.1,1018,357,4.2
2020,10,23,4,0,0,0,0,0,0,0.267,116.86,1,13.3,9.9,0,0,0,80.13,0.1,1018,353,3.9
2020,10,23,5,0,0,0,0,0,1,0.267,104.06,1,13,9.9,0,0,0,81.61,0.1,1018,348,3.7
2020,10,23,6,0,0,0,0,0,0,0.267,91.4,1,12.8,10.2,0,0,0,84.23,0.1,1019,341,3.8
2020,10,23,7,0,72,302,129,0,0,0.267,79.04,1.1,14.3,10.9,72,302,129,80.26,0.1,1019,332,5
2020,10,23,8,0,126,525,326,0,0,0.267,67.51,1.1,15.6,11.1,126,525,326,74.46,0.1,1020,327,5.4
2020,10,23,9,0,159,639,505,0,0,0.267,57.15,1.2,17.3,10.7,159,639,505,65.25,0.1,1020,334,5.9
2020,10,23,10,0,177,707,643,0,0,0.267,48.82,1.2,18.4,10.5,177,707,643,60.08,0.1,1020,338,6.3
2020,10,23,11,0,202,708,714,0,0,0.266,43.74,1.2,18.9,10.3,202,708,714,57.25,0.1,1019,338,6.6
2020,10,23,12,0,203,710,721,0,0,0.266,43.08,1.3,19.1,9.9,203,710,721,55.24,0.1,1019,336,6.7
2020,10,23,13,0,192,694,665,0,0,0.266,47.04,1.3,19.2,9.6,192,694,665,53.58,0.1,1018,335,6.7
2020,10,23,14,0,171,646,545,0,0,0.267,54.62,1.3,19,9.3,171,646,545,53.3,0.1,1018,336,6.5
2020,10,23,15,0,141,546,376,0,0,0.268,64.52,1.3,18.5,9.2,141,546,376,54.56,0.1,1018,339,6.2
2020,10,23,16,0,91,364,181,0,0,0.269,75.79,1.3,17.4,9.8,91,364,181,61.17,0.1,1019,346,5.2
2020,10,23,17,0,13,40,15,0,1,0.271,87.71,1.2,15.4,10.4,13,40,15,72.02,0.1,1019,356,4.2
2020,10,23,18,0,0,0,0,0,0,0.272,100.57,1.2,14.5,10.2,0,0,0,75.33,0.1,1020,7,4.2
2020,10,23,19,0,0,0,0,0,0,0.272,113.37,1.2,14,10,0,0,0,76.68,0.1,1020,15,4.1
2020,10,23,20,0,0,0,0,0,0,0.272,126.15,1.2,13.5,9.7,0,0,0,77.96,0.1,1021,16,4
2020,10,23,21,0,0,0,0,0,0,0.272,138.61,1.1,13.2,9.5,0,0,0,78.26,0.1,1021,14,4
2020,10,23,22,0,0,0,0,0,0,0.271,150.04,1.1,12.8,9.3,0,0,0,79.19,0.1,1021,10,3.9
2020,10,23,23,0,0,0,0,0,0,0.27,158.55,1.1,12.6,9.1,0,0,0,79.39,0.1,1021,9,4
2020,10,24,0,0,0,0,0,0,0,0.269,159.85,1,12.3,9,0,0,0,80.04,0.1,1021,8,3.8
2020,10,24,1,0,0,0,0,0,0,0.269,152.88,1,12,8.8,0,0,0,80.63,0.1,1021,5,3.6
2020,10,24,2,0,0,0,0,0,0,0.268,141.98,1,11.8,8.6,0,0,0,80.85,0.1,1021,360,3.4
2020,10,24,3,0,0,0,0,0,0,0.267,129.73,1.1,11.7,8.5,0,0,0,80.82,0.1,1021,355,3.2
2020,10,24,4,0,0,0,0,0,0,0.267,117.01,1.1,11.5,8.5,0,0,0,81.58,0.1,1022,351,3.2
2020,10,24,5,0,0,0,0,0,0,0.267,104.2,1.2,11.4,8.4,0,0,0,81.7,0.1,1022,350,3.2
2020,10,24,6,0,0,0,0,0,0,0.267,91.55,1.2,11.5,8.5,0,0,0,81.86,0.1,1022,349,3.3
2020,10,24,7,0,64,372,133,0,0,0.266,79.21,1.2,13.3,9.2,64,372,133,76.08,0.1,1023,343,4.3
2020,10,24,8,0,107,602,336,0,0,0.266,67.71,1.2,14.7,9.2,107,602,336,69.8,0.1,1023,343,4.4
2020,10,24,9,0,135,712,519,0,0,0.265,57.4,1.2,16.4,9.3,135,712,519,62.81,0.1,1023,352,4.2
2020,10,24,10,0,154,766,655,0,0,0.264,49.11,1.3,17.4,9.6,154,766,655,60.34,0.1,1023,356,3.7
2020,10,24,11,0,209,698,711,2,3,0.262,44.07,1.3,18.1,9.9,341,233,508,58.73,0.1,1022,356,3.3
2020,10,24,12,0,207,708,721,8,0,0.26,43.43,1.3,18.5,10,316,367,582,57.82,0.1,1021,358,3.1
2020,10,24,13,0,194,691,663,0,0,0.259,47.37,1.4,18.7,10.1,194,691,663,57.42,0.1,1021,4,3.1
2020,10,24,14,0,188,611,540,0,0,0.258,54.91,1.4,18.7,10.1,188,611,540,57.34,0.1,1020,9,3.2
2020,10,24,15,0,148,536,376,0,0,0.258,64.78,1.3,18.4,10.1,148,536,376,58.55,0.1,1020,15,3.3
2020,10,24,16,0,93,367,182,0,0,0.257,76.03,1.3,17.6,10.8,93,367,182,64.25,0.1,1021,21,3.1
2020,10,24,17,0,14,41,15,0,0,0.257,87.9,1.3,15.7,11.2,14,41,15,74.69,0.1,1021,29,2.6
2020,10,24,18,0,0,0,0,0,0,0.257,100.77,1.2,14.8,10.7,0,0,0,76.49,0.1,1021,38,2.7
2020,10,24,19,0,0,0,0,0,0,0.257,113.57,1.2,14.2,10.3,0,0,0,77.62,0.1,1021,46,2.7
2020,10,24,20,0,0,0,0,0,0,0.256,126.36,1.2,13.7,10,0,0,0,78.24,0.1,1022,51,2.6
2020,10,24,21,0,0,0,0,0,0,0.256,138.83,1.2,13.5,9.6,0,0,0,77.23,0.1,1022,56,2.4
2020,10,24,22,0,0,0,0,0,0,0.255,150.31,1.2,13.3,9.3,0,0,0,76.53,0.1,1022,61,2.2
2020,10,24,23,0,0,0,0,0,0,0.255,158.88,1.2,13.2,9,0,0,0,75.79,0.1,1022,65,2.1
2020,10,25,0,0,0,0,0,0,0,0.255,160.18,1.2,13.3,8.9,0,0,0,74.72,0.1,1022,67,2
2020,10,25,1,0,0,0,0,0,0,0.255,153.12,1.2,13.3,8.9,0,0,0,74.66,0.1,1022,69,1.9
2020,10,25,2,0,0,0,0,0,0,0.255,142.16,1.2,13.4,8.9,0,0,0,74.29,0.1,1021,70,1.8
2020,10,25,3,0,0,0,0,0,0,0.254,129.88,1.3,13.4,9,0,0,0,74.64,0.1,1021,69,1.7
2020,10,25,4,0,0,0,0,0,0,0.254,117.15,1.3,13.5,9.1,0,0,0,74.77,0.1,1021,70,1.7
2020,10,25,5,0,0,0,0,0,0,0.253,104.35,1.3,13.6,9.2,0,0,0,74.99,0.1,1021,76,1.7
2020,10,25,6,0,0,0,0,0,0,0.252,91.71,1.4,13.7,9.5,0,0,0,75.63,0.1,1021,87,1.7
2020,10,25,7,0,54,473,141,0,0,0.251,79.39,1.4,15.2,11,54,473,141,75.99,0.1,1022,100,1.6
2020,10,25,8,0,83,699,346,8,0,0.251,67.92,1.5,16.5,10.5,134,349,266,67.84,0.1,1022,112,2.1
2020,10,25,9,0,100,800,528,8,0,0.25,57.64,1.6,17.4,10.8,101,748,501,65.1,0.1,1022,123,2.2
2020,10,25,10,0,112,851,665,0,0,0.25,49.41,1.6,18.1,11.1,112,851,665,63.8,0.1,1021,128,2.3
2020,10,25,11,0,170,756,710,0,0,0.25,44.4,1.7,18.7,11.5,170,756,710,62.93,0.1,1021,128,2.6
2020,10,25,12,0,171,759,719,3,0,0.25,43.78,1.7,19.2,11.8,326,318,556,62.33,0.1,1020,128,2.9
2020,10,25,13,0,164,739,661,8,0,0.25,47.7,1.7,19.5,12.1,251,471,568,62.19,0.1,1019,130,3.3
2020,10,25,14,0,119,771,559,8,0,0.25,55.2,1.7,19.6,12.2,210,442,463,62.26,0.1,1018,132,3.5
2020,10,25,15,0,103,668,385,0,0,0.251,65.03,1.8,19.3,12.3,103,668,385,63.72,0.1,1018,133,3.6
2020,10,25,16,0,73,472,185,0,0,0.252,76.26,1.8,18.6,12.8,73,472,185,68.98,0.1,1018,131,3.4
2020,10,25,17,0,13,64,15,0,0,0.253,88.1,1.8,16.8,13.2,13,64,15,79.42,0.1,1018,129,2.7
2020,10,25,18,0,0,0,0,0,0,0.254,100.97,1.8,16.2,13.1,0,0,0,81.69,0.1,1018,127,2.8
2020,10,25,19,0,0,0,0,0,0,0.254,113.76,1.9,15.9,12.9,0,0,0,82.54,0.1,1018,126,2.8
2020,10,25,20,0,0,0,0,0,0,0.255,126.55,1.8,15.7,12.9,0,0,0,83.25,0.1,1019,128,2.7
2020,10,25,21,0,0,0,0,0,0,0.255,139.04,1.8,15.6,12.9,0,0,0,83.71,0.1,1019,133,2.6
2020,10,25,22,0,0,0,0,0,0,0.255,150.57,1.8,15.5,12.9,0,0,0,84.3,0.1,1019,137,2.5
2020,10,25,23,0,0,0,0,0,0,0.254,159.21,1.8,15.4,13,0,0,0,85.48,0.1,1019,142,2.4
2020,10,26,0,0,0,0,0,0,0,0.254,160.51,1.8,15.6,13.2,0,0,0,85.58,0.1,1019,146,2.3
2020,10,26,1,0,0,0,0,0,0,0.254,153.36,1.9,15.7,13.4,0,0,0,86,0.1,1019,152,2.2
2020,10,26,2,0,0,0,0,0,0,0.253,142.34,2,15.8,13.5,0,0,0,86.15,0.1,1019,155,2.1
2020,10,26,3,0,0,0,0,0,0,0.253,130.03,2.1,15.7,13.6,0,0,0,87.51,0.1,1018,156,2
2020,10,26,4,0,0,0,0,0,0,0.253,117.29,2.2,15.8,13.8,0,0,0,87.93,0.1,1018,157,2
2020,10,26,5,0,0,0,0,0,0,0.253,104.49,2.2,15.9,13.9,0,0,0,88.17,0.1,1019,153,1.9
2020,10,26,6,0,0,0,0,0,0,0.254,91.87,2.2,15.8,14,0,0,0,89.29,0.1,1019,148,1.9
2020,10,26,7,0,64,330,124,0,0,0.254,79.56,2.2,17.4,14.9,64,330,124,85,0.1,1019,141,2.3
2020,10,26,8,0,106,569,318,0,0,0.254,68.12,2.3,18.7,14.8,106,569,318,78.03,0.1,1019,139,3.1
2020,10,26,9,0,132,685,496,8,0,0.253,57.89,2.4,19.5,14.9,215,335,393,74.88,0.1,1019,140,3.2
2020,10,26,10,0,148,742,628,0,0,0.252,49.7,2.5,20.1,15.1,148,742,628,72.79,0.1,1019,138,3.1
