Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Fill Flag,Ozone,Solar Zenith Angle,Precipitable Water,Temperature,Dew Point,DHI,DNI,GHI,Relative Humidity,Surface Albedo,Pressure,Wind Direction,Wind Speed
2020,9,18,8,0,123,256,196,3,0,0.271,73.44,3.3,19.6,17.2,110,82,133,86.02,0.1,989,110,2
2020,9,18,9,0,186,444,403,2,3,0.27,60.71,3.3,21.7,17.6,190,36,208,77.5,0.1,989,116,1.9
2020,9,18,10,0,210,580,593,2,3,0.27,48.58,3.3,23.5,17.6,288,62,329,69.62,0.1,989,119,1.6
2020,9,18,11,0,190,715,755,8,3,0.27,37.83,3.3,25,17.4,384,132,489,62.84,0.1,988,124,1.4
2020,9,18,12,0,195,751,845,8,0,0.272,30.08,3.3,26.1,17.1,408,318,683,57.81,0.1,988,123,1.3
2020,9,18,13,0,195,759,865,8,0,0.272,28.01,3.4,26.8,16.8,376,415,742,54.42,0.1,987,112,1.2
2020,9,18,14,0,170,772,819,8,0,0.273,32.73,3.6,27.3,16.6,322,509,750,52.07,0.1,986,94,1.3
2020,9,18,15,0,159,736,706,1,0,0.273,41.99,3.7,27.4,16.4,159,736,706,51.07,0.1,985,85,1.5
2020,9,18,16,0,139,669,537,8,0,0.272,53.44,4,27.1,16.4,170,580,516,51.99,0.1,985,84,1.7
2020,9,18,17,0,112,545,334,8,0,0.272,65.88,4.1,26.4,16.8,170,125,221,55.67,0.1,985,81,1.4
2020,9,18,18,0,66,303,125,4,3,0.271,78.75,4.3,24.6,18.7,70,144,98,69.63,0.1,985,73,1
2020,9,18,19,0,0,0,0,8,0,0.271,91.87,4.4,22.8,17.7,0,0,0,73.19,0.1,985,60,0.9
2020,9,18,20,0,0,0,0,7,0,0.27,104.83,4.5,22.1,17.6,0,0,0,75.57,0.1,986,61,0.9
2020,9,18,21,0,0,0,0,8,0,0.27,117.45,4.5,21.5,17.3,0,0,0,77.03,0.1,986,68,0.9
2020,9,18,22,0,0,0,0,3,0,0.269,129.31,4.5,21,17,0,0,0,78,0.1,986,80,0.9
2020,9,18,23,0,0,0,0,4,0,0.268,139.65,4.6,20.4,16.9,0,0,0,80.15,0.1,986,101,0.9
2020,9,19,0,0,0,0,0,3,0,0.267,146.9,4.6,19.7,16.7,0,0,0,82.8,0.1,986,125,1.1
2020,9,19,1,0,0,0,0,3,0,0.266,148.8,4.6,19.2,16.3,0,0,0,83.38,0.1,985,140,1.3
2020,9,19,2,0,0,0,0,3,0,0.266,144.47,4.6,18.8,16.1,0,0,0,84.5,0.1,985,148,1.3
2020,9,19,3,0,0,0,0,4,0,0.265,135.72,4.6,18.5,16.1,0,0,0,85.75,0.1,985,149,1.2
2020,9,19,4,0,0,0,0,4,0,0.265,124.64,4.6,18.1,15.9,0,0,0,87.11,0.1,985,147,1.2
2020,9,19,5,0,0,0,0,3,0,0.265,112.41,4.6,17.9,15.8,0,0,0,87.27,0.1,985,148,1.2
2020,9,19,6,0,0,0,0,1,0,0.265,99.63,4.6,17.7,15.7,0,0,0,87.84,0.1,985,149,1.2
2020,9,19,7,0,20,73,25,3,3,0.264,86.41,4.5,19.1,16.2,12,0,12,83.31,0.1,985,149,1.7
2020,9,19,8,0,91,393,202,3,0,0.264,73.56,4.5,21.2,16.3,109,90,135,73.51,0.1,986,150,2.4
2020,9,19,9,0,130,576,411,3,0,0.263,60.85,4.5,24,16.5,117,0,117,62.82,0.1,986,162,2.3
2020,9,19,10,0,152,680,600,3,0,0.262,48.76,4.6,26.1,16.6,216,12,224,55.88,0.1,986,156,1.7
2020,9,19,11,0,155,756,750,3,3,0.262,38.07,4.6,27.5,16.9,360,320,612,52.51,0.1,985,126,1.3
2020,9,19,12,0,159,788,839,1,0,0.262,30.41,4.6,28.5,17.3,159,788,839,50.66,0.1,984,106,1.3
2020,9,19,13,0,160,793,858,3,0,0.263,28.4,4.7,29.1,17.7,412,336,708,50.31,0.1,983,92,1.3
2020,9,19,14,0,149,793,813,3,0,0.263,33.11,4.7,29.5,18.1,391,320,660,50.44,0.1,982,83,1.5
2020,9,19,15,0,149,742,697,3,0,0.264,42.32,4.8,29.3,18.4,352,219,514,52.03,0.1,982,81,1.8
2020,9,19,16,0,136,663,529,3,0,0.264,53.74,4.9,28.8,18.8,268,177,373,54.76,0.1,981,83,1.9
2020,9,19,17,0,121,502,324,3,0,0.265,66.16,4.9,27.9,19.7,152,29,163,60.88,0.1,981,82,1.7
2020,9,19,18,0,70,254,119,3,3,0.265,79.02,5,25.9,21.4,38,0,38,76.05,0.1,981,79,1.2
2020,9,19,19,0,0,0,0,3,0,0.266,92.14,5.1,24.1,21,0,0,0,82.66,0.1,982,75,1
2020,9,19,20,0,0,0,0,3,0,0.266,105.11,5.1,23.4,20.5,0,0,0,83.95,0.1,983,80,1.2
2020,9,19,21,0,0,0,0,3,0,0.267,117.74,5.2,22.8,20.1,0,0,0,84.92,0.1,983,89,1.3
2020,9,19,22,0,0,0,0,3,0,0.266,129.64,5.2,22.3,19.8,0,0,0,85.89,0.1,983,97,1.4
2020,9,19,23,0,0,0,0,3,0,0.266,140.01,5.3,21.8,19.6,0,0,0,87.12,0.1,983,106,1.5
2020,9,20,0,0,0,0,0,7,0,0.265,147.3,5.4,21.5,19.4,0,0,0,87.66,0.1,983,119,1.7
2020,9,20,1,0,0,0,0,7,0,0.264,149.18,5.4,21.2,19.3,0,0,0,88.73,0.1,983,121,1.6
2020,9,20,2,0,0,0,0,8,0,0.263,144.78,5.5,20.9,19.1,0,0,0,89.65,0.1,982,113,1.5
2020,9,20,3,0,0,0,0,7,0,0.262,135.95,5.5,20.7,18.9,0,0,0,89.69,0.1,982,111,1.7
2020,9,20,4,0,0,0,0,7,0,0.262,124.81,5.5,20.6,18.8,0,0,0,89.27,0.1,982,115,1.9
2020,9,20,5,0,0,0,0,7,0,0.262,112.55,5.6,20.5,18.7,0,0,0,89.46,0.1,982,114,1.7
2020,9,20,6,0,0,0,0,7,0,0.263,99.74,5.6,20.3,18.7,0,0,0,90.28,0.1,982,108,1.5
2020,9,20,7,0,19,37,21,7,3,0.262,86.53,5.6,20.8,18.8,12,0,12,88.33,0.1,982,98,1.9
2020,9,20,8,0,114,279,192,3,0,0.262,73.68,5.6,21.9,19.1,91,0,91,83.99,0.1,983,93,2.5
2020,9,20,9,0,176,450,394,3,0,0.262,60.99,5.6,23.6,19.6,192,42,212,78.08,0.1,983,111,2.6
2020,9,20,10,0,205,572,581,3,0,0.261,48.94,5.6,25.8,20.1,267,38,292,70.89,0.1,983,138,2.6
2020,9,20,11,0,235,618,720,3,0,0.26,38.32,5.6,27.6,20.7,264,16,276,66.13,0.1,982,165,2.7
2020,9,20,12,0,235,663,805,3,0,0.261,30.74,5.6,28.6,21.3,277,16,290,64.5,0.1,981,182,2.8
2020,9,20,13,0,221,692,827,3,0,0.261,28.8,5.6,29.3,21.7,330,24,351,63.68,0.1,980,192,2.8
2020,9,20,14,0,216,674,778,3,0,0.262,33.49,5.6,29.6,22,299,20,316,63.87,0.1,978,195,2.7
2020,9,20,15,0,201,634,667,3,0,0.263,42.66,5.7,29.4,22.3,174,4,177,65.56,0.1,978,193,2.2
2020,9,20,16,0,178,554,504,3,0,0.264,54.04,5.7,29.1,22.4,116,0,116,67.36,0.1,977,178,1.6
2020,9,20,17,0,159,362,304,3,0,0.265,66.44,5.8,28.3,22.8,50,0,50,72.14,0.1,977,93,0.9
2020,9,20,18,0,78,145,105,3,3,0.265,79.29,5.7,26.6,23.4,23,0,23,82.53,0.1,978,46,1
2020,9,20,19,0,0,0,0,3,0,0.265,92.41,5.7,24.8,22.9,0,0,0,89.2,0.1,978,32,1.3
2020,9,20,20,0,0,0,0,3,0,0.265,105.39,5.7,24,22.4,0,0,0,90.8,0.1,979,30,1.7
2020,9,20,21,0,0,0,0,3,0,0.266,118.04,5.7,23.4,22,0,0,0,91.95,0.1,980,32,1.9
2020,9,20,22,0,0,0,0,3,0,0.266,129.96,5.6,22.9,21.6,0,0,0,92.5,0.1,980,37,1.9
2020,9,20,23,0,0,0,0,3,0,0.266,140.37,5.6,22.5,21.3,0,0,0,92.78,0.1,980,45,1.9
2020,9,21,0,0,0,0,0,3,0,0.266,147.69,5.6,22.2,21,0,0,0,92.94,0.1,980,54,1.9
2020,9,21,1,0,0,0,0,4,0,0.265,149.56,5.6,21.9,20.7,0,0,0,93.15,0.1,979,64,1.8
2020,9,21,2,0,0,0,0,4,0,0.265,145.08,5.6,21.7,20.5,0,0,0,92.96,0.1,979,76,1.8
2020,9,21,3,0,0,0,0,4,0,0.264,136.17,5.6,21.5,20.3,0,0,0,92.87,0.1,978,99,1.7
2020,9,21,4,0,0,0,0,4,0,0.263,124.98,5.6,21.3,20.1,0,0,0,93.14,0.1,978,136,1.5
2020,9,21,5,0,0,0,0,4,0,0.263,112.68,5.6,21,20,0,0,0,93.96,0.1,978,179,1.5
2020,9,21,6,0,0,0,0,4,0,0.264,99.86,5.5,20.8,19.8,0,0,0,94.15,0.1,978,214,1.3
2020,9,21,7,0,13,24,15,3,3,0.263,86.64,5.4,21.1,19.9,3,0,3,92.63,0.1,979,233,1.7
2020,9,21,8,0,118,201,174,3,3,0.263,73.8,5.3,22.2,20.3,15,0,15,89.09,0.1,980,234,2.1
2020,9,21,9,0,205,347,372,3,0,0.263,61.13,5.2,23.7,20.9,76,0,76,84.32,0.1,980,240,2.5
2020,9,21,10,0,245,470,552,3,0,0.262,49.12,5.1,25.2,21.3,130,0,130,79.2,0.1,980,249,2.6
2020,9,21,11,0,277,538,698,3,0,0.261,38.56,4.9,26.5,21.6,63,0,63,74.73,0.1,980,252,2.7
2020,9,21,12,0,289,576,782,3,0,0.26,31.08,4.9,27.4,21.8,76,0,76,71.48,0.1,979,260,2.7
2020,9,21,13,0,281,600,805,3,0,0.26,29.2,4.9,28,21.8,70,0,70,69.26,0.1,978,274,2.6
2020,9,21,14,0,296,544,748,3,0,0.259,33.87,5,28.1,21.8,73,0,73,68.84,0.1,978,292,2.5
2020,9,21,15,0,276,493,637,3,0,0.259,43,5.1,27.8,21.8,59,0,59,69.75,0.1,977,310,2.5
2020,9,21,16,0,233,421,478,3,0,0.258,54.35,5.1,27,21.7,49,0,49,72.59,0.1,977,327,2.7
2020,9,21,17,0,182,257,283,3,1,0.259,66.72,5.2,25.8,21.5,25,0,25,77.39,0.1,978,340,2.8
2020,9,21,18,0,71,77,85,4,3,0.259,79.55,5.4,24.2,21.5,8,0,8,84.87,0.1,979,347,2.4
2020,9,21,19,0,0,0,0,4,0,0.26,92.68,5.4,22.8,21.1,0,0,0,90.3,0.1,980,348,2.3
2020,9,21,20,0,0,0,0,4,0,0.261,105.66,5.5,22,20.6,0,0,0,92.03,0.1,981,349,2.4
2020,9,21,21,0,0,0,0,4,0,0.261,118.33,5.5,21.4,20.1,0,0,0,92.27,0.1,981,351,2.2
2020,9,21,22,0,0,0,0,4,0,0.262,130.28,5.5,20.8,19.6,0,0,0,93.01,0.1,982,343,1.9
2020,9,21,23,0,0,0,0,4,0,0.262,140.73,5.6,20.3,19.3,0,0,0,93.75,0.1,982,324,1.8
2020,9,22,0,0,0,0,0,3,0,0.261,148.09,5.7,19.9,18.9,0,0,0,93.91,0.1,982,309,2.2
2020,9,22,1,0,0,0,0,4,0,0.261,149.94,5.8,19.6,18.5,0,0,0,93.41,0.1,982,299,2.6
2020,9,22,2,0,0,0,0,4,0,0.26,145.38,5.8,19.2,18.2,0,0,0,93.73,0.1,982,293,2.9
2020,9,22,3,0,0,0,0,4,0,0.259,136.39,5.8,18.9,17.8,0,0,0,93.3,0.1,982,293,2.9
2020,9,22,4,0,0,0,0,4,0,0.258,125.14,5.8,18.6,17.4,0,0,0,92.84,0.1,982,294,2.8
2020,9,22,5,0,0,0,0,4,0,0.255,112.82,5.8,18.3,17.1,0,0,0,92.91,0.1,982,292,2.6
2020,9,22,6,0,0,0,0,4,0,0.254,99.98,5.7,18.1,17,0,0,0,93.23,0.1,983,286,2.3
2020,9,22,7,0,12,18,13,8,3,0.254,86.75,5.6,18.1,16.9,3,0,3,92.87,0.1,983,276,2.3
2020,9,22,8,0,121,184,171,8,3,0.255,73.93,5.6,18.4,16.9,9,0,9,90.94,0.1,984,278,2.4
2020,9,22,9,0,217,315,368,7,0,0.257,61.27,5.5,19.1,17,23,0,23,87.7,0.1,985,284,2.5
2020,9,22,10,0,276,415,547,8,0,0.258,49.3,5.4,20.3,17.4,32,0,32,83.25,0.1,985,285,2.7
2020,9,22,11,0,252,583,706,4,0,0.26,38.81,5.2,21.5,17.8,63,0,63,79.27,0.1,985,291,2.9
2020,9,22,12,0,262,620,791,4,0,0.261,31.41,5.1,22.3,18,78,0,78,76.71,0.1,985,302,2.9
2020,9,22,13,0,246,657,817,4,0,0.261,29.59,5.1,23,18.2,95,0,95,74.57,0.1,984,312,2.7
2020,9,22,14,0,244,631,766,4,0,0.262,34.25,5.1,23.4,18.4,72,0,72,73.49,0.1,983,321,2.5
2020,9,22,15,0,228,586,654,3,0,0.263,43.34,5.1,23.6,18.5,101,0,101,72.99,0.1,983,329,2.3
2020,9,22,16,0,193,519,493,3,0,0.264,54.65,5.1,23.4,18.5,193,11,200,73.87,0.1,982,333,2
2020,9,22,17,0,162,340,294,3,0,0.264,67.01,5.1,22.8,18.6,24,0,24,77.27,0.1,983,332,1.6
2020,9,22,18,0,74,117,95,3,3,0.264,79.82,5.2,21.7,19.2,10,0,10,85.9,0.1,983,328,0.9
2020,9,22,19,0,0,0,0,3,0,0.264,92.95,5.1,20.6,19.2,0,0,0,91.51,0.1,984,325,0.6
2020,9,22,20,0,0,0,0,3,0,0.264,105.94,5.1,20.3,18.9,0,0,0,91.58,0.1,985,328,0.6
2020,9,22,21,0,0,0,0,3,0,0.264,118.62,5.1,20.1,18.6,0,0,0,91.19,0.1,985,328,0.5
2020,9,22,22,0,0,0,0,3,0,0.262,130.6,5.1,19.7,18.5,0,0,0,92.69,0.1,986,316,0.5
2020,9,22,23,0,0,0,0,3,0,0.26,141.09,5.1,19.5,18.4,0,0,0,93.56,0.1,986,335,0.6
2020,9,23,0,0,0,0,0,3,0,0.259,148.49,5.1,19.6,18.4,0,0,0,92.66,0.1,986,357,0.4
2020,9,23,1,0,0,0,0,7,0,0.259,150.32,5.1,19.4,18.3,0,0,0,93.41,0.1,986,327,0.5
2020,9,23,2,0,0,0,0,6,0,0.258,145.67,5.2,19.2,18.3,0,0,0,94.5,0.1,986,321,0.8
2020,9,23,3,0,0,0,0,6,0,0.258,136.61,5.3,19.1,18.2,0,0,0,94.56,0.1,985,319,1
2020,9,23,4,0,0,0,0,7,0,0.257,125.31,5.3,18.9,18.1,0,0,0,95.07,0.1,986,325,1.1
2020,9,23,5,0,0,0,0,7,0,0.257,112.95,5.3,18.7,17.9,0,0,0,94.98,0.1,986,336,1.3
2020,9,23,6,0,0,0,0,7,0,0.258,100.1,5.2,18.4,17.6,0,0,0,95.29,0.1,986,342,1.2
2020,9,23,7,0,12,18,13,7,3,0.258,86.86,5.1,18.5,17.6,4,0,4,94.44,0.1,986,343,1.2
2020,9,23,8,0,118,208,175,8,0,0.259,74.05,5,19.2,17.7,10,0,10,90.84,0.1,987,347,1.4
2020,9,23,9,0,193,377,374,8,0,0.259,61.42,5,20.6,17.9,116,0,116,84.65,0.1,988,359,1.3
2020,9,23,10,0,230,507,560,4,0,0.259,49.49,4.9,22.1,18.1,82,0,82,78.07,0.1,988,360,1.3
2020,9,23,11,0,260,565,698,8,3,0.258,39.06,4.9,23.4,18.2,263,16,276,72.44,0.1,987,349,1.5
2020,9,23,12,0,274,597,782,8,0,0.258,31.75,4.8,24.3,18.3,267,15,279,69.07,0.1,987,340,1.7
2020,9,23,13,0,267,620,804,4,0,0.258,29.99,4.8,25,18.4,243,12,254,66.71,0.1,986,338,1.8
2020,9,23,14,0,244,628,760,4,0,0.258,34.64,4.8,25.3,18.4,142,1,143,65.75,0.1,985,336,1.8
2020,9,23,15,0,228,583,649,8,0,0.257,43.68,4.7,25.3,18.5,333,83,393,65.87,0.1,985,335,1.7
2020,9,23,16,0,189,523,490,3,0,0.257,54.95,4.7,24.7,18.4,96,0,96,67.98,0.1,984,335,1.3
2020,9,23,17,0,150,364,290,3,0,0.257,67.29,4.6,24,18.6,86,0,86,71.83,0.1,984,340,1
2020,9,23,18,0,70,137,94,4,3,0.257,80.09,4.5,23,19.2,62,125,83,79.05,0.1,984,351,0.6
2020,9,23,19,0,0,0,0,3,0,0.258,93.22,4.3,21.9,18.8,0,0,0,82.48,0.1,985,11,0.5
2020,9,23,20,0,0,0,0,4,0,0.257,106.21,4.2,21.3,18.4,0,0,0,83.3,0.1,986,34,0.6
2020,9,23,21,0,0,0,0,1,0,0.257,118.91,4,20.9,18.1,0,0,0,83.91,0.1,987,54,0.6
2020,9,23,22,0,0,0,0,1,0,0.257,130.92,3.9,20.3,17.9,0,0,0,86.14,0.1,987,72,0.7
2020,9,23,23,0,0,0,0,1,0,0.256,141.45,3.9,19.9,17.8,0,0,0,87.53,0.1,987,92,0.7
2020,9,24,0,0,0,0,0,1,0,0.256,148.88,3.8,19.6,17.6,0,0,0,88.25,0.1,987,112,0.7
2020,9,24,1,0,0,0,0,1,0,0.255,150.69,3.7,19.3,17.5,0,0,0,89.54,0.1,986,128,0.7
2020,9,24,2,0,0,0,0,3,0,0.255,145.97,3.6,18.9,17.5,0,0,0,91.65,0.1,986,139,0.8
2020,9,24,3,0,0,0,0,3,0,0.255,136.82,3.6,18.5,17.4,0,0,0,93.54,0.1,985,146,0.8
2020,9,24,4,0,0,0,0,3,0,0.254,125.47,3.6,18.4,17.4,0,0,0,93.64,0.1,985,150,0.8
2020,9,24,5,0,0,0,0,3,0,0.254,113.08,3.6,18.3,17.3,0,0,0,93.68,0.1,985,147,0.8
2020,9,24,6,0,0,0,0,3,0,0.255,100.22,3.7,18.1,17.1,0,0,0,94.16,0.1,985,131,0.8
2020,9,24,7,0,8,7,9,2,5,0.254,86.97,3.7,18.8,17.6,8,7,9,92.95,0.1,985,120,1
2020,9,24,8,0,126,131,162,3,3,0.254,74.18,3.8,20.4,18,105,95,131,86.24,0.1,986,121,1.9
2020,9,24,9,0,237,274,367,3,0,0.253,61.57,3.8,22.4,18.4,204,184,291,78.01,0.1,986,125,2.1
2020,9,24,10,0,291,404,553,8,0,0.253,49.68,3.9,24.2,18.6,296,224,441,70.97,0.1,986,131,2.2
2020,9,24,11,0,228,639,722,2,3,0.253,39.32,4.1,25.7,18.9,350,331,606,65.98,0.1,985,135,2.2
2020,9,24,12,0,225,688,808,3,0,0.253,32.09,4.4,26.7,19,424,189,584,62.66,0.1,984,134,2.2
2020,9,24,13,0,212,712,826,3,0,0.252,30.38,4.7,27.6,19.1,428,239,634,59.83,0.1,983,132,2.3
2020,9,24,14,0,201,701,775,8,0,0.251,35.02,5,27.9,19,406,145,525,58.57,0.1,981,131,2.4
2020,9,24,15,0,182,669,663,8,0,0.251,44.02,5.2,27.6,19,144,0,144,59.5,0.1,980,123,2.2
2020,9,24,16,0,153,606,498,7,0,0.252,55.26,5.3,27.1,19.2,118,0,118,62.04,0.1,980,104,1.9
2020,9,24,17,0,122,464,299,7,0,0.252,67.57,5.4,26.1,19.8,53,0,53,68.27,0.1,980,85,1.7
2020,9,24,18,0,61,225,99,8,3,0.252,80.36,5.4,24.2,20.8,22,0,22,81.14,0.1,980,72,1.2
2020,9,24,19,0,0,0,0,8,0,0.252,93.48,5.4,23,20.1,0,0,0,83.99,0.1,980,65,1.3
2020,9,24,20,0,0,0,0,8,0,0.252,106.49,5.5,22.4,19.7,0,0,0,84.8,0.1,981,63,1.6
2020,9,24,21,0,0,0,0,8,0,0.254,119.2,5.5,21.7,19.4,0,0,0,86.78,0.1,981,64,1.8
2020,9,24,22,0,0,0,0,4,0,0.254,131.24,5.5,21.1,19.2,0,0,0,88.86,0.1,982,66,1.8
2020,9,24,23,0,0,0,0,8,0,0.254,141.81,5.5,20.6,19,0,0,0,90.84,0.1,982,68,1.6
2020,9,25,0,0,0,0,0,8,0,0.252,149.28,5.5,20.4,18.9,0,0,0,91.33,0.1,981,71,1.6
2020,9,25,1,0,0,0,0,4,0,0.252,151.07,5.5,20.2,18.8,0,0,0,91.81,0.1,981,70,1.6
2020,9,25,2,0,0,0,0,7,0,0.251,146.27,5.5,20.1,18.7,0,0,0,91.92,0.1,981,64,1.7
2020,9,25,3,0,0,0,0,6,0,0.25,137.04,5.6,19.9,18.7,0,0,0,92.55,0.1,981,61,1.9
2020,9,25,4,0,0,0,0,7,0,0.25,125.63,5.6,19.9,18.6,0,0,0,92.01,0.1,980,58,2.2
2020,9,25,5,0,0,0,0,7,0,0.25,113.22,5.6,19.7,18.5,0,0,0,92.74,0.1,980,54,2.6
2020,9,25,6,0,0,0,0,6,0,0.251,100.34,5.6,19.5,18.4,0,0,0,93.56,0.1,981,52,2.7
2020,9,25,7,0,11,13,12,7,3,0.252,87.08,5.6,19.5,18.4,9,0,9,93.54,0.1,981,50,2.7
2020,9,25,8,0,121,203,175,8,0,0.253,74.3,5.5,19.8,18.6,56,0,56,92.78,0.1,982,46,2.8
2020,9,25,9,0,199,370,374,4,0,0.253,61.72,5.5,20.3,18.8,44,0,44,91.01,0.1,982,52,3
2020,9,25,10,0,241,490,556,4,0,0.253,49.87,5.5,20.8,18.8,148,0,148,88.6,0.1,982,61,3
2020,9,25,11,0,279,536,692,4,0,0.253,39.57,5.4,21.5,18.9,78,0,78,85.09,0.1,982,67,3
2020,9,25,12,0,297,565,774,4,0,0.253,32.43,5.4,22.2,18.8,87,0,87,81.32,0.1,981,73,2.8
2020,9,25,13,0,294,580,792,4,0,0.253,30.78,5.4,22.8,18.8,77,0,77,78.2,0.1,981,76,2.7
2020,9,25,14,0,293,549,740,4,0,0.254,35.4,5.4,23.2,18.8,82,0,82,76.21,0.1,980,73,2.6
2020,9,25,15,0,272,500,629,4,0,0.254,44.36,5.4,23.3,18.8,105,0,105,75.77,0.1,980,69,2.6
2020,9,25,16,0,227,430,470,4,0,0.253,55.57,5.4,23.1,18.9,50,0,50,77.13,0.1,980,63,2.5
2020,9,25,17,0,168,284,275,8,0,0.253,67.85,5.4,22.5,19.2,13,0,13,81.43,0.1,980,53,2.1
2020,9,25,18,0,66,93,81,8,3,0.252,80.63,5.5,21.3,19.5,21,0,21,89.27,0.1,981,41,1.4
2020,9,25,19,0,0,0,0,4,0,0.252,93.75,5.5,20.4,19.1,0,0,0,92.43,0.1,981,32,1.3
2020,9,25,20,0,0,0,0,8,0,0.251,106.76,5.5,20,18.9,0,0,0,93.55,0.1,982,28,1.6
2020,9,25,21,0,0,0,0,4,0,0.251,119.49,5.5,19.7,18.8,0,0,0,94.32,0.1,983,28,1.6
2020,9,25,22,0,0,0,0,4,0,0.251,131.55,5.4,19.4,18.6,0,0,0,95.02,0.1,984,24,1.5
2020,9,25,23,0,0,0,0,7,0,0.25,142.17,5.4,19.2,18.4,0,0,0,95.29,0.1,984,24,1.4
2020,9,26,0,0,0,0,0,7,0,0.249,149.67,5.3,19,18.3,0,0,0,95.47,0.1,984,40,1.2
2020,9,26,1,0,0,0,0,8,0,0.249,151.45,5.2,18.9,18,0,0,0,94.77,0.1,984,53,1.1
2020,9,26,2,0,0,0,0,6,0,0.249,146.56,5.2,18.7,17.8,0,0,0,94.72,0.1,984,56,1
2020,9,26,3,0,0,0,0,6,0,0.249,137.25,5.1,18.5,17.6,0,0,0,94.51,0.1,984,74,0.9
2020,9,26,4,0,0,0,0,7,0,0.25,125.8,5.1,18.3,17.4,0,0,0,94.49,0.1,984,76,1
2020,9,26,5,0,0,0,0,7,0,0.251,113.35,5,18.1,17.2,0,0,0,94.52,0.1,984,77,1.1
2020,9,26,6,0,0,0,0,8,0,0.251,100.46,5,17.9,17,0,0,0,94.47,0.1,984,79,1.2
2020,9,26,7,0,12,25,14,8,3,0.25,87.19,5,18.2,17,3,0,3,92.85,0.1,984,87,1.7
2020,9,26,8,0,105,279,180,8,0,0.25,74.43,4.9,19.2,17,8,0,8,87.31,0.1,984,103,2.5
2020,9,26,9,0,163,465,382,8,0,0.25,61.87,4.9,20.8,17.1,20,0,20,79.16,0.1,985,124,2.6
2020,9,26,10,0,196,576,566,4,0,0.25,50.06,4.9,22.5,17.2,127,0,127,72.03,0.1,985,135,2.4
2020,9,26,11,0,216,639,707,4,0,0.249,39.83,4.9,23.8,17.6,191,6,196,68.45,0.1,985,130,2.1
2020,9,26,12,0,224,674,791,8,0,0.249,32.77,4.9,24.6,18.1,209,9,217,66.95,0.1,984,119,1.8
2020,9,26,13,0,217,691,808,4,0,0.249,31.18,5,24.8,18.2,201,9,209,66.81,0.1,983,107,1.7
2020,9,26,14,0,218,663,756,8,0,0.249,35.79,5.1,24.4,18.2,402,187,554,68.23,0.1,983,91,1.6
2020,9,26,15,0,206,613,642,8,0,0.249,44.7,5.2,24.1,18.3,244,16,255,69.98,0.1,982,82,1.7
2020,9,26,16,0,175,541,479,4,0,0.25,55.87,5.2,23.7,18.5,110,0,110,72.75,0.1,982,82,2.1
2020,9,26,17,0,133,400,282,8,0,0.25,68.14,5.2,23,18.9,146,234,233,77.91,0.1,982,79,1.8
2020,9,26,18,0,61,160,86,8,3,0.25,80.9,5.3,21.8,19.5,8,0,8,86.56,0.1,982,74,1.1
2020,9,26,19,0,0,0,0,8,0,0.251,94.02,5.2,20.7,19.1,0,0,0,90.57,0.1,983,70,1
2020,9,26,20,0,0,0,0,4,0,0.252,107.03,5.2,20.3,18.8,0,0,0,90.92,0.1,984,76,1.1
2020,9,26,21,0,0,0,0,7,0,0.252,119.78,5.1,19.9,18.4,0,0,0,90.81,0.1,984,89,1.3
2020,9,26,22,0,0,0,0,8,0,0.253,131.87,5,19.5,17.9,0,0,0,90.64,0.1,984,107,1.3
2020,9,26,23,0,0,0,0,7,0,0.252,142.52,5,19.2,17.7,0,0,0,90.91,0.1,984,114,1.2
2020,9,27,0,0,0,0,0,8,0,0.252,150.07,5,19,17.5,0,0,0,91.07,0.1,984,113,1
2020,9,27,1,0,0,0,0,7,0,0.251,151.83,5.1,18.8,17.4,0,0,0,91.39,0.1,984,107,1.1
2020,9,27,2,0,0,0,0,7,0,0.251,146.85,5.1,18.5,17.1,0,0,0,91.71,0.1,984,111,1.1
2020,9,27,3,0,0,0,0,8,0,0.25,137.46,5.1,18.3,16.9,0,0,0,91.61,0.1,984,116,1.1
2020,9,27,4,0,0,0,0,7,0,0.25,125.96,5,18.1,16.7,0,0,0,91.66,0.1,984,117,1.1
2020,9,27,5,0,0,0,0,8,0,0.252,113.48,5,17.9,16.6,0,0,0,91.86,0.1,984,113,1.1
2020,9,27,6,0,0,0,0,4,0,0.253,100.58,4.9,17.7,16.4,0,0,0,91.86,0.1,984,109,1.2
2020,9,27,7,0,12,27,13,8,3,0.252,87.3,4.8,18.3,16.6,4,0,4,90.03,0.1,984,103,1.5
2020,9,27,8,0,104,271,176,4,0,0.252,74.56,4.8,19.5,16.9,36,0,36,84.98,0.1,985,98,2.3
2020,9,27,9,0,164,452,377,4,0,0.252,62.02,4.7,21.1,17,81,0,81,77.56,0.1,985,119,2.6
2020,9,27,10,0,200,563,560,4,0,0.251,50.26,4.7,22.9,17,269,50,301,69.59,0.1,985,136,2.8
2020,9,27,11,0,223,622,699,4,0,0.251,40.09,4.8,24.2,17.3,221,10,228,65.3,0.1,984,142,2.8
2020,9,27,12,0,235,651,780,4,0,0.251,33.12,4.8,24.9,17.6,408,98,490,63.81,0.1,984,141,2.7
2020,9,27,13,0,237,657,797,3,0,0.251,31.57,4.8,25.2,17.8,418,102,505,63.43,0.1,983,136,2.5
